%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407505796889784920,0.0,0.0,0.0,0.0,0.0,5.0
1407505796890696471,0.0,0.0,0.0,0.0,0.0,5.0
1407505796891804109,0.0,0.0,0.0,0.0,0.0,5.0
1407505796892697842,0.0,0.0,0.0,0.0,0.0,5.0
1407505796893788270,0.0,0.0,0.0,0.0,0.0,5.0
1407505796894750451,0.0,0.0,0.0,0.0,0.0,5.0
1407505796895814122,0.0,0.0,0.0,0.0,0.0,5.0
1407505796896709646,0.0,0.0,0.0,0.0,0.0,5.0
1407505796897703747,0.0,0.0,0.0,0.0,0.0,5.0
1407505796898696501,0.0,0.0,0.0,0.0,0.0,5.0
1407505796899742812,0.0,0.0,0.0,0.0,0.0,5.0
1407505796900709528,0.0,0.0,0.0,0.0,0.0,5.0
1407505796901722532,0.0,0.0,0.0,0.0,0.0,5.0
1407505796902774916,0.0,0.0,0.0,0.0,0.0,5.0
1407505796903790460,0.0,0.0,0.0,0.0,0.0,5.0
1407505796904788855,0.0,0.0,0.0,0.0,0.0,5.0
1407505796905720783,0.0,0.0,0.0,0.0,0.0,5.0
1407505796906650074,0.0,0.0,0.0,0.0,0.0,5.0
1407505796907665557,0.0,0.0,0.0,0.0,0.0,5.0
1407505796908650796,0.0,0.0,0.0,0.0,0.0,5.0
1407505796909662981,0.0,0.0,0.0,0.0,0.0,5.0
1407505796910681535,0.0,0.0,0.0,0.0,0.0,5.0
1407505796911668619,0.0,0.0,0.0,0.0,0.0,5.0
1407505796912706382,0.0,0.0,0.0,0.0,0.0,5.0
1407505796913635436,0.0,0.0,0.0,0.0,0.0,5.0
1407505796914666275,0.0,0.0,0.0,0.0,0.0,5.0
1407505796915835888,0.0,0.0,0.0,0.0,0.0,5.0
1407505796916744820,0.0,0.0,0.0,0.0,0.0,5.0
1407505796917698610,0.0,0.0,0.0,0.0,0.0,5.0
1407505796918703064,0.0,0.0,0.0,0.0,0.0,5.0
1407505796919746530,0.0,0.0,0.0,0.0,0.0,5.0
1407505796920698224,0.0,0.0,0.0,0.0,0.0,5.0
1407505796921742543,0.0,0.0,0.0,0.0,0.0,5.0
1407505796922747946,0.0,0.0,0.0,0.0,0.0,5.0
1407505796923733902,0.0,0.0,0.0,0.0,0.0,5.0
1407505796924747835,0.0,0.0,0.0,0.0,0.0,5.0
1407505796925732605,0.0,0.0,0.0,0.0,0.0,5.0
1407505796926731293,0.0,0.0,0.0,0.0,0.0,5.0
1407505796927736311,0.0,0.0,0.0,0.0,0.0,5.0
1407505796928723957,0.0,0.0,0.0,0.0,0.0,5.0
1407505796929697770,0.0,0.0,0.0,0.0,0.0,5.0
1407505796930681470,0.0,0.0,0.0,0.0,0.0,5.0
1407505796931680888,0.0,0.0,0.0,0.0,0.0,5.0
1407505796932694665,0.0,0.0,0.0,0.0,0.0,5.0
1407505796933644938,0.0,0.0,0.0,0.0,0.0,5.0
1407505796934668561,0.0,0.0,0.0,0.0,0.0,5.0
1407505796935689075,0.0,0.0,0.0,0.0,0.0,5.0
1407505796936638499,0.0,0.0,0.0,0.0,0.0,5.0
1407505796937652408,0.0,0.0,0.0,0.0,0.0,5.0
1407505796938692596,0.0,0.0,0.0,0.0,0.0,5.0
1407505796939693979,0.0,0.0,0.0,0.0,0.0,5.0
1407505796940693288,0.0,0.0,0.0,0.0,0.0,5.0
1407505796941685053,0.0,0.0,0.0,0.0,0.0,5.0
1407505796942663702,0.0,0.0,0.0,0.0,0.0,5.0
1407505796943697439,0.0,0.0,0.0,0.0,0.0,5.0
1407505796944677030,0.0,0.0,0.0,0.0,0.0,5.0
1407505796945672843,0.0,0.0,0.0,0.0,0.0,5.0
1407505796946691684,0.0,0.0,0.0,0.0,0.0,5.0
1407505796947685572,0.0,0.0,0.0,0.0,0.0,5.0
1407505796948660449,0.0,0.0,0.0,0.0,0.0,5.0
1407505796949642351,0.0,0.0,0.0,0.0,0.0,5.0
1407505796950608919,0.0,0.0,0.0,0.0,0.0,5.0
1407505796951693564,0.0,0.0,0.0,0.0,0.0,5.0
1407505796952677742,0.0,0.0,0.0,0.0,0.0,5.0
1407505796953662767,0.0,0.0,0.0,0.0,0.0,5.0
1407505796954669129,0.0,0.0,0.0,0.0,0.0,5.0
1407505796955680529,0.0,0.0,0.0,0.0,0.0,5.0
1407505796956680021,0.0,0.0,0.0,0.0,0.0,5.0
1407505796957681295,0.0,0.0,0.0,0.0,0.0,5.0
1407505796958682849,0.0,0.0,0.0,0.0,0.0,5.0
1407505796959673011,0.0,0.0,0.0,0.0,0.0,5.0
1407505796960645258,0.0,0.0,0.0,0.0,0.0,5.0
1407505796961673936,0.0,0.0,0.0,0.0,0.0,5.0
1407505796962687119,0.0,0.0,0.0,0.0,0.0,5.0
1407505796963628004,0.0,0.0,0.0,0.0,0.0,5.0
1407505796964657501,0.0,0.0,0.0,0.0,0.0,5.0
1407505796965635075,0.0,0.0,0.0,0.0,0.0,5.0
1407505796966674404,0.0,0.0,0.0,0.0,0.0,5.0
1407505796967670495,0.0,0.0,0.0,0.0,0.0,5.0
1407505796968674902,0.0,0.0,0.0,0.0,0.0,5.0
1407505796969671408,0.0,0.0,0.0,0.0,0.0,5.0
1407505796970631465,0.0,0.0,0.0,0.0,0.0,5.0
1407505796971657772,0.0,0.0,0.0,0.0,0.0,5.0
1407505796972657144,0.0,0.0,0.0,0.0,0.0,5.0
1407505796973646818,0.0,0.0,0.0,0.0,0.0,5.0
1407505796974641290,0.0,0.0,0.0,0.0,0.0,5.0
1407505796975639403,0.0,0.0,0.0,0.0,0.0,5.0
1407505796976675166,0.0,0.0,0.0,0.0,0.0,5.0
1407505796977672484,0.0,0.0,0.0,0.0,0.0,5.0
1407505796978664879,0.0,0.0,0.0,0.0,0.0,5.0
1407505796979646113,0.0,0.0,0.0,0.0,0.0,5.0
1407505796980656871,0.0,0.0,0.0,0.0,0.0,5.0
1407505796981643147,0.0,0.0,0.0,0.0,0.0,5.0
1407505796982669241,0.0,0.0,0.0,0.0,0.0,5.0
1407505796983680474,0.0,0.0,0.0,0.0,0.0,5.0
1407505796984671709,0.0,0.0,0.0,0.0,0.0,5.0
1407505796985609890,0.0,0.0,0.0,0.0,0.0,5.0
1407505796986657288,0.0,0.0,0.0,0.0,0.0,5.0
1407505796987637597,0.0,0.0,0.0,0.0,0.0,5.0
1407505796988665818,0.0,0.0,0.0,0.0,0.0,5.0
1407505796989643111,0.0,0.0,0.0,0.0,0.0,5.0
1407505796990690381,0.0,0.0,0.0,0.0,0.0,5.0
1407505796991670857,0.0,0.0,0.0,0.0,0.0,5.0
1407505796992657434,0.0,0.0,0.0,0.0,0.0,5.0
1407505796993663584,0.0,0.0,0.0,0.0,0.0,5.0
1407505796994650542,0.0,0.0,0.0,0.0,0.0,5.0
1407505796995657007,0.0,0.0,0.0,0.0,0.0,5.0
1407505796996677535,0.0,0.0,0.0,0.0,0.0,5.0
1407505796997651154,0.0,0.0,0.0,0.0,0.0,5.0
1407505796998651941,0.0,0.0,0.0,0.0,0.0,5.0
1407505796999689387,0.0,0.0,0.0,0.0,0.0,5.0
1407505797000657090,0.0,0.0,0.0,0.0,0.0,5.0
1407505797001670622,0.0,0.0,0.0,0.0,0.0,5.0
1407505797002653089,0.0,0.0,0.0,0.0,0.0,5.0
1407505797003652911,0.0,0.0,0.0,0.0,0.0,5.0
1407505797004646921,0.0,0.0,0.0,0.0,0.0,5.0
1407505797005666597,0.0,0.0,0.0,0.0,0.0,5.0
1407505797006666009,0.0,0.0,0.0,0.0,0.0,5.0
1407505797007672239,0.0,0.0,0.0,0.0,0.0,5.0
1407505797008669035,0.0,0.0,0.0,0.0,0.0,5.0
1407505797009669238,0.0,0.0,0.0,0.0,0.0,5.0
1407505797010651919,0.0,0.0,0.0,0.0,0.0,5.0
1407505797011656948,0.0,0.0,0.0,0.0,0.0,5.0
1407505797012663034,0.0,0.0,0.0,0.0,0.0,5.0
1407505797013674508,0.0,0.0,0.0,0.0,0.0,5.0
1407505797014694024,0.0,0.0,0.0,0.0,0.0,5.0
1407505797015679231,0.0,0.0,0.0,0.0,0.0,5.0
1407505797016665841,0.0,0.0,0.0,0.0,0.0,5.0
1407505797017663193,0.0,0.0,0.0,0.0,0.0,5.0
1407505797018646753,0.0,0.0,0.0,0.0,0.0,5.0
1407505797019680172,0.0,0.0,0.0,0.0,0.0,5.0
1407505797020667486,0.0,0.0,0.0,0.0,0.0,5.0
1407505797021684566,0.0,0.0,0.0,0.0,0.0,5.0
1407505797022680151,0.0,0.0,0.0,0.0,0.0,5.0
1407505797023718841,0.0,0.0,0.0,0.0,0.0,5.0
1407505797024673974,0.0,0.0,0.0,0.0,0.0,5.0
1407505797025675193,0.0,0.0,0.0,0.0,0.0,5.0
1407505797026643820,0.0,0.0,0.0,0.0,0.0,5.0
1407505797027668862,0.0,0.0,0.0,0.0,0.0,5.0
1407505797028678023,0.0,0.0,0.0,0.0,0.0,5.0
1407505797029681695,0.0,0.0,0.0,0.0,0.0,5.0
1407505797030670284,0.0,0.0,0.0,0.0,0.0,5.0
1407505797031684242,0.0,0.0,0.0,0.0,0.0,5.0
1407505797032672743,0.0,0.0,0.0,0.0,0.0,5.0
1407505797033662093,0.0,0.0,0.0,0.0,0.0,5.0
1407505797034658681,0.0,0.0,0.0,0.0,0.0,5.0
1407505797035655752,0.0,0.0,0.0,0.0,0.0,5.0
1407505797036649678,0.0,0.0,0.0,0.0,0.0,5.0
1407505797037671895,0.0,0.0,0.0,0.0,0.0,5.0
1407505797038620439,0.0,0.0,0.0,0.0,0.0,5.0
1407505797039666468,0.0,0.0,0.0,0.0,0.0,5.0
1407505797040682359,0.0,0.0,0.0,0.0,0.0,5.0
1407505797041648398,0.0,0.0,0.0,0.0,0.0,5.0
1407505797042652118,0.0,0.0,0.0,0.0,0.0,5.0
1407505797043653364,0.0,0.0,0.0,0.0,0.0,5.0
1407505797044669415,0.0,0.0,0.0,0.0,0.0,5.0
1407505797045660198,0.0,0.0,0.0,0.0,0.0,5.0
1407505797046677911,0.0,0.0,0.0,0.0,0.0,5.0
1407505797047653668,0.0,0.0,0.0,0.0,0.0,5.0
1407505797048664965,0.0,0.0,0.0,0.0,0.0,5.0
1407505797049659060,0.0,0.0,0.0,0.0,0.0,5.0
1407505797050665667,0.0,0.0,0.0,0.0,0.0,5.0
1407505797051668777,0.0,0.0,0.0,0.0,0.0,5.0
1407505797052644857,0.0,0.0,0.0,0.0,0.0,5.0
1407505797053652427,0.0,0.0,0.0,0.0,0.0,5.0
1407505797054671990,0.0,0.0,0.0,0.0,0.0,5.0
1407505797055751310,0.0,0.0,0.0,0.0,0.0,5.0
1407505797056751456,0.0,0.0,0.0,0.0,0.0,5.0
1407505797057725659,0.0,0.0,0.0,0.0,0.0,5.0
1407505797058740070,0.0,0.0,0.0,0.0,0.0,5.0
1407505797059735342,0.0,0.0,0.0,0.0,0.0,5.0
1407505797060744203,0.0,0.0,0.0,0.0,0.0,5.0
1407505797061726268,0.0,0.0,0.0,0.0,0.0,5.0
1407505797062667769,0.0,0.0,0.0,0.0,0.0,5.0
1407505797063655525,0.0,0.0,0.0,0.0,0.0,5.0
1407505797064668305,0.0,0.0,0.0,0.0,0.0,5.0
1407505797066288704,0.0,0.0,0.0,0.0,0.0,5.0
1407505797066789650,0.0,0.0,0.0,0.0,0.0,5.0
1407505797067800133,0.0,0.0,0.0,0.0,0.0,5.0
1407505797068711792,0.0,0.0,0.0,0.0,0.0,5.0
1407505797069641336,0.0,0.0,0.0,0.0,0.0,5.0
1407505797070667844,0.0,0.0,0.0,0.0,0.0,5.0
1407505797071657082,0.0,0.0,0.0,0.0,0.0,5.0
1407505797072650829,0.0,0.0,0.0,0.0,0.0,5.0
1407505797073655505,0.0,0.0,0.0,0.0,0.0,5.0
1407505797074675511,0.0,0.0,0.0,0.0,0.0,5.0
1407505797077907907,0.0,0.0,0.0,0.0,0.0,5.0
1407505797077994413,0.0,0.0,0.0,0.0,0.0,5.0
1407505797078017059,0.0,0.0,0.0,0.0,0.0,5.0
1407505797078768990,0.0,0.0,0.0,0.0,0.0,5.0
1407505797079672101,0.0,0.0,0.0,0.0,0.0,5.0
1407505797080683861,0.0,0.0,0.0,0.0,0.0,5.0
1407505797081715787,0.0,0.0,0.0,0.0,0.0,5.0
1407505797082751358,0.0,0.0,0.0,0.0,0.0,5.0
1407505797083772803,0.0,0.0,0.0,0.0,0.0,5.0
1407505797084751687,0.0,0.0,0.0,0.0,0.0,5.0
1407505797085688996,0.0,0.0,0.0,0.0,0.0,5.0
1407505797086707557,0.0,0.0,0.0,0.0,0.0,5.0
1407505797087747839,0.0,0.0,0.0,0.0,0.0,5.0
1407505797088702840,0.0,0.0,0.0,0.0,0.0,5.0
1407505797089695949,0.0,0.0,0.0,0.0,0.0,5.0
1407505797090668466,0.0,0.0,0.0,0.0,0.0,5.0
1407505797091701974,0.0,0.0,0.0,0.0,0.0,5.0
1407505797092733604,0.0,0.0,0.0,0.0,0.0,5.0
1407505797093688570,0.0,0.0,0.0,0.0,0.0,5.0
1407505797094667336,0.0,0.0,0.0,0.0,0.0,5.0
1407505797095698232,0.0,0.0,0.0,0.0,0.0,5.0
1407505797096746981,0.0,0.0,0.0,0.0,0.0,5.0
1407505797097790821,0.0,0.0,0.0,0.0,0.0,5.0
1407505797098741747,0.0,0.0,0.0,0.0,0.0,5.0
1407505797099767115,0.0,0.0,0.0,0.0,0.0,5.0
1407505797100805942,0.0,0.0,0.0,0.0,0.0,5.0
1407505797101742073,0.0,0.0,0.0,0.0,0.0,5.0
1407505797102848831,0.0,0.0,0.0,0.0,0.0,5.0
1407505797103750425,0.0,0.0,0.0,0.0,0.0,5.0
1407505797104841632,0.0,0.0,0.0,0.0,0.0,5.0
1407505797105749848,0.0,0.0,0.0,0.0,0.0,5.0
1407505797106828879,0.0,0.0,0.0,0.0,0.0,5.0
1407505797107727984,0.0,0.0,0.0,0.0,0.0,5.0
1407505797108886278,0.0,0.0,0.0,0.0,0.0,5.0
1407505797110039191,0.0,0.0,0.0,0.0,0.0,5.0
1407505797110887196,0.0,0.0,0.0,0.0,0.0,5.0
1407505797111757365,0.0,0.0,0.0,0.0,0.0,5.0
1407505797112760318,0.0,0.0,0.0,0.0,0.0,5.0
1407505797113730111,0.0,0.0,0.0,0.0,0.0,5.0
1407505797114767570,0.0,0.0,0.0,0.0,0.0,5.0
1407505797115756915,0.0,0.0,0.0,0.0,0.0,5.0
1407505797116758154,0.0,0.0,0.0,0.0,0.0,5.0
1407505797117726295,0.0,0.0,0.0,0.0,0.0,5.0
1407505797118682099,0.0,0.0,0.0,0.0,0.0,5.0
1407505797119711369,0.0,0.0,0.0,0.0,0.0,5.0
1407505797120705341,0.0,0.0,0.0,0.0,0.0,5.0
1407505797121748385,0.0,0.0,0.0,0.0,0.0,5.0
1407505797123688063,0.0,0.0,0.0,0.0,0.0,5.0
1407505797123700959,0.0,0.0,0.0,0.0,0.0,5.0
1407505797124855143,0.0,0.0,0.0,0.0,0.0,5.0
1407505797125658022,0.0,0.0,0.0,0.0,0.0,5.0
1407505797126760957,0.0,0.0,0.0,0.0,0.0,5.0
1407505797127754130,0.0,0.0,0.0,0.0,0.0,5.0
1407505797128757169,0.0,0.0,0.0,0.0,0.0,5.0
1407505797129713975,0.0,0.0,0.0,0.0,0.0,5.0
1407505797130735505,0.0,0.0,0.0,0.0,0.0,5.0
1407505797131680196,0.0,0.0,0.0,0.0,0.0,5.0
1407505797132719063,0.0,0.0,0.0,0.0,0.0,5.0
1407505797133713476,0.0,0.0,0.0,0.0,0.0,5.0
1407505797134672297,0.0,0.0,0.0,0.0,0.0,5.0
1407505797135673734,0.0,0.0,0.0,0.0,0.0,5.0
1407505797136668812,0.0,0.0,0.0,0.0,0.0,5.0
1407505797137669972,0.0,0.0,0.0,0.0,0.0,5.0
1407505797138677281,0.0,0.0,0.0,0.0,0.0,5.0
1407505797139837474,0.0,0.0,0.0,0.0,0.0,5.0
1407505797140716294,0.0,0.0,0.0,0.0,0.0,5.0
1407505797141681119,0.0,0.0,0.0,0.0,0.0,5.0
1407505797142680748,0.0,0.0,0.0,0.0,0.0,5.0
1407505797143650004,0.0,0.0,0.0,0.0,0.0,5.0
1407505797144700586,0.0,0.0,0.0,0.0,0.0,5.0
1407505797145697424,0.0,0.0,0.0,0.0,0.0,5.0
1407505797146689655,0.0,0.0,0.0,0.0,0.0,5.0
1407505797147687680,0.0,0.0,0.0,0.0,0.0,5.0
1407505797148770920,0.0,0.0,0.0,0.0,0.0,5.0
1407505797149811406,0.0,0.0,0.0,0.0,0.0,5.0
1407505797150724402,0.0,0.0,0.0,0.0,0.0,5.0
1407505797151711664,0.0,0.0,0.0,0.0,0.0,5.0
1407505797152694418,0.0,0.0,0.0,0.0,0.0,5.0
1407505797153671419,0.0,0.0,0.0,0.0,0.0,5.0
1407505797154732875,0.0,0.0,0.0,0.0,0.0,5.0
1407505797155757024,0.0,0.0,0.0,0.0,0.0,5.0
1407505797156677254,0.0,0.0,0.0,0.0,0.0,5.0
1407505797157763517,0.0,0.0,0.0,0.0,0.0,5.0
1407505797158768887,0.0,0.0,0.0,0.0,0.0,5.0
1407505797159624760,0.0,0.0,0.0,0.0,0.0,5.0
1407505797160711796,0.0,0.0,0.0,0.0,0.0,5.0
1407505797161703156,0.0,0.0,0.0,0.0,0.0,5.0
1407505797162809077,0.0,0.0,0.0,0.0,0.0,5.0
1407505797163784824,0.0,0.0,0.0,0.0,0.0,5.0
1407505797164705607,0.0,0.0,0.0,0.0,0.0,5.0
1407505797165769735,0.0,0.0,0.0,0.0,0.0,5.0
1407505797166719964,0.0,0.0,0.0,0.0,0.0,5.0
1407505797167840996,0.0,0.0,0.0,0.0,0.0,5.0
1407505797168722291,0.0,0.0,0.0,0.0,0.0,5.0
1407505797169750949,0.0,0.0,0.0,0.0,0.0,5.0
1407505797170659326,0.0,0.0,0.0,0.0,0.0,5.0
1407505797171670590,0.0,0.0,0.0,0.0,0.0,5.0
1407505797172686659,0.0,0.0,0.0,0.0,0.0,5.0
1407505797173674796,0.0,0.0,0.0,0.0,0.0,5.0
1407505797174705387,0.0,0.0,0.0,0.0,0.0,5.0
1407505797175679091,0.0,0.0,0.0,0.0,0.0,5.0
1407505797176659333,0.0,0.0,0.0,0.0,0.0,5.0
1407505797177715252,0.0,0.0,0.0,0.0,0.0,5.0
1407505797178705888,0.0,0.0,0.0,0.0,0.0,5.0
1407505797179729682,0.0,0.0,0.0,0.0,0.0,5.0
1407505797180708793,0.0,0.0,0.0,0.0,0.0,5.0
1407505797181723406,0.0,0.0,0.0,0.0,0.0,5.0
1407505797182646633,0.0,0.0,0.0,0.0,0.0,5.0
1407505797183722227,0.0,0.0,0.0,0.0,0.0,5.0
1407505797184658386,0.0,0.0,0.0,0.0,0.0,5.0
1407505797185717196,0.0,0.0,0.0,0.0,0.0,5.0
1407505797186659907,0.0,0.0,0.0,0.0,0.0,5.0
1407505797187662132,0.0,0.0,0.0,0.0,0.0,5.0
1407505797188673520,0.0,0.0,0.0,0.0,0.0,5.0
1407505797189761908,0.0,0.0,0.0,0.0,0.0,5.0
1407505797190739122,0.0,0.0,0.0,0.0,0.0,5.0
1407505797191676164,0.0,0.0,0.0,0.0,0.0,5.0
1407505797192722692,0.0,0.0,0.0,0.0,0.0,5.0
1407505797193737973,0.0,0.0,0.0,0.0,0.0,5.0
1407505797194808620,0.0,0.0,0.0,0.0,0.0,5.0
1407505797195801637,0.0,0.0,0.0,0.0,0.0,5.0
1407505797196769466,0.0,0.0,0.0,0.0,0.0,5.0
1407505797197714049,0.0,0.0,0.0,0.0,0.0,5.0
1407505797198712438,0.0,0.0,0.0,0.0,0.0,5.0
1407505797199747344,0.0,0.0,0.0,0.0,0.0,5.0
1407505797200725089,0.0,0.0,0.0,0.0,0.0,5.0
1407505797201727767,0.0,0.0,0.0,0.0,0.0,5.0
1407505797202738409,0.0,0.0,0.0,0.0,0.0,5.0
1407505797203723870,0.0,0.0,0.0,0.0,0.0,5.0
1407505797204751786,0.0,0.0,0.0,0.0,0.0,5.0
1407505797205698456,0.0,0.0,0.0,0.0,0.0,5.0
1407505797206669622,0.0,0.0,0.0,0.0,0.0,5.0
1407505797207671560,0.0,0.0,0.0,0.0,0.0,5.0
1407505797208683156,0.0,0.0,0.0,0.0,0.0,5.0
1407505797209699124,0.0,0.0,0.0,0.0,0.0,5.0
1407505797210736087,0.0,0.0,0.0,0.0,0.0,5.0
1407505797211768913,0.0,0.0,0.0,0.0,0.0,5.0
1407505797212708041,0.0,0.0,0.0,0.0,0.0,5.0
1407505797213755896,0.0,0.0,0.0,0.0,0.0,5.0
1407505797214746351,0.0,0.0,0.0,0.0,0.0,5.0
1407505797215725269,0.0,0.0,0.0,0.0,0.0,5.0
1407505797216711133,0.0,0.0,0.0,0.0,0.0,5.0
1407505797217697769,0.0,0.0,0.0,0.0,0.0,5.0
1407505797218675086,0.0,0.0,0.0,0.0,0.0,5.0
1407505797219669669,0.0,0.0,0.0,0.0,0.0,5.0
1407505797220596127,0.0,0.0,0.0,0.0,0.0,5.0
1407505797221646723,0.0,0.0,0.0,0.0,0.0,5.0
1407505797222663139,0.0,0.0,0.0,0.0,0.0,5.0
1407505797223660939,0.0,0.0,0.0,0.0,0.0,5.0
1407505797224718365,0.0,0.0,0.0,0.0,0.0,5.0
1407505797225728581,0.0,0.0,0.0,0.0,0.0,5.0
1407505797226640716,0.0,0.0,0.0,0.0,0.0,5.0
1407505797227680761,0.0,0.0,0.0,0.0,0.0,5.0
1407505797228686864,0.0,0.0,0.0,0.0,0.0,5.0
1407505797229689545,0.0,0.0,0.0,0.0,0.0,5.0
1407505797230617258,0.0,0.0,0.0,0.0,0.0,5.0
1407505797231668651,0.0,0.0,0.0,0.0,0.0,5.0
1407505797232660853,0.0,0.0,0.0,0.0,0.0,5.0
1407505797233618653,0.0,0.0,0.0,0.0,0.0,5.0
1407505797234649628,0.0,0.0,0.0,0.0,0.0,5.0
1407505797235623593,0.0,0.0,0.0,0.0,0.0,5.0
1407505797236661907,0.0,0.0,0.0,0.0,0.0,5.0
1407505797237653010,0.0,0.0,0.0,0.0,0.0,5.0
1407505797238641612,0.0,0.0,0.0,0.0,0.0,5.0
1407505797239680593,0.0,0.0,0.0,0.0,0.0,5.0
1407505797240716818,0.0,0.0,0.0,0.0,0.0,5.0
1407505797241675045,0.0,0.0,0.0,0.0,0.0,5.0
1407505797242681810,0.0,0.0,0.0,0.0,0.0,5.0
1407505797243645468,0.0,0.0,0.0,0.0,0.0,5.0
1407505797244662581,0.0,0.0,0.0,0.0,0.0,5.0
1407505797245661886,0.0,0.0,0.0,0.0,0.0,5.0
1407505797246685090,0.0,0.0,0.0,0.0,0.0,5.0
1407505797247687305,0.0,0.0,0.0,0.0,0.0,5.0
1407505797248618876,0.0,0.0,0.0,0.0,0.0,5.0
1407505797249640629,0.0,0.0,0.0,0.0,0.0,5.0
1407505797250639420,0.0,0.0,0.0,0.0,0.0,5.0
1407505797251638743,0.0,0.0,0.0,0.0,0.0,5.0
1407505797252651988,0.0,0.0,0.0,0.0,0.0,5.0
1407505797253656207,0.0,0.0,0.0,0.0,0.0,5.0
1407505797254632072,0.0,0.0,0.0,0.0,0.0,5.0
1407505797255658678,0.0,0.0,0.0,0.0,0.0,5.0
1407505797256675279,0.0,0.0,0.0,0.0,0.0,5.0
1407505797257627772,0.0,0.0,0.0,0.0,0.0,5.0
1407505797258655577,0.0,0.0,0.0,0.0,0.0,5.0
1407505797259636447,0.0,0.0,0.0,0.0,0.0,5.0
1407505797260652918,0.0,0.0,0.0,0.0,0.0,5.0
1407505797261676246,0.0,0.0,0.0,0.0,0.0,5.0
1407505797262670825,0.0,0.0,0.0,0.0,0.0,5.0
1407505797263654220,0.0,0.0,0.0,0.0,0.0,5.0
1407505797264652011,0.0,0.0,0.0,0.0,0.0,5.0
1407505797265635776,0.0,0.0,0.0,0.0,0.0,5.0
1407505797266662114,0.0,0.0,0.0,0.0,0.0,5.0
1407505797267653774,0.0,0.0,0.0,0.0,0.0,5.0
1407505797268657207,0.0,0.0,0.0,0.0,0.0,5.0
1407505797269610484,0.0,0.0,0.0,0.0,0.0,5.0
1407505797270662114,0.0,0.0,0.0,0.0,0.0,5.0
1407505797271636890,0.0,0.0,0.0,0.0,0.0,5.0
1407505797272662452,0.0,0.0,0.0,0.0,0.0,5.0
1407505797273663433,0.0,0.0,0.0,0.0,0.0,5.0
1407505797274666300,0.0,0.0,0.0,0.0,0.0,5.0
1407505797275682006,0.0,0.0,0.0,0.0,0.0,5.0
1407505797276674888,0.0,0.0,0.0,0.0,0.0,5.0
1407505797277667634,0.0,0.0,0.0,0.0,0.0,5.0
1407505797278666194,0.0,0.0,0.0,0.0,0.0,5.0
1407505797279646870,0.0,0.0,0.0,0.0,0.0,5.0
1407505797280594930,0.0,0.0,0.0,0.0,0.0,5.0
1407505797281642132,0.0,0.0,0.0,0.0,0.0,5.0
1407505797282656648,0.0,0.0,0.0,0.0,0.0,5.0
1407505797283635350,0.0,0.0,0.0,0.0,0.0,5.0
1407505797284650484,0.0,0.0,0.0,0.0,0.0,5.0
1407505797285631310,0.0,0.0,0.0,0.0,0.0,5.0
1407505797286657374,0.0,0.0,0.0,0.0,0.0,5.0
1407505797287692043,0.0,0.0,0.0,0.0,0.0,5.0
1407505797288663350,0.0,0.0,0.0,0.0,0.0,5.0
1407505797289666325,0.0,0.0,0.0,0.0,0.0,5.0
1407505797290665634,0.0,0.0,0.0,0.0,0.0,5.0
1407505797291643882,0.0,0.0,0.0,0.0,0.0,5.0
1407505797292638537,0.0,0.0,0.0,0.0,0.0,5.0
1407505797293655317,0.0,0.0,0.0,0.0,0.0,5.0
1407505797294648615,0.0,0.0,0.0,0.0,0.0,5.0
1407505797295652896,0.0,0.0,0.0,0.0,0.0,5.0
1407505797296674079,0.0,0.0,0.0,0.0,0.0,5.0
1407505797297660715,0.0,0.0,0.0,0.0,0.0,5.0
1407505797298674686,0.0,0.0,0.0,0.0,0.0,5.0
1407505797299666134,0.0,0.0,0.0,0.0,0.0,5.0
1407505797300664716,0.0,0.0,0.0,0.0,0.0,5.0
1407505797301654931,0.0,0.0,0.0,0.0,0.0,5.0
1407505797302655130,0.0,0.0,0.0,0.0,0.0,5.0
1407505797303652338,0.0,0.0,0.0,0.0,0.0,5.0
1407505797304669445,0.0,0.0,0.0,0.0,0.0,5.0
1407505797305663888,0.0,0.0,0.0,0.0,0.0,5.0
1407505797306673748,0.0,0.0,0.0,0.0,0.0,5.0
1407505797307645761,0.0,0.0,0.0,0.0,0.0,5.0
1407505797308653793,0.0,0.0,0.0,0.0,0.0,5.0
1407505797309657608,0.0,0.0,0.0,0.0,0.0,5.0
1407505797310658220,0.0,0.0,0.0,0.0,0.0,5.0
1407505797311645678,0.0,0.0,0.0,0.0,0.0,5.0
1407505797312661192,0.0,0.0,0.0,0.0,0.0,5.0
1407505797313653333,0.0,0.0,0.0,0.0,0.0,5.0
1407505797314670595,0.0,0.0,0.0,0.0,0.0,5.0
1407505797315668423,0.0,0.0,0.0,0.0,0.0,5.0
1407505797316670110,0.0,0.0,0.0,0.0,0.0,5.0
1407505797317677783,0.0,0.0,0.0,0.0,0.0,5.0
1407505797318659922,0.0,0.0,0.0,0.0,0.0,5.0
1407505797319632379,0.0,0.0,0.0,0.0,0.0,5.0
1407505797320652429,0.0,0.0,0.0,0.0,0.0,5.0
1407505797321670472,0.0,0.0,0.0,0.0,0.0,5.0
1407505797322670797,0.0,0.0,0.0,0.0,0.0,5.0
1407505797323667352,0.0,0.0,0.0,0.0,0.0,5.0
1407505797324643622,0.0,0.0,0.0,0.0,0.0,5.0
