%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407505600334971526,0.0,0.0,5.0,0.0,0.0,0.0
1407505600335985211,0.0,0.0,5.0,0.0,0.0,0.0
1407505600336959842,0.0,0.0,5.0,0.0,0.0,0.0
1407505600337944213,0.0,0.0,5.0,0.0,0.0,0.0
1407505600338953613,0.0,0.0,5.0,0.0,0.0,0.0
1407505600339977059,0.0,0.0,5.0,0.0,0.0,0.0
1407505600340958737,0.0,0.0,5.0,0.0,0.0,0.0
1407505600341969016,0.0,0.0,5.0,0.0,0.0,0.0
1407505600342947351,0.0,0.0,5.0,0.0,0.0,0.0
1407505600343946911,0.0,0.0,5.0,0.0,0.0,0.0
1407505600344926070,0.0,0.0,5.0,0.0,0.0,0.0
1407505600345931228,0.0,0.0,5.0,0.0,0.0,0.0
1407505600346961280,0.0,0.0,5.0,0.0,0.0,0.0
1407505600347970901,0.0,0.0,5.0,0.0,0.0,0.0
1407505600348949428,0.0,0.0,5.0,0.0,0.0,0.0
1407505600349956616,0.0,0.0,5.0,0.0,0.0,0.0
1407505600350949488,0.0,0.0,5.0,0.0,0.0,0.0
1407505600351953050,0.0,0.0,5.0,0.0,0.0,0.0
1407505600353053804,0.0,0.0,5.0,0.0,0.0,0.0
1407505600353982850,0.0,0.0,5.0,0.0,0.0,0.0
1407505600354933234,0.0,0.0,5.0,0.0,0.0,0.0
1407505600355924723,0.0,0.0,5.0,0.0,0.0,0.0
1407505600356946068,0.0,0.0,5.0,0.0,0.0,0.0
1407505600358081764,0.0,0.0,5.0,0.0,0.0,0.0
1407505600358974387,0.0,0.0,5.0,0.0,0.0,0.0
1407505600360046006,0.0,0.0,5.0,0.0,0.0,0.0
1407505600360932627,0.0,0.0,5.0,0.0,0.0,0.0
1407505600361962015,0.0,0.0,5.0,0.0,0.0,0.0
1407505600362927681,0.0,0.0,5.0,0.0,0.0,0.0
1407505600363961003,0.0,0.0,5.0,0.0,0.0,0.0
1407505600364939149,0.0,0.0,5.0,0.0,0.0,0.0
1407505600365947257,0.0,0.0,5.0,0.0,0.0,0.0
1407505600366944244,0.0,0.0,5.0,0.0,0.0,0.0
1407505600367944653,0.0,0.0,5.0,0.0,0.0,0.0
1407505600368931297,0.0,0.0,5.0,0.0,0.0,0.0
1407505600369966222,0.0,0.0,5.0,0.0,0.0,0.0
1407505600370935557,0.0,0.0,5.0,0.0,0.0,0.0
1407505600371956152,0.0,0.0,5.0,0.0,0.0,0.0
1407505600372950310,0.0,0.0,5.0,0.0,0.0,0.0
1407505600373949953,0.0,0.0,5.0,0.0,0.0,0.0
1407505600374968391,0.0,0.0,5.0,0.0,0.0,0.0
1407505600375946943,0.0,0.0,5.0,0.0,0.0,0.0
1407505600376957544,0.0,0.0,5.0,0.0,0.0,0.0
1407505600378047669,0.0,0.0,5.0,0.0,0.0,0.0
1407505600378976216,0.0,0.0,5.0,0.0,0.0,0.0
1407505600380047727,0.0,0.0,5.0,0.0,0.0,0.0
1407505600380943063,0.0,0.0,5.0,0.0,0.0,0.0
1407505600381947389,0.0,0.0,5.0,0.0,0.0,0.0
1407505600382949074,0.0,0.0,5.0,0.0,0.0,0.0
1407505600383937329,0.0,0.0,5.0,0.0,0.0,0.0
1407505600384945762,0.0,0.0,5.0,0.0,0.0,0.0
1407505600385934705,0.0,0.0,5.0,0.0,0.0,0.0
1407505600387008298,0.0,0.0,5.0,0.0,0.0,0.0
1407505600387937421,0.0,0.0,5.0,0.0,0.0,0.0
1407505600389009083,0.0,0.0,5.0,0.0,0.0,0.0
1407505600389937629,0.0,0.0,5.0,0.0,0.0,0.0
1407505600390960049,0.0,0.0,5.0,0.0,0.0,0.0
1407505600391972636,0.0,0.0,5.0,0.0,0.0,0.0
1407505600392961901,0.0,0.0,5.0,0.0,0.0,0.0
1407505600393944440,0.0,0.0,5.0,0.0,0.0,0.0
1407505600394947333,0.0,0.0,5.0,0.0,0.0,0.0
1407505600395956362,0.0,0.0,5.0,0.0,0.0,0.0
1407505600396978303,0.0,0.0,5.0,0.0,0.0,0.0
1407505600397952346,0.0,0.0,5.0,0.0,0.0,0.0
1407505600398923198,0.0,0.0,5.0,0.0,0.0,0.0
1407505600399959660,0.0,0.0,5.0,0.0,0.0,0.0
1407505600400902173,0.0,0.0,5.0,0.0,0.0,0.0
1407505600401938178,0.0,0.0,5.0,0.0,0.0,0.0
1407505600402946744,0.0,0.0,5.0,0.0,0.0,0.0
1407505600403987555,0.0,0.0,5.0,0.0,0.0,0.0
1407505600404928663,0.0,0.0,5.0,0.0,0.0,0.0
1407505600405948963,0.0,0.0,5.0,0.0,0.0,0.0
1407505600406950485,0.0,0.0,5.0,0.0,0.0,0.0
1407505600407961915,0.0,0.0,5.0,0.0,0.0,0.0
1407505600408964046,0.0,0.0,5.0,0.0,0.0,0.0
1407505600409931573,0.0,0.0,5.0,0.0,0.0,0.0
1407505600410962698,0.0,0.0,5.0,0.0,0.0,0.0
1407505600411936863,0.0,0.0,5.0,0.0,0.0,0.0
1407505600412930464,0.0,0.0,5.0,0.0,0.0,0.0
1407505600413947241,0.0,0.0,5.0,0.0,0.0,0.0
1407505600414917024,0.0,0.0,5.0,0.0,0.0,0.0
1407505600415940633,0.0,0.0,5.0,0.0,0.0,0.0
1407505600416952096,0.0,0.0,5.0,0.0,0.0,0.0
1407505600417949100,0.0,0.0,5.0,0.0,0.0,0.0
1407505600418935318,0.0,0.0,5.0,0.0,0.0,0.0
1407505600419916156,0.0,0.0,5.0,0.0,0.0,0.0
1407505600420954822,0.0,0.0,5.0,0.0,0.0,0.0
1407505600421926682,0.0,0.0,5.0,0.0,0.0,0.0
1407505600422915508,0.0,0.0,5.0,0.0,0.0,0.0
1407505600423930183,0.0,0.0,5.0,0.0,0.0,0.0
1407505600425066447,0.0,0.0,5.0,0.0,0.0,0.0
1407505600425946098,0.0,0.0,5.0,0.0,0.0,0.0
1407505600426958728,0.0,0.0,5.0,0.0,0.0,0.0
1407505600427947960,0.0,0.0,5.0,0.0,0.0,0.0
1407505600428945807,0.0,0.0,5.0,0.0,0.0,0.0
1407505600429933467,0.0,0.0,5.0,0.0,0.0,0.0
1407505600430879253,0.0,0.0,5.0,0.0,0.0,0.0
1407505600431891206,0.0,0.0,5.0,0.0,0.0,0.0
1407505600432896014,0.0,0.0,5.0,0.0,0.0,0.0
1407505600434006049,0.0,0.0,5.0,0.0,0.0,0.0
1407505600435017889,0.0,0.0,5.0,0.0,0.0,0.0
1407505600435997182,0.0,0.0,5.0,0.0,0.0,0.0
1407505600436960835,0.0,0.0,5.0,0.0,0.0,0.0
1407505600437943036,0.0,0.0,5.0,0.0,0.0,0.0
1407505600438960622,0.0,0.0,5.0,0.0,0.0,0.0
1407505600439943723,0.0,0.0,5.0,0.0,0.0,0.0
1407505600440909010,0.0,0.0,5.0,0.0,0.0,0.0
1407505600441855068,0.0,0.0,5.0,0.0,0.0,0.0
1407505600442909769,0.0,0.0,5.0,0.0,0.0,0.0
1407505600443908863,0.0,0.0,5.0,0.0,0.0,0.0
1407505600444915774,0.0,0.0,5.0,0.0,0.0,0.0
1407505600445922742,0.0,0.0,5.0,0.0,0.0,0.0
1407505600446976132,0.0,0.0,5.0,0.0,0.0,0.0
1407505600447964741,0.0,0.0,5.0,0.0,0.0,0.0
1407505600448966272,0.0,0.0,5.0,0.0,0.0,0.0
1407505600449977562,0.0,0.0,5.0,0.0,0.0,0.0
1407505600450920320,0.0,0.0,5.0,0.0,0.0,0.0
1407505600451945668,0.0,0.0,5.0,0.0,0.0,0.0
1407505600452933098,0.0,0.0,5.0,0.0,0.0,0.0
1407505600453992125,0.0,0.0,5.0,0.0,0.0,0.0
1407505600454897286,0.0,0.0,5.0,0.0,0.0,0.0
1407505600455901827,0.0,0.0,5.0,0.0,0.0,0.0
1407505600456922777,0.0,0.0,5.0,0.0,0.0,0.0
1407505600457900335,0.0,0.0,5.0,0.0,0.0,0.0
1407505600458891977,0.0,0.0,5.0,0.0,0.0,0.0
1407505600459891242,0.0,0.0,5.0,0.0,0.0,0.0
1407505600460920366,0.0,0.0,5.0,0.0,0.0,0.0
1407505600461897712,0.0,0.0,5.0,0.0,0.0,0.0
1407505600462922542,0.0,0.0,5.0,0.0,0.0,0.0
1407505600463949473,0.0,0.0,5.0,0.0,0.0,0.0
1407505600464962715,0.0,0.0,5.0,0.0,0.0,0.0
1407505600465942764,0.0,0.0,5.0,0.0,0.0,0.0
1407505600467237238,0.0,0.0,5.0,0.0,0.0,0.0
1407505600467917305,0.0,0.0,5.0,0.0,0.0,0.0
1407505600468891550,0.0,0.0,5.0,0.0,0.0,0.0
1407505600469954394,0.0,0.0,5.0,0.0,0.0,0.0
1407505600470913056,0.0,0.0,5.0,0.0,0.0,0.0
1407505600472015100,0.0,0.0,5.0,0.0,0.0,0.0
1407505600472905604,0.0,0.0,5.0,0.0,0.0,0.0
1407505600473922780,0.0,0.0,5.0,0.0,0.0,0.0
1407505600474938704,0.0,0.0,5.0,0.0,0.0,0.0
1407505600476037185,0.0,0.0,5.0,0.0,0.0,0.0
1407505600476895225,0.0,0.0,5.0,0.0,0.0,0.0
1407505600477929909,0.0,0.0,5.0,0.0,0.0,0.0
1407505600478905405,0.0,0.0,5.0,0.0,0.0,0.0
1407505600479921363,0.0,0.0,5.0,0.0,0.0,0.0
1407505600480910949,0.0,0.0,5.0,0.0,0.0,0.0
1407505600481898535,0.0,0.0,5.0,0.0,0.0,0.0
1407505600482924131,0.0,0.0,5.0,0.0,0.0,0.0
1407505600483967353,0.0,0.0,5.0,0.0,0.0,0.0
1407505600484999788,0.0,0.0,5.0,0.0,0.0,0.0
1407505600485942144,0.0,0.0,5.0,0.0,0.0,0.0
1407505600486944519,0.0,0.0,5.0,0.0,0.0,0.0
1407505600487995757,0.0,0.0,5.0,0.0,0.0,0.0
1407505600488974606,0.0,0.0,5.0,0.0,0.0,0.0
1407505600489988539,0.0,0.0,5.0,0.0,0.0,0.0
1407505600490851798,0.0,0.0,5.0,0.0,0.0,0.0
1407505600491886543,0.0,0.0,5.0,0.0,0.0,0.0
1407505600492898785,0.0,0.0,5.0,0.0,0.0,0.0
1407505600493872973,0.0,0.0,5.0,0.0,0.0,0.0
1407505600494937115,0.0,0.0,5.0,0.0,0.0,0.0
1407505600495949703,0.0,0.0,5.0,0.0,0.0,0.0
1407505600496947121,0.0,0.0,5.0,0.0,0.0,0.0
1407505600497909024,0.0,0.0,5.0,0.0,0.0,0.0
1407505600498932656,0.0,0.0,5.0,0.0,0.0,0.0
1407505600499948759,0.0,0.0,5.0,0.0,0.0,0.0
1407505600500914983,0.0,0.0,5.0,0.0,0.0,0.0
1407505600501932950,0.0,0.0,5.0,0.0,0.0,0.0
1407505600502900513,0.0,0.0,5.0,0.0,0.0,0.0
1407505600503869820,0.0,0.0,5.0,0.0,0.0,0.0
1407505600504888219,0.0,0.0,5.0,0.0,0.0,0.0
1407505600505901981,0.0,0.0,5.0,0.0,0.0,0.0
1407505600506892127,0.0,0.0,5.0,0.0,0.0,0.0
1407505600507890674,0.0,0.0,5.0,0.0,0.0,0.0
1407505600508988403,0.0,0.0,5.0,0.0,0.0,0.0
1407505600509967030,0.0,0.0,5.0,0.0,0.0,0.0
1407505600510961109,0.0,0.0,5.0,0.0,0.0,0.0
1407505600511929984,0.0,0.0,5.0,0.0,0.0,0.0
1407505600512894264,0.0,0.0,5.0,0.0,0.0,0.0
1407505600513882111,0.0,0.0,5.0,0.0,0.0,0.0
1407505600514896739,0.0,0.0,5.0,0.0,0.0,0.0
1407505600515890904,0.0,0.0,5.0,0.0,0.0,0.0
1407505600516895913,0.0,0.0,5.0,0.0,0.0,0.0
1407505600517890951,0.0,0.0,5.0,0.0,0.0,0.0
1407505600518902120,0.0,0.0,5.0,0.0,0.0,0.0
1407505600519901717,0.0,0.0,5.0,0.0,0.0,0.0
1407505600520904890,0.0,0.0,5.0,0.0,0.0,0.0
1407505600521888261,0.0,0.0,5.0,0.0,0.0,0.0
1407505600522859384,0.0,0.0,5.0,0.0,0.0,0.0
1407505600523902966,0.0,0.0,5.0,0.0,0.0,0.0
1407505600524915605,0.0,0.0,5.0,0.0,0.0,0.0
1407505600525916480,0.0,0.0,5.0,0.0,0.0,0.0
1407505600526899751,0.0,0.0,5.0,0.0,0.0,0.0
1407505600527901405,0.0,0.0,5.0,0.0,0.0,0.0
1407505600528922431,0.0,0.0,5.0,0.0,0.0,0.0
1407505600529890879,0.0,0.0,5.0,0.0,0.0,0.0
1407505600530915364,0.0,0.0,5.0,0.0,0.0,0.0
1407505600531928187,0.0,0.0,5.0,0.0,0.0,0.0
1407505600532938518,0.0,0.0,5.0,0.0,0.0,0.0
1407505600533920792,0.0,0.0,5.0,0.0,0.0,0.0
1407505600534917234,0.0,0.0,5.0,0.0,0.0,0.0
1407505600535900983,0.0,0.0,5.0,0.0,0.0,0.0
1407505600536911670,0.0,0.0,5.0,0.0,0.0,0.0
1407505600537891652,0.0,0.0,5.0,0.0,0.0,0.0
1407505600538906686,0.0,0.0,5.0,0.0,0.0,0.0
1407505600539905769,0.0,0.0,5.0,0.0,0.0,0.0
1407505600540906542,0.0,0.0,5.0,0.0,0.0,0.0
1407505600541875276,0.0,0.0,5.0,0.0,0.0,0.0
1407505600542906123,0.0,0.0,5.0,0.0,0.0,0.0
1407505600543904029,0.0,0.0,5.0,0.0,0.0,0.0
1407505600544887502,0.0,0.0,5.0,0.0,0.0,0.0
1407505600545906785,0.0,0.0,5.0,0.0,0.0,0.0
1407505600546909563,0.0,0.0,5.0,0.0,0.0,0.0
1407505600547909846,0.0,0.0,5.0,0.0,0.0,0.0
1407505600548869623,0.0,0.0,5.0,0.0,0.0,0.0
1407505600549893527,0.0,0.0,5.0,0.0,0.0,0.0
1407505600550886684,0.0,0.0,5.0,0.0,0.0,0.0
1407505600551874843,0.0,0.0,5.0,0.0,0.0,0.0
1407505600552887859,0.0,0.0,5.0,0.0,0.0,0.0
1407505600553889084,0.0,0.0,5.0,0.0,0.0,0.0
1407505600554905481,0.0,0.0,5.0,0.0,0.0,0.0
1407505600555928253,0.0,0.0,5.0,0.0,0.0,0.0
1407505600556931823,0.0,0.0,5.0,0.0,0.0,0.0
1407505600557932757,0.0,0.0,5.0,0.0,0.0,0.0
1407505600558900474,0.0,0.0,5.0,0.0,0.0,0.0
1407505600559895101,0.0,0.0,5.0,0.0,0.0,0.0
1407505600560924793,0.0,0.0,5.0,0.0,0.0,0.0
1407505600561873743,0.0,0.0,5.0,0.0,0.0,0.0
1407505600562895634,0.0,0.0,5.0,0.0,0.0,0.0
1407505600563889645,0.0,0.0,5.0,0.0,0.0,0.0
1407505600564928489,0.0,0.0,5.0,0.0,0.0,0.0
1407505600565880028,0.0,0.0,5.0,0.0,0.0,0.0
1407505600566849640,0.0,0.0,5.0,0.0,0.0,0.0
1407505600567894230,0.0,0.0,5.0,0.0,0.0,0.0
1407505600568916479,0.0,0.0,5.0,0.0,0.0,0.0
1407505600569892008,0.0,0.0,5.0,0.0,0.0,0.0
1407505600570828295,0.0,0.0,5.0,0.0,0.0,0.0
1407505600571848262,0.0,0.0,5.0,0.0,0.0,0.0
1407505600572888892,0.0,0.0,5.0,0.0,0.0,0.0
1407505600573887625,0.0,0.0,5.0,0.0,0.0,0.0
1407505600574894729,0.0,0.0,5.0,0.0,0.0,0.0
1407505600575885756,0.0,0.0,5.0,0.0,0.0,0.0
1407505600576879719,0.0,0.0,5.0,0.0,0.0,0.0
1407505600577890727,0.0,0.0,5.0,0.0,0.0,0.0
1407505600578890291,0.0,0.0,5.0,0.0,0.0,0.0
1407505600579894224,0.0,0.0,5.0,0.0,0.0,0.0
1407505600580887402,0.0,0.0,5.0,0.0,0.0,0.0
1407505600581892219,0.0,0.0,5.0,0.0,0.0,0.0
1407505600582884205,0.0,0.0,5.0,0.0,0.0,0.0
1407505600583871004,0.0,0.0,5.0,0.0,0.0,0.0
1407505600584873463,0.0,0.0,5.0,0.0,0.0,0.0
1407505600585880734,0.0,0.0,5.0,0.0,0.0,0.0
1407505600586894360,0.0,0.0,5.0,0.0,0.0,0.0
1407505600587894041,0.0,0.0,5.0,0.0,0.0,0.0
1407505600588891517,0.0,0.0,5.0,0.0,0.0,0.0
1407505600589923499,0.0,0.0,5.0,0.0,0.0,0.0
1407505600590905412,0.0,0.0,5.0,0.0,0.0,0.0
1407505600591893209,0.0,0.0,5.0,0.0,0.0,0.0
1407505600592897220,0.0,0.0,5.0,0.0,0.0,0.0
1407505600593886450,0.0,0.0,5.0,0.0,0.0,0.0
1407505600594887406,0.0,0.0,5.0,0.0,0.0,0.0
1407505600595906461,0.0,0.0,5.0,0.0,0.0,0.0
1407505600596910660,0.0,0.0,5.0,0.0,0.0,0.0
1407505600597919899,0.0,0.0,5.0,0.0,0.0,0.0
1407505600598902592,0.0,0.0,5.0,0.0,0.0,0.0
1407505600599902539,0.0,0.0,5.0,0.0,0.0,0.0
1407505600600885505,0.0,0.0,5.0,0.0,0.0,0.0
1407505600601877234,0.0,0.0,5.0,0.0,0.0,0.0
1407505600602892021,0.0,0.0,5.0,0.0,0.0,0.0
1407505600603891937,0.0,0.0,5.0,0.0,0.0,0.0
1407505600604879033,0.0,0.0,5.0,0.0,0.0,0.0
1407505600605898595,0.0,0.0,5.0,0.0,0.0,0.0
1407505600606886777,0.0,0.0,5.0,0.0,0.0,0.0
1407505600607886575,0.0,0.0,5.0,0.0,0.0,0.0
1407505600608911497,0.0,0.0,5.0,0.0,0.0,0.0
1407505600609850351,0.0,0.0,5.0,0.0,0.0,0.0
1407505600610868264,0.0,0.0,5.0,0.0,0.0,0.0
1407505600611872898,0.0,0.0,5.0,0.0,0.0,0.0
1407505600612873337,0.0,0.0,5.0,0.0,0.0,0.0
1407505600613856415,0.0,0.0,5.0,0.0,0.0,0.0
1407505600614863983,0.0,0.0,5.0,0.0,0.0,0.0
1407505600615886237,0.0,0.0,5.0,0.0,0.0,0.0
1407505600616890230,0.0,0.0,5.0,0.0,0.0,0.0
1407505600617889646,0.0,0.0,5.0,0.0,0.0,0.0
1407505600618873855,0.0,0.0,5.0,0.0,0.0,0.0
1407505600619886341,0.0,0.0,5.0,0.0,0.0,0.0
1407505600620896539,0.0,0.0,5.0,0.0,0.0,0.0
1407505600621904149,0.0,0.0,5.0,0.0,0.0,0.0
1407505600622875168,0.0,0.0,5.0,0.0,0.0,0.0
1407505600623875437,0.0,0.0,5.0,0.0,0.0,0.0
1407505600624910935,0.0,0.0,5.0,0.0,0.0,0.0
1407505600625902386,0.0,0.0,5.0,0.0,0.0,0.0
1407505600626900580,0.0,0.0,5.0,0.0,0.0,0.0
1407505600627909425,0.0,0.0,5.0,0.0,0.0,0.0
1407505600628909306,0.0,0.0,5.0,0.0,0.0,0.0
1407505600629901842,0.0,0.0,5.0,0.0,0.0,0.0
1407505600630931287,0.0,0.0,5.0,0.0,0.0,0.0
1407505600631920330,0.0,0.0,5.0,0.0,0.0,0.0
1407505600632839659,0.0,0.0,5.0,0.0,0.0,0.0
1407505600633868799,0.0,0.0,5.0,0.0,0.0,0.0
1407505600634893233,0.0,0.0,5.0,0.0,0.0,0.0
1407505600635926901,0.0,0.0,5.0,0.0,0.0,0.0
1407505600636907273,0.0,0.0,5.0,0.0,0.0,0.0
1407505600637888285,0.0,0.0,5.0,0.0,0.0,0.0
1407505600638890076,0.0,0.0,5.0,0.0,0.0,0.0
1407505600639896015,0.0,0.0,5.0,0.0,0.0,0.0
1407505600640896891,0.0,0.0,5.0,0.0,0.0,0.0
1407505600641890559,0.0,0.0,5.0,0.0,0.0,0.0
1407505600642897699,0.0,0.0,5.0,0.0,0.0,0.0
1407505600643894271,0.0,0.0,5.0,0.0,0.0,0.0
1407505600644866517,0.0,0.0,5.0,0.0,0.0,0.0
1407505600645871583,0.0,0.0,5.0,0.0,0.0,0.0
1407505600646874116,0.0,0.0,5.0,0.0,0.0,0.0
1407505600647900652,0.0,0.0,5.0,0.0,0.0,0.0
1407505600648883287,0.0,0.0,5.0,0.0,0.0,0.0
1407505600649824810,0.0,0.0,5.0,0.0,0.0,0.0
1407505600650922655,0.0,0.0,5.0,0.0,0.0,0.0
1407505600651909312,0.0,0.0,5.0,0.0,0.0,0.0
1407505600652847627,0.0,0.0,5.0,0.0,0.0,0.0
1407505600653889398,0.0,0.0,5.0,0.0,0.0,0.0
1407505600654875767,0.0,0.0,5.0,0.0,0.0,0.0
1407505600655910158,0.0,0.0,5.0,0.0,0.0,0.0
1407505600656863137,0.0,0.0,5.0,0.0,0.0,0.0
1407505600657873278,0.0,0.0,5.0,0.0,0.0,0.0
1407505600658873578,0.0,0.0,5.0,0.0,0.0,0.0
1407505600659899197,0.0,0.0,5.0,0.0,0.0,0.0
1407505600660875756,0.0,0.0,5.0,0.0,0.0,0.0
1407505600661869660,0.0,0.0,5.0,0.0,0.0,0.0
1407505600662907514,0.0,0.0,5.0,0.0,0.0,0.0
1407505600663972498,0.0,0.0,5.0,0.0,0.0,0.0
1407505600664985582,0.0,0.0,5.0,0.0,0.0,0.0
1407505600665987611,0.0,0.0,5.0,0.0,0.0,0.0
1407505600666984699,0.0,0.0,5.0,0.0,0.0,0.0
1407505600667988376,0.0,0.0,5.0,0.0,0.0,0.0
1407505600668994793,0.0,0.0,5.0,0.0,0.0,0.0
1407505600670005012,0.0,0.0,5.0,0.0,0.0,0.0
1407505600670979435,0.0,0.0,5.0,0.0,0.0,0.0
1407505600671972914,0.0,0.0,5.0,0.0,0.0,0.0
1407505600672950877,0.0,0.0,5.0,0.0,0.0,0.0
1407505600673916034,0.0,0.0,5.0,0.0,0.0,0.0
1407505600674990833,0.0,0.0,5.0,0.0,0.0,0.0
1407505600675964179,0.0,0.0,5.0,0.0,0.0,0.0
1407505600676950329,0.0,0.0,5.0,0.0,0.0,0.0
1407505600677981288,0.0,0.0,5.0,0.0,0.0,0.0
1407505600678959357,0.0,0.0,5.0,0.0,0.0,0.0
1407505600679949408,0.0,0.0,5.0,0.0,0.0,0.0
1407505600680945601,0.0,0.0,5.0,0.0,0.0,0.0
1407505600681971140,0.0,0.0,5.0,0.0,0.0,0.0
1407505600682951576,0.0,0.0,5.0,0.0,0.0,0.0
1407505600683972455,0.0,0.0,5.0,0.0,0.0,0.0
1407505600684942949,0.0,0.0,5.0,0.0,0.0,0.0
1407505600685946927,0.0,0.0,5.0,0.0,0.0,0.0
1407505600686949470,0.0,0.0,5.0,0.0,0.0,0.0
1407505600687977935,0.0,0.0,5.0,0.0,0.0,0.0
1407505600688977641,0.0,0.0,5.0,0.0,0.0,0.0
1407505600689997790,0.0,0.0,5.0,0.0,0.0,0.0
1407505600690946054,0.0,0.0,5.0,0.0,0.0,0.0
1407505600691948456,0.0,0.0,5.0,0.0,0.0,0.0
1407505600692920466,0.0,0.0,5.0,0.0,0.0,0.0
1407505600693956178,0.0,0.0,5.0,0.0,0.0,0.0
1407505600694954455,0.0,0.0,5.0,0.0,0.0,0.0
1407505600695929681,0.0,0.0,5.0,0.0,0.0,0.0
1407505600696955778,0.0,0.0,5.0,0.0,0.0,0.0
1407505600697929576,0.0,0.0,5.0,0.0,0.0,0.0
1407505600698967703,0.0,0.0,5.0,0.0,0.0,0.0
1407505600699963457,0.0,0.0,5.0,0.0,0.0,0.0
1407505600700957417,0.0,0.0,5.0,0.0,0.0,0.0
1407505600701974236,0.0,0.0,5.0,0.0,0.0,0.0
1407505600702957329,0.0,0.0,5.0,0.0,0.0,0.0
1407505600703974715,0.0,0.0,5.0,0.0,0.0,0.0
1407505600704982031,0.0,0.0,5.0,0.0,0.0,0.0
1407505600705943038,0.0,0.0,5.0,0.0,0.0,0.0
1407505600706954365,0.0,0.0,5.0,0.0,0.0,0.0
1407505600707941029,0.0,0.0,5.0,0.0,0.0,0.0
1407505600708980767,0.0,0.0,5.0,0.0,0.0,0.0
1407505600709992082,0.0,0.0,5.0,0.0,0.0,0.0
1407505600710930561,0.0,0.0,5.0,0.0,0.0,0.0
1407505600711930610,0.0,0.0,5.0,0.0,0.0,0.0
1407505600712944040,0.0,0.0,5.0,0.0,0.0,0.0
1407505600713966902,0.0,0.0,5.0,0.0,0.0,0.0
1407505600714943942,0.0,0.0,5.0,0.0,0.0,0.0
1407505600715918495,0.0,0.0,5.0,0.0,0.0,0.0
1407505600716911086,0.0,0.0,5.0,0.0,0.0,0.0
1407505600717944414,0.0,0.0,5.0,0.0,0.0,0.0
1407505600718947940,0.0,0.0,5.0,0.0,0.0,0.0
1407505600719996113,0.0,0.0,5.0,0.0,0.0,0.0
1407505600720953122,0.0,0.0,5.0,0.0,0.0,0.0
1407505600721951600,0.0,0.0,5.0,0.0,0.0,0.0
1407505600722998117,0.0,0.0,5.0,0.0,0.0,0.0
1407505600723998403,0.0,0.0,5.0,0.0,0.0,0.0
1407505600724931135,0.0,0.0,5.0,0.0,0.0,0.0
1407505600725957781,0.0,0.0,5.0,0.0,0.0,0.0
1407505600726950734,0.0,0.0,5.0,0.0,0.0,0.0
1407505600727960215,0.0,0.0,5.0,0.0,0.0,0.0
1407505600729001742,0.0,0.0,5.0,0.0,0.0,0.0
1407505600729972870,0.0,0.0,5.0,0.0,0.0,0.0
1407505600730933721,0.0,0.0,5.0,0.0,0.0,0.0
1407505600731954459,0.0,0.0,5.0,0.0,0.0,0.0
1407505600732951118,0.0,0.0,5.0,0.0,0.0,0.0
1407505600733951417,0.0,0.0,5.0,0.0,0.0,0.0
1407505600734930872,0.0,0.0,5.0,0.0,0.0,0.0
1407505600735990981,0.0,0.0,5.0,0.0,0.0,0.0
1407505600736969843,0.0,0.0,5.0,0.0,0.0,0.0
1407505600737996784,0.0,0.0,5.0,0.0,0.0,0.0
1407505600738943513,0.0,0.0,5.0,0.0,0.0,0.0
1407505600739948019,0.0,0.0,5.0,0.0,0.0,0.0
1407505600740953964,0.0,0.0,5.0,0.0,0.0,0.0
1407505600741929059,0.0,0.0,5.0,0.0,0.0,0.0
1407505600742969975,0.0,0.0,5.0,0.0,0.0,0.0
1407505600743966927,0.0,0.0,5.0,0.0,0.0,0.0
1407505600744950892,0.0,0.0,5.0,0.0,0.0,0.0
1407505600745921918,0.0,0.0,5.0,0.0,0.0,0.0
1407505600746960952,0.0,0.0,5.0,0.0,0.0,0.0
1407505600747953131,0.0,0.0,5.0,0.0,0.0,0.0
1407505600748936086,0.0,0.0,5.0,0.0,0.0,0.0
1407505600749948886,0.0,0.0,5.0,0.0,0.0,0.0
1407505600750950426,0.0,0.0,5.0,0.0,0.0,0.0
1407505600751954073,0.0,0.0,5.0,0.0,0.0,0.0
1407505600752939390,0.0,0.0,5.0,0.0,0.0,0.0
1407505600753949254,0.0,0.0,5.0,0.0,0.0,0.0
1407505600754964490,0.0,0.0,5.0,0.0,0.0,0.0
1407505600755944396,0.0,0.0,5.0,0.0,0.0,0.0
1407505600756951563,0.0,0.0,5.0,0.0,0.0,0.0
1407505600757955035,0.0,0.0,5.0,0.0,0.0,0.0
1407505600758906316,0.0,0.0,5.0,0.0,0.0,0.0
1407505600759948888,0.0,0.0,5.0,0.0,0.0,0.0
1407505600760944595,0.0,0.0,5.0,0.0,0.0,0.0
1407505600761952201,0.0,0.0,5.0,0.0,0.0,0.0
1407505600762948276,0.0,0.0,5.0,0.0,0.0,0.0
1407505600763960735,0.0,0.0,5.0,0.0,0.0,0.0
1407505600764925018,0.0,0.0,5.0,0.0,0.0,0.0
1407505600765982066,0.0,0.0,5.0,0.0,0.0,0.0
1407505600766959027,0.0,0.0,5.0,0.0,0.0,0.0
1407505600767954664,0.0,0.0,5.0,0.0,0.0,0.0
1407505600768942733,0.0,0.0,5.0,0.0,0.0,0.0
1407505600769949874,0.0,0.0,5.0,0.0,0.0,0.0
