%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407504219872691620,5.0,0.0,0.0,0.0,0.0,0.0
1407504219873684984,5.0,0.0,0.0,0.0,0.0,0.0
1407504219874685676,5.0,0.0,0.0,0.0,0.0,0.0
1407504219875726506,5.0,0.0,0.0,0.0,0.0,0.0
1407504219876701443,5.0,0.0,0.0,0.0,0.0,0.0
1407504219877692491,5.0,0.0,0.0,0.0,0.0,0.0
1407504219878706217,5.0,0.0,0.0,0.0,0.0,0.0
1407504219879707795,5.0,0.0,0.0,0.0,0.0,0.0
1407504219880703174,5.0,0.0,0.0,0.0,0.0,0.0
1407504219881695953,5.0,0.0,0.0,0.0,0.0,0.0
1407504219882655318,5.0,0.0,0.0,0.0,0.0,0.0
1407504219883672722,5.0,0.0,0.0,0.0,0.0,0.0
1407504219884703263,5.0,0.0,0.0,0.0,0.0,0.0
1407504219885698652,5.0,0.0,0.0,0.0,0.0,0.0
1407504219886692094,5.0,0.0,0.0,0.0,0.0,0.0
1407504219887717135,5.0,0.0,0.0,0.0,0.0,0.0
1407504219888695276,5.0,0.0,0.0,0.0,0.0,0.0
1407504219889719082,5.0,0.0,0.0,0.0,0.0,0.0
1407504219890681031,5.0,0.0,0.0,0.0,0.0,0.0
1407504219891705536,5.0,0.0,0.0,0.0,0.0,0.0
1407504219892691319,5.0,0.0,0.0,0.0,0.0,0.0
1407504219893678484,5.0,0.0,0.0,0.0,0.0,0.0
1407504219894697585,5.0,0.0,0.0,0.0,0.0,0.0
1407504219895697711,5.0,0.0,0.0,0.0,0.0,0.0
1407504219896682682,5.0,0.0,0.0,0.0,0.0,0.0
1407504219897696124,5.0,0.0,0.0,0.0,0.0,0.0
1407504219898684543,5.0,0.0,0.0,0.0,0.0,0.0
1407504219899711832,5.0,0.0,0.0,0.0,0.0,0.0
1407504219900697659,5.0,0.0,0.0,0.0,0.0,0.0
1407504219901676973,5.0,0.0,0.0,0.0,0.0,0.0
1407504219902701061,5.0,0.0,0.0,0.0,0.0,0.0
1407504219903701978,5.0,0.0,0.0,0.0,0.0,0.0
1407504219904694534,5.0,0.0,0.0,0.0,0.0,0.0
1407504219905715489,5.0,0.0,0.0,0.0,0.0,0.0
1407504219906705711,5.0,0.0,0.0,0.0,0.0,0.0
1407504219907678087,5.0,0.0,0.0,0.0,0.0,0.0
1407504219908699776,5.0,0.0,0.0,0.0,0.0,0.0
1407504219909705749,5.0,0.0,0.0,0.0,0.0,0.0
1407504219910690540,5.0,0.0,0.0,0.0,0.0,0.0
1407504219911704932,5.0,0.0,0.0,0.0,0.0,0.0
1407504219912704058,5.0,0.0,0.0,0.0,0.0,0.0
1407504219913695401,5.0,0.0,0.0,0.0,0.0,0.0
1407504219914695939,5.0,0.0,0.0,0.0,0.0,0.0
1407504219915693501,5.0,0.0,0.0,0.0,0.0,0.0
1407504219916720180,5.0,0.0,0.0,0.0,0.0,0.0
1407504219917705856,5.0,0.0,0.0,0.0,0.0,0.0
1407504219918691739,5.0,0.0,0.0,0.0,0.0,0.0
1407504219919705325,5.0,0.0,0.0,0.0,0.0,0.0
1407504219920682273,5.0,0.0,0.0,0.0,0.0,0.0
1407504219921706374,5.0,0.0,0.0,0.0,0.0,0.0
1407504219922700822,5.0,0.0,0.0,0.0,0.0,0.0
1407504219923678252,5.0,0.0,0.0,0.0,0.0,0.0
1407504219924714321,5.0,0.0,0.0,0.0,0.0,0.0
1407504219925699523,5.0,0.0,0.0,0.0,0.0,0.0
1407504219926699425,5.0,0.0,0.0,0.0,0.0,0.0
1407504219927684662,5.0,0.0,0.0,0.0,0.0,0.0
1407504219928695287,5.0,0.0,0.0,0.0,0.0,0.0
1407504219929691455,5.0,0.0,0.0,0.0,0.0,0.0
1407504219930680457,5.0,0.0,0.0,0.0,0.0,0.0
1407504219931692648,5.0,0.0,0.0,0.0,0.0,0.0
1407504219932732051,5.0,0.0,0.0,0.0,0.0,0.0
1407504219933670433,5.0,0.0,0.0,0.0,0.0,0.0
1407504219934697321,5.0,0.0,0.0,0.0,0.0,0.0
1407504219935698368,5.0,0.0,0.0,0.0,0.0,0.0
1407504219936707373,5.0,0.0,0.0,0.0,0.0,0.0
1407504219937700206,5.0,0.0,0.0,0.0,0.0,0.0
1407504219938705869,5.0,0.0,0.0,0.0,0.0,0.0
1407504219939702110,5.0,0.0,0.0,0.0,0.0,0.0
1407504219940727963,5.0,0.0,0.0,0.0,0.0,0.0
1407504219941700439,5.0,0.0,0.0,0.0,0.0,0.0
1407504219942788181,5.0,0.0,0.0,0.0,0.0,0.0
1407504219943752321,5.0,0.0,0.0,0.0,0.0,0.0
1407504219944782471,5.0,0.0,0.0,0.0,0.0,0.0
1407504219945758649,5.0,0.0,0.0,0.0,0.0,0.0
1407504219946789114,5.0,0.0,0.0,0.0,0.0,0.0
1407504219947765048,5.0,0.0,0.0,0.0,0.0,0.0
1407504219948817941,5.0,0.0,0.0,0.0,0.0,0.0
1407504219949760227,5.0,0.0,0.0,0.0,0.0,0.0
1407504219950817452,5.0,0.0,0.0,0.0,0.0,0.0
1407504219951770843,5.0,0.0,0.0,0.0,0.0,0.0
1407504219952822128,5.0,0.0,0.0,0.0,0.0,0.0
1407504219953777208,5.0,0.0,0.0,0.0,0.0,0.0
1407504219954775140,5.0,0.0,0.0,0.0,0.0,0.0
1407504219955790059,5.0,0.0,0.0,0.0,0.0,0.0
1407504219956856792,5.0,0.0,0.0,0.0,0.0,0.0
1407504219957846808,5.0,0.0,0.0,0.0,0.0,0.0
1407504219958782137,5.0,0.0,0.0,0.0,0.0,0.0
1407504219959868790,5.0,0.0,0.0,0.0,0.0,0.0
1407504219960904699,5.0,0.0,0.0,0.0,0.0,0.0
1407504219961834619,5.0,0.0,0.0,0.0,0.0,0.0
1407504219962786177,5.0,0.0,0.0,0.0,0.0,0.0
1407504219963801322,5.0,0.0,0.0,0.0,0.0,0.0
1407504219964911793,5.0,0.0,0.0,0.0,0.0,0.0
1407504219965776115,5.0,0.0,0.0,0.0,0.0,0.0
1407504219966766938,5.0,0.0,0.0,0.0,0.0,0.0
1407504219967775977,5.0,0.0,0.0,0.0,0.0,0.0
1407504219968795721,5.0,0.0,0.0,0.0,0.0,0.0
1407504219969763644,5.0,0.0,0.0,0.0,0.0,0.0
1407504219970776405,5.0,0.0,0.0,0.0,0.0,0.0
1407504219971763474,5.0,0.0,0.0,0.0,0.0,0.0
1407504219972821356,5.0,0.0,0.0,0.0,0.0,0.0
1407504219973754972,5.0,0.0,0.0,0.0,0.0,0.0
1407504219974764297,5.0,0.0,0.0,0.0,0.0,0.0
1407504219975776478,5.0,0.0,0.0,0.0,0.0,0.0
1407504219976734915,5.0,0.0,0.0,0.0,0.0,0.0
1407504219977774371,5.0,0.0,0.0,0.0,0.0,0.0
1407504219978768527,5.0,0.0,0.0,0.0,0.0,0.0
1407504219979755112,5.0,0.0,0.0,0.0,0.0,0.0
1407504219980745036,5.0,0.0,0.0,0.0,0.0,0.0
1407504219981742063,5.0,0.0,0.0,0.0,0.0,0.0
1407504219982812649,5.0,0.0,0.0,0.0,0.0,0.0
1407504219983761254,5.0,0.0,0.0,0.0,0.0,0.0
1407504219984757870,5.0,0.0,0.0,0.0,0.0,0.0
1407504219985774880,5.0,0.0,0.0,0.0,0.0,0.0
1407504219986784221,5.0,0.0,0.0,0.0,0.0,0.0
1407504219987766824,5.0,0.0,0.0,0.0,0.0,0.0
1407504219988827750,5.0,0.0,0.0,0.0,0.0,0.0
1407504219989764857,5.0,0.0,0.0,0.0,0.0,0.0
1407504219990761019,5.0,0.0,0.0,0.0,0.0,0.0
1407504219991768991,5.0,0.0,0.0,0.0,0.0,0.0
1407504219992840119,5.0,0.0,0.0,0.0,0.0,0.0
1407504219993757072,5.0,0.0,0.0,0.0,0.0,0.0
1407504219994803180,5.0,0.0,0.0,0.0,0.0,0.0
1407504219995776713,5.0,0.0,0.0,0.0,0.0,0.0
1407504219996767516,5.0,0.0,0.0,0.0,0.0,0.0
1407504219997745453,5.0,0.0,0.0,0.0,0.0,0.0
1407504219998778757,5.0,0.0,0.0,0.0,0.0,0.0
1407504219999768099,5.0,0.0,0.0,0.0,0.0,0.0
1407504220000791566,5.0,0.0,0.0,0.0,0.0,0.0
1407504220001820448,5.0,0.0,0.0,0.0,0.0,0.0
1407504220002754853,5.0,0.0,0.0,0.0,0.0,0.0
1407504220003768553,5.0,0.0,0.0,0.0,0.0,0.0
1407504220004854857,5.0,0.0,0.0,0.0,0.0,0.0
1407504220005774313,5.0,0.0,0.0,0.0,0.0,0.0
1407504220006780596,5.0,0.0,0.0,0.0,0.0,0.0
1407504220007765693,5.0,0.0,0.0,0.0,0.0,0.0
1407504220008777306,5.0,0.0,0.0,0.0,0.0,0.0
1407504220009785711,5.0,0.0,0.0,0.0,0.0,0.0
1407504220010821193,5.0,0.0,0.0,0.0,0.0,0.0
1407504220011799031,5.0,0.0,0.0,0.0,0.0,0.0
1407504220012830226,5.0,0.0,0.0,0.0,0.0,0.0
1407504220013810119,5.0,0.0,0.0,0.0,0.0,0.0
1407504220014834936,5.0,0.0,0.0,0.0,0.0,0.0
1407504220015811076,5.0,0.0,0.0,0.0,0.0,0.0
1407504220016867876,5.0,0.0,0.0,0.0,0.0,0.0
1407504220017784950,5.0,0.0,0.0,0.0,0.0,0.0
1407504220018781846,5.0,0.0,0.0,0.0,0.0,0.0
1407504220019812329,5.0,0.0,0.0,0.0,0.0,0.0
1407504220020808454,5.0,0.0,0.0,0.0,0.0,0.0
1407504220021837882,5.0,0.0,0.0,0.0,0.0,0.0
1407504220022790175,5.0,0.0,0.0,0.0,0.0,0.0
1407504220023876898,5.0,0.0,0.0,0.0,0.0,0.0
1407504220024857214,5.0,0.0,0.0,0.0,0.0,0.0
1407504220025782334,5.0,0.0,0.0,0.0,0.0,0.0
1407504220026733494,5.0,0.0,0.0,0.0,0.0,0.0
1407504220027762155,5.0,0.0,0.0,0.0,0.0,0.0
1407504220028759150,5.0,0.0,0.0,0.0,0.0,0.0
1407504220029789369,5.0,0.0,0.0,0.0,0.0,0.0
1407504220030723431,5.0,0.0,0.0,0.0,0.0,0.0
1407504220031793642,5.0,0.0,0.0,0.0,0.0,0.0
1407504220032761966,5.0,0.0,0.0,0.0,0.0,0.0
1407504220033750349,5.0,0.0,0.0,0.0,0.0,0.0
1407504220034788123,5.0,0.0,0.0,0.0,0.0,0.0
1407504220035761764,5.0,0.0,0.0,0.0,0.0,0.0
1407504220036867696,5.0,0.0,0.0,0.0,0.0,0.0
1407504220037763937,5.0,0.0,0.0,0.0,0.0,0.0
1407504220038845022,5.0,0.0,0.0,0.0,0.0,0.0
1407504220039736314,5.0,0.0,0.0,0.0,0.0,0.0
1407504220040733594,5.0,0.0,0.0,0.0,0.0,0.0
1407504220041758660,5.0,0.0,0.0,0.0,0.0,0.0
1407504220042766669,5.0,0.0,0.0,0.0,0.0,0.0
1407504220043792647,5.0,0.0,0.0,0.0,0.0,0.0
1407504220044779328,5.0,0.0,0.0,0.0,0.0,0.0
1407504220045758294,5.0,0.0,0.0,0.0,0.0,0.0
1407504220046779596,5.0,0.0,0.0,0.0,0.0,0.0
1407504220047747515,5.0,0.0,0.0,0.0,0.0,0.0
1407504220048747155,5.0,0.0,0.0,0.0,0.0,0.0
1407504220049742508,5.0,0.0,0.0,0.0,0.0,0.0
1407504220050786621,5.0,0.0,0.0,0.0,0.0,0.0
1407504220051733691,5.0,0.0,0.0,0.0,0.0,0.0
1407504220052749779,5.0,0.0,0.0,0.0,0.0,0.0
1407504220053761867,5.0,0.0,0.0,0.0,0.0,0.0
1407504220054859817,5.0,0.0,0.0,0.0,0.0,0.0
1407504220055761731,5.0,0.0,0.0,0.0,0.0,0.0
1407504220056859587,5.0,0.0,0.0,0.0,0.0,0.0
1407504220057749905,5.0,0.0,0.0,0.0,0.0,0.0
1407504220058781560,5.0,0.0,0.0,0.0,0.0,0.0
1407504220062374288,5.0,0.0,0.0,0.0,0.0,0.0
1407504220062397253,5.0,0.0,0.0,0.0,0.0,0.0
1407504220062409999,5.0,0.0,0.0,0.0,0.0,0.0
1407504220062806464,5.0,0.0,0.0,0.0,0.0,0.0
1407504220063689264,5.0,0.0,0.0,0.0,0.0,0.0
1407504220064688897,5.0,0.0,0.0,0.0,0.0,0.0
1407504220065721352,5.0,0.0,0.0,0.0,0.0,0.0
1407504220066690551,5.0,0.0,0.0,0.0,0.0,0.0
1407504220067733110,5.0,0.0,0.0,0.0,0.0,0.0
1407504220068701014,5.0,0.0,0.0,0.0,0.0,0.0
1407504220069696474,5.0,0.0,0.0,0.0,0.0,0.0
1407504220072979929,5.0,0.0,0.0,0.0,0.0,0.0
1407504220072992161,5.0,0.0,0.0,0.0,0.0,0.0
1407504220073971885,5.0,0.0,0.0,0.0,0.0,0.0
1407504220074999291,5.0,0.0,0.0,0.0,0.0,0.0
1407504220076003065,5.0,0.0,0.0,0.0,0.0,0.0
1407504220077005745,5.0,0.0,0.0,0.0,0.0,0.0
1407504220078086862,5.0,0.0,0.0,0.0,0.0,0.0
1407504220079009546,5.0,0.0,0.0,0.0,0.0,0.0
1407504220080010124,5.0,0.0,0.0,0.0,0.0,0.0
1407504220081026224,5.0,0.0,0.0,0.0,0.0,0.0
1407504220082020153,5.0,0.0,0.0,0.0,0.0,0.0
1407504220083010280,5.0,0.0,0.0,0.0,0.0,0.0
1407504220084027669,5.0,0.0,0.0,0.0,0.0,0.0
1407504220085047477,5.0,0.0,0.0,0.0,0.0,0.0
1407504220086016752,5.0,0.0,0.0,0.0,0.0,0.0
1407504220087029766,5.0,0.0,0.0,0.0,0.0,0.0
1407504220088069968,5.0,0.0,0.0,0.0,0.0,0.0
1407504220089040892,5.0,0.0,0.0,0.0,0.0,0.0
1407504220090018170,5.0,0.0,0.0,0.0,0.0,0.0
1407504220091043020,5.0,0.0,0.0,0.0,0.0,0.0
1407504220092030102,5.0,0.0,0.0,0.0,0.0,0.0
1407504220093036132,5.0,0.0,0.0,0.0,0.0,0.0
1407504220094029427,5.0,0.0,0.0,0.0,0.0,0.0
1407504220094998522,5.0,0.0,0.0,0.0,0.0,0.0
1407504220096007322,5.0,0.0,0.0,0.0,0.0,0.0
1407504220097012084,5.0,0.0,0.0,0.0,0.0,0.0
1407504220098047275,5.0,0.0,0.0,0.0,0.0,0.0
1407504220099074085,5.0,0.0,0.0,0.0,0.0,0.0
1407504220100043329,5.0,0.0,0.0,0.0,0.0,0.0
1407504220101041348,5.0,0.0,0.0,0.0,0.0,0.0
1407504220102028498,5.0,0.0,0.0,0.0,0.0,0.0
1407504220103090823,5.0,0.0,0.0,0.0,0.0,0.0
1407504220104040344,5.0,0.0,0.0,0.0,0.0,0.0
1407504220105011713,5.0,0.0,0.0,0.0,0.0,0.0
1407504220106028621,5.0,0.0,0.0,0.0,0.0,0.0
1407504220107001255,5.0,0.0,0.0,0.0,0.0,0.0
1407504220108066195,5.0,0.0,0.0,0.0,0.0,0.0
1407504220108993848,5.0,0.0,0.0,0.0,0.0,0.0
1407504220110072244,5.0,0.0,0.0,0.0,0.0,0.0
1407504220110981156,5.0,0.0,0.0,0.0,0.0,0.0
1407504220112095226,5.0,0.0,0.0,0.0,0.0,0.0
1407504220113038650,5.0,0.0,0.0,0.0,0.0,0.0
1407504220114121325,5.0,0.0,0.0,0.0,0.0,0.0
1407504220115002287,5.0,0.0,0.0,0.0,0.0,0.0
1407504220116081543,5.0,0.0,0.0,0.0,0.0,0.0
1407504220117069049,5.0,0.0,0.0,0.0,0.0,0.0
1407504220118089316,5.0,0.0,0.0,0.0,0.0,0.0
1407504220118986966,5.0,0.0,0.0,0.0,0.0,0.0
1407504220119977664,5.0,0.0,0.0,0.0,0.0,0.0
1407504220120971921,5.0,0.0,0.0,0.0,0.0,0.0
1407504220121959461,5.0,0.0,0.0,0.0,0.0,0.0
1407504220122982845,5.0,0.0,0.0,0.0,0.0,0.0
1407504220123999063,5.0,0.0,0.0,0.0,0.0,0.0
1407504220124982896,5.0,0.0,0.0,0.0,0.0,0.0
1407504220125989153,5.0,0.0,0.0,0.0,0.0,0.0
1407504220126996422,5.0,0.0,0.0,0.0,0.0,0.0
1407504220128894587,5.0,0.0,0.0,0.0,0.0,0.0
1407504220129101499,5.0,0.0,0.0,0.0,0.0,0.0
1407504220130081359,5.0,0.0,0.0,0.0,0.0,0.0
1407504220130983160,5.0,0.0,0.0,0.0,0.0,0.0
1407504220131992168,5.0,0.0,0.0,0.0,0.0,0.0
1407504220132997390,5.0,0.0,0.0,0.0,0.0,0.0
1407504220133991919,5.0,0.0,0.0,0.0,0.0,0.0
1407504220135135161,5.0,0.0,0.0,0.0,0.0,0.0
1407504220135995907,5.0,0.0,0.0,0.0,0.0,0.0
1407504220136976666,5.0,0.0,0.0,0.0,0.0,0.0
1407504220138001523,5.0,0.0,0.0,0.0,0.0,0.0
1407504220138972831,5.0,0.0,0.0,0.0,0.0,0.0
1407504220139985583,5.0,0.0,0.0,0.0,0.0,0.0
1407504220141037449,5.0,0.0,0.0,0.0,0.0,0.0
1407504220142002408,5.0,0.0,0.0,0.0,0.0,0.0
1407504220143094732,5.0,0.0,0.0,0.0,0.0,0.0
1407504220144059755,5.0,0.0,0.0,0.0,0.0,0.0
1407504220145194489,5.0,0.0,0.0,0.0,0.0,0.0
1407504220146121281,5.0,0.0,0.0,0.0,0.0,0.0
1407504220147075357,5.0,0.0,0.0,0.0,0.0,0.0
1407504220148105501,5.0,0.0,0.0,0.0,0.0,0.0
1407504220149048213,5.0,0.0,0.0,0.0,0.0,0.0
1407504220150095404,5.0,0.0,0.0,0.0,0.0,0.0
1407504220151041133,5.0,0.0,0.0,0.0,0.0,0.0
1407504220152071565,5.0,0.0,0.0,0.0,0.0,0.0
1407504220153091490,5.0,0.0,0.0,0.0,0.0,0.0
1407504220154084704,5.0,0.0,0.0,0.0,0.0,0.0
1407504220155074335,5.0,0.0,0.0,0.0,0.0,0.0
1407504220156160510,5.0,0.0,0.0,0.0,0.0,0.0
1407504220157081775,5.0,0.0,0.0,0.0,0.0,0.0
1407504220158078235,5.0,0.0,0.0,0.0,0.0,0.0
1407504220159048742,5.0,0.0,0.0,0.0,0.0,0.0
1407504220160063934,5.0,0.0,0.0,0.0,0.0,0.0
1407504220161053452,5.0,0.0,0.0,0.0,0.0,0.0
1407504220162054809,5.0,0.0,0.0,0.0,0.0,0.0
1407504220163030099,5.0,0.0,0.0,0.0,0.0,0.0
1407504220164042705,5.0,0.0,0.0,0.0,0.0,0.0
1407504220165082200,5.0,0.0,0.0,0.0,0.0,0.0
1407504220166049107,5.0,0.0,0.0,0.0,0.0,0.0
1407504220166972853,5.0,0.0,0.0,0.0,0.0,0.0
1407504220167964520,5.0,0.0,0.0,0.0,0.0,0.0
1407504220168968283,5.0,0.0,0.0,0.0,0.0,0.0
1407504220169988875,5.0,0.0,0.0,0.0,0.0,0.0
1407504220170963383,5.0,0.0,0.0,0.0,0.0,0.0
1407504220171986216,5.0,0.0,0.0,0.0,0.0,0.0
1407504220172985261,5.0,0.0,0.0,0.0,0.0,0.0
1407504220173982372,5.0,0.0,0.0,0.0,0.0,0.0
1407504220174982347,5.0,0.0,0.0,0.0,0.0,0.0
1407504220175994292,5.0,0.0,0.0,0.0,0.0,0.0
1407504220177009938,5.0,0.0,0.0,0.0,0.0,0.0
1407504220177985913,5.0,0.0,0.0,0.0,0.0,0.0
1407504220179013989,5.0,0.0,0.0,0.0,0.0,0.0
1407504220179988839,5.0,0.0,0.0,0.0,0.0,0.0
1407504220180983383,5.0,0.0,0.0,0.0,0.0,0.0
1407504220181986390,5.0,0.0,0.0,0.0,0.0,0.0
1407504220182996290,5.0,0.0,0.0,0.0,0.0,0.0
1407504220183985892,5.0,0.0,0.0,0.0,0.0,0.0
1407504220184982489,5.0,0.0,0.0,0.0,0.0,0.0
1407504220185946992,5.0,0.0,0.0,0.0,0.0,0.0
1407504220186961302,5.0,0.0,0.0,0.0,0.0,0.0
1407504220187990014,5.0,0.0,0.0,0.0,0.0,0.0
1407504220188967413,5.0,0.0,0.0,0.0,0.0,0.0
1407504220189988389,5.0,0.0,0.0,0.0,0.0,0.0
1407504220191001255,5.0,0.0,0.0,0.0,0.0,0.0
1407504220191991014,5.0,0.0,0.0,0.0,0.0,0.0
1407504220192980261,5.0,0.0,0.0,0.0,0.0,0.0
1407504220193956470,5.0,0.0,0.0,0.0,0.0,0.0
1407504220194986949,5.0,0.0,0.0,0.0,0.0,0.0
1407504220195974952,5.0,0.0,0.0,0.0,0.0,0.0
1407504220196993567,5.0,0.0,0.0,0.0,0.0,0.0
1407504220197989364,5.0,0.0,0.0,0.0,0.0,0.0
1407504220198965359,5.0,0.0,0.0,0.0,0.0,0.0
1407504220199956657,5.0,0.0,0.0,0.0,0.0,0.0
1407504220200960126,5.0,0.0,0.0,0.0,0.0,0.0
1407504220201952943,5.0,0.0,0.0,0.0,0.0,0.0
1407504220202966942,5.0,0.0,0.0,0.0,0.0,0.0
1407504220203980450,5.0,0.0,0.0,0.0,0.0,0.0
1407504220204980025,5.0,0.0,0.0,0.0,0.0,0.0
1407504220205981172,5.0,0.0,0.0,0.0,0.0,0.0
1407504220206948646,5.0,0.0,0.0,0.0,0.0,0.0
1407504220207979284,5.0,0.0,0.0,0.0,0.0,0.0
1407504220208974366,5.0,0.0,0.0,0.0,0.0,0.0
1407504220209996778,5.0,0.0,0.0,0.0,0.0,0.0
1407504220210946277,5.0,0.0,0.0,0.0,0.0,0.0
1407504220211976568,5.0,0.0,0.0,0.0,0.0,0.0
1407504220212935658,5.0,0.0,0.0,0.0,0.0,0.0
1407504220213961309,5.0,0.0,0.0,0.0,0.0,0.0
1407504220214990905,5.0,0.0,0.0,0.0,0.0,0.0
1407504220215987289,5.0,0.0,0.0,0.0,0.0,0.0
1407504220216961162,5.0,0.0,0.0,0.0,0.0,0.0
1407504220217966141,5.0,0.0,0.0,0.0,0.0,0.0
1407504220219001080,5.0,0.0,0.0,0.0,0.0,0.0
1407504220219993696,5.0,0.0,0.0,0.0,0.0,0.0
1407504220220969249,5.0,0.0,0.0,0.0,0.0,0.0
1407504220222003590,5.0,0.0,0.0,0.0,0.0,0.0
1407504220222979481,5.0,0.0,0.0,0.0,0.0,0.0
1407504220223991698,5.0,0.0,0.0,0.0,0.0,0.0
1407504220225033319,5.0,0.0,0.0,0.0,0.0,0.0
1407504220225983034,5.0,0.0,0.0,0.0,0.0,0.0
1407504220227017611,5.0,0.0,0.0,0.0,0.0,0.0
1407504220227974116,5.0,0.0,0.0,0.0,0.0,0.0
1407504220229030403,5.0,0.0,0.0,0.0,0.0,0.0
1407504220230001117,5.0,0.0,0.0,0.0,0.0,0.0
1407504220231018818,5.0,0.0,0.0,0.0,0.0,0.0
1407504220231971382,5.0,0.0,0.0,0.0,0.0,0.0
1407504220233033429,5.0,0.0,0.0,0.0,0.0,0.0
1407504220234007540,5.0,0.0,0.0,0.0,0.0,0.0
1407504220235008490,5.0,0.0,0.0,0.0,0.0,0.0
1407504220235971974,5.0,0.0,0.0,0.0,0.0,0.0
1407504220237025234,5.0,0.0,0.0,0.0,0.0,0.0
1407504220238002177,5.0,0.0,0.0,0.0,0.0,0.0
1407504220238976254,5.0,0.0,0.0,0.0,0.0,0.0
1407504220239971090,5.0,0.0,0.0,0.0,0.0,0.0
1407504220241026849,5.0,0.0,0.0,0.0,0.0,0.0
1407504220241967566,5.0,0.0,0.0,0.0,0.0,0.0
1407504220242982598,5.0,0.0,0.0,0.0,0.0,0.0
1407504220243978070,5.0,0.0,0.0,0.0,0.0,0.0
1407504220244983481,5.0,0.0,0.0,0.0,0.0,0.0
1407504220245970823,5.0,0.0,0.0,0.0,0.0,0.0
1407504220246978914,5.0,0.0,0.0,0.0,0.0,0.0
1407504220247980110,5.0,0.0,0.0,0.0,0.0,0.0
1407504220248974999,5.0,0.0,0.0,0.0,0.0,0.0
1407504220249975483,5.0,0.0,0.0,0.0,0.0,0.0
1407504220250980880,5.0,0.0,0.0,0.0,0.0,0.0
1407504220251978375,5.0,0.0,0.0,0.0,0.0,0.0
1407504220252987670,5.0,0.0,0.0,0.0,0.0,0.0
1407504220253976121,5.0,0.0,0.0,0.0,0.0,0.0
1407504220254989762,5.0,0.0,0.0,0.0,0.0,0.0
1407504220255976302,5.0,0.0,0.0,0.0,0.0,0.0
1407504220256975939,5.0,0.0,0.0,0.0,0.0,0.0
1407504220257985446,5.0,0.0,0.0,0.0,0.0,0.0
1407504220258960298,5.0,0.0,0.0,0.0,0.0,0.0
1407504220259979306,5.0,0.0,0.0,0.0,0.0,0.0
1407504220260978928,5.0,0.0,0.0,0.0,0.0,0.0
1407504220261992695,5.0,0.0,0.0,0.0,0.0,0.0
1407504220262995955,5.0,0.0,0.0,0.0,0.0,0.0
1407504220263927569,5.0,0.0,0.0,0.0,0.0,0.0
1407504220264969670,5.0,0.0,0.0,0.0,0.0,0.0
1407504220265991231,5.0,0.0,0.0,0.0,0.0,0.0
1407504220267016460,5.0,0.0,0.0,0.0,0.0,0.0
1407504220268006474,5.0,0.0,0.0,0.0,0.0,0.0
1407504220268982343,5.0,0.0,0.0,0.0,0.0,0.0
1407504220269986708,5.0,0.0,0.0,0.0,0.0,0.0
1407504220270979024,5.0,0.0,0.0,0.0,0.0,0.0
1407504220271978499,5.0,0.0,0.0,0.0,0.0,0.0
1407504220272958348,5.0,0.0,0.0,0.0,0.0,0.0
1407504220273987984,5.0,0.0,0.0,0.0,0.0,0.0
1407504220274946119,5.0,0.0,0.0,0.0,0.0,0.0
1407504220275984956,5.0,0.0,0.0,0.0,0.0,0.0
1407504220276914848,5.0,0.0,0.0,0.0,0.0,0.0
1407504220277960443,5.0,0.0,0.0,0.0,0.0,0.0
1407504220278997152,5.0,0.0,0.0,0.0,0.0,0.0
1407504220280005480,5.0,0.0,0.0,0.0,0.0,0.0
1407504220280983723,5.0,0.0,0.0,0.0,0.0,0.0
1407504220281982016,5.0,0.0,0.0,0.0,0.0,0.0
1407504220282979859,5.0,0.0,0.0,0.0,0.0,0.0
1407504220283979848,5.0,0.0,0.0,0.0,0.0,0.0
1407504220284984786,5.0,0.0,0.0,0.0,0.0,0.0
1407504220286127096,5.0,0.0,0.0,0.0,0.0,0.0
1407504220287106566,5.0,0.0,0.0,0.0,0.0,0.0
1407504220288092981,5.0,0.0,0.0,0.0,0.0,0.0
1407504220289046577,5.0,0.0,0.0,0.0,0.0,0.0
1407504220290025601,5.0,0.0,0.0,0.0,0.0,0.0
1407504220291033420,5.0,0.0,0.0,0.0,0.0,0.0
1407504220292081407,5.0,0.0,0.0,0.0,0.0,0.0
1407504220293023270,5.0,0.0,0.0,0.0,0.0,0.0
1407504220294111693,5.0,0.0,0.0,0.0,0.0,0.0
1407504220295059983,5.0,0.0,0.0,0.0,0.0,0.0
1407504220296156532,5.0,0.0,0.0,0.0,0.0,0.0
1407504220297047695,5.0,0.0,0.0,0.0,0.0,0.0
1407504220298091350,5.0,0.0,0.0,0.0,0.0,0.0
1407504220299032741,5.0,0.0,0.0,0.0,0.0,0.0
1407504220300104096,5.0,0.0,0.0,0.0,0.0,0.0
1407504220301094471,5.0,0.0,0.0,0.0,0.0,0.0
1407504220302035593,5.0,0.0,0.0,0.0,0.0,0.0
1407504220303019491,5.0,0.0,0.0,0.0,0.0,0.0
1407504220304029165,5.0,0.0,0.0,0.0,0.0,0.0
1407504220305051255,5.0,0.0,0.0,0.0,0.0,0.0
1407504220306027436,5.0,0.0,0.0,0.0,0.0,0.0
1407504220307060426,5.0,0.0,0.0,0.0,0.0,0.0
1407504220308057536,5.0,0.0,0.0,0.0,0.0,0.0
1407504220309059505,5.0,0.0,0.0,0.0,0.0,0.0
