%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407505773967143446,0.0,0.0,0.0,0.0,10.0,0.0
1407505773968128288,0.0,0.0,0.0,0.0,10.0,0.0
1407505773969135321,0.0,0.0,0.0,0.0,10.0,0.0
1407505773970131318,0.0,0.0,0.0,0.0,10.0,0.0
1407505773971160316,0.0,0.0,0.0,0.0,10.0,0.0
1407505773972084703,0.0,0.0,0.0,0.0,10.0,0.0
1407505773973145708,0.0,0.0,0.0,0.0,10.0,0.0
1407505773974161185,0.0,0.0,0.0,0.0,10.0,0.0
1407505773975142270,0.0,0.0,0.0,0.0,10.0,0.0
1407505773976152183,0.0,0.0,0.0,0.0,10.0,0.0
1407505773977147053,0.0,0.0,0.0,0.0,10.0,0.0
1407505773978145671,0.0,0.0,0.0,0.0,10.0,0.0
1407505773979152109,0.0,0.0,0.0,0.0,10.0,0.0
1407505773980144020,0.0,0.0,0.0,0.0,10.0,0.0
1407505773981165275,0.0,0.0,0.0,0.0,10.0,0.0
1407505773982143714,0.0,0.0,0.0,0.0,10.0,0.0
1407505773983140700,0.0,0.0,0.0,0.0,10.0,0.0
1407505773984192451,0.0,0.0,0.0,0.0,10.0,0.0
1407505773985182951,0.0,0.0,0.0,0.0,10.0,0.0
1407505773986150130,0.0,0.0,0.0,0.0,10.0,0.0
1407505773987160608,0.0,0.0,0.0,0.0,10.0,0.0
1407505773988170293,0.0,0.0,0.0,0.0,10.0,0.0
1407505773989180235,0.0,0.0,0.0,0.0,10.0,0.0
1407505773990149289,0.0,0.0,0.0,0.0,10.0,0.0
1407505773991160491,0.0,0.0,0.0,0.0,10.0,0.0
1407505773992175371,0.0,0.0,0.0,0.0,10.0,0.0
1407505773993156524,0.0,0.0,0.0,0.0,10.0,0.0
1407505773994148596,0.0,0.0,0.0,0.0,10.0,0.0
1407505773995171624,0.0,0.0,0.0,0.0,10.0,0.0
1407505773996155797,0.0,0.0,0.0,0.0,10.0,0.0
1407505773997150867,0.0,0.0,0.0,0.0,10.0,0.0
1407505773998133390,0.0,0.0,0.0,0.0,10.0,0.0
1407505773999170639,0.0,0.0,0.0,0.0,10.0,0.0
1407505774000159805,0.0,0.0,0.0,0.0,10.0,0.0
1407505774001166499,0.0,0.0,0.0,0.0,10.0,0.0
1407505774002133295,0.0,0.0,0.0,0.0,10.0,0.0
1407505774003133716,0.0,0.0,0.0,0.0,10.0,0.0
1407505774004152169,0.0,0.0,0.0,0.0,10.0,0.0
1407505774005143112,0.0,0.0,0.0,0.0,10.0,0.0
1407505774006155563,0.0,0.0,0.0,0.0,10.0,0.0
1407505774007159088,0.0,0.0,0.0,0.0,10.0,0.0
1407505774008135588,0.0,0.0,0.0,0.0,10.0,0.0
1407505774009160117,0.0,0.0,0.0,0.0,10.0,0.0
1407505774010146186,0.0,0.0,0.0,0.0,10.0,0.0
1407505774011180598,0.0,0.0,0.0,0.0,10.0,0.0
1407505774012164149,0.0,0.0,0.0,0.0,10.0,0.0
1407505774013165986,0.0,0.0,0.0,0.0,10.0,0.0
1407505774014178325,0.0,0.0,0.0,0.0,10.0,0.0
1407505774015160778,0.0,0.0,0.0,0.0,10.0,0.0
1407505774016170708,0.0,0.0,0.0,0.0,10.0,0.0
1407505774017138996,0.0,0.0,0.0,0.0,10.0,0.0
1407505774018198594,0.0,0.0,0.0,0.0,10.0,0.0
1407505774019256572,0.0,0.0,0.0,0.0,10.0,0.0
1407505774020196077,0.0,0.0,0.0,0.0,10.0,0.0
1407505774021205371,0.0,0.0,0.0,0.0,10.0,0.0
1407505774022219169,0.0,0.0,0.0,0.0,10.0,0.0
1407505774023206897,0.0,0.0,0.0,0.0,10.0,0.0
1407505774024273878,0.0,0.0,0.0,0.0,10.0,0.0
1407505774025211031,0.0,0.0,0.0,0.0,10.0,0.0
1407505774026254241,0.0,0.0,0.0,0.0,10.0,0.0
1407505774027240298,0.0,0.0,0.0,0.0,10.0,0.0
1407505774028187772,0.0,0.0,0.0,0.0,10.0,0.0
1407505774029286921,0.0,0.0,0.0,0.0,10.0,0.0
1407505774030232448,0.0,0.0,0.0,0.0,10.0,0.0
1407505774031304237,0.0,0.0,0.0,0.0,10.0,0.0
1407505774032298849,0.0,0.0,0.0,0.0,10.0,0.0
1407505774033276550,0.0,0.0,0.0,0.0,10.0,0.0
1407505774034230251,0.0,0.0,0.0,0.0,10.0,0.0
1407505774035201062,0.0,0.0,0.0,0.0,10.0,0.0
1407505774036218722,0.0,0.0,0.0,0.0,10.0,0.0
1407505774037311055,0.0,0.0,0.0,0.0,10.0,0.0
1407505774038223759,0.0,0.0,0.0,0.0,10.0,0.0
1407505774039274568,0.0,0.0,0.0,0.0,10.0,0.0
1407505774040261995,0.0,0.0,0.0,0.0,10.0,0.0
1407505774041218666,0.0,0.0,0.0,0.0,10.0,0.0
1407505774042228530,0.0,0.0,0.0,0.0,10.0,0.0
1407505774043284961,0.0,0.0,0.0,0.0,10.0,0.0
1407505774044294542,0.0,0.0,0.0,0.0,10.0,0.0
1407505774045236937,0.0,0.0,0.0,0.0,10.0,0.0
1407505774046196570,0.0,0.0,0.0,0.0,10.0,0.0
1407505774047220132,0.0,0.0,0.0,0.0,10.0,0.0
1407505774048187312,0.0,0.0,0.0,0.0,10.0,0.0
1407505774049210728,0.0,0.0,0.0,0.0,10.0,0.0
1407505774050223511,0.0,0.0,0.0,0.0,10.0,0.0
1407505774051207055,0.0,0.0,0.0,0.0,10.0,0.0
1407505774052231523,0.0,0.0,0.0,0.0,10.0,0.0
1407505774053207831,0.0,0.0,0.0,0.0,10.0,0.0
1407505774054240489,0.0,0.0,0.0,0.0,10.0,0.0
1407505774055190347,0.0,0.0,0.0,0.0,10.0,0.0
1407505774056282354,0.0,0.0,0.0,0.0,10.0,0.0
1407505774057255910,0.0,0.0,0.0,0.0,10.0,0.0
1407505774058236145,0.0,0.0,0.0,0.0,10.0,0.0
1407505774059163877,0.0,0.0,0.0,0.0,10.0,0.0
1407505774060159739,0.0,0.0,0.0,0.0,10.0,0.0
1407505774061144553,0.0,0.0,0.0,0.0,10.0,0.0
1407505774062192734,0.0,0.0,0.0,0.0,10.0,0.0
1407505774063155500,0.0,0.0,0.0,0.0,10.0,0.0
1407505774064179034,0.0,0.0,0.0,0.0,10.0,0.0
1407505774065287042,0.0,0.0,0.0,0.0,10.0,0.0
1407505774066216257,0.0,0.0,0.0,0.0,10.0,0.0
1407505774067235516,0.0,0.0,0.0,0.0,10.0,0.0
1407505774068269470,0.0,0.0,0.0,0.0,10.0,0.0
1407505774069259924,0.0,0.0,0.0,0.0,10.0,0.0
1407505774070249966,0.0,0.0,0.0,0.0,10.0,0.0
1407505774071213294,0.0,0.0,0.0,0.0,10.0,0.0
1407505774072255443,0.0,0.0,0.0,0.0,10.0,0.0
1407505774073215421,0.0,0.0,0.0,0.0,10.0,0.0
1407505774074184993,0.0,0.0,0.0,0.0,10.0,0.0
1407505774075223720,0.0,0.0,0.0,0.0,10.0,0.0
1407505774076296338,0.0,0.0,0.0,0.0,10.0,0.0
1407505774077244301,0.0,0.0,0.0,0.0,10.0,0.0
1407505774078254794,0.0,0.0,0.0,0.0,10.0,0.0
1407505774079262535,0.0,0.0,0.0,0.0,10.0,0.0
1407505774080268079,0.0,0.0,0.0,0.0,10.0,0.0
1407505774081257125,0.0,0.0,0.0,0.0,10.0,0.0
1407505774082256796,0.0,0.0,0.0,0.0,10.0,0.0
1407505774083302548,0.0,0.0,0.0,0.0,10.0,0.0
1407505774084260015,0.0,0.0,0.0,0.0,10.0,0.0
1407505774085215293,0.0,0.0,0.0,0.0,10.0,0.0
1407505774086253473,0.0,0.0,0.0,0.0,10.0,0.0
1407505774087227413,0.0,0.0,0.0,0.0,10.0,0.0
1407505774088294183,0.0,0.0,0.0,0.0,10.0,0.0
1407505774089261601,0.0,0.0,0.0,0.0,10.0,0.0
1407505774090249199,0.0,0.0,0.0,0.0,10.0,0.0
1407505774091215842,0.0,0.0,0.0,0.0,10.0,0.0
1407505774092217068,0.0,0.0,0.0,0.0,10.0,0.0
1407505774093219056,0.0,0.0,0.0,0.0,10.0,0.0
1407505774094263664,0.0,0.0,0.0,0.0,10.0,0.0
1407505774095257010,0.0,0.0,0.0,0.0,10.0,0.0
1407505774096221731,0.0,0.0,0.0,0.0,10.0,0.0
1407505774097245647,0.0,0.0,0.0,0.0,10.0,0.0
1407505774098272391,0.0,0.0,0.0,0.0,10.0,0.0
1407505774099222055,0.0,0.0,0.0,0.0,10.0,0.0
1407505774100319610,0.0,0.0,0.0,0.0,10.0,0.0
1407505774101236384,0.0,0.0,0.0,0.0,10.0,0.0
1407505774102214856,0.0,0.0,0.0,0.0,10.0,0.0
1407505774103256363,0.0,0.0,0.0,0.0,10.0,0.0
1407505774104232398,0.0,0.0,0.0,0.0,10.0,0.0
1407505774105235408,0.0,0.0,0.0,0.0,10.0,0.0
1407505774106216612,0.0,0.0,0.0,0.0,10.0,0.0
1407505774107299919,0.0,0.0,0.0,0.0,10.0,0.0
1407505774108240777,0.0,0.0,0.0,0.0,10.0,0.0
1407505774109224538,0.0,0.0,0.0,0.0,10.0,0.0
1407505774110239474,0.0,0.0,0.0,0.0,10.0,0.0
1407505774111182258,0.0,0.0,0.0,0.0,10.0,0.0
1407505774112259917,0.0,0.0,0.0,0.0,10.0,0.0
1407505774113239926,0.0,0.0,0.0,0.0,10.0,0.0
1407505774114269880,0.0,0.0,0.0,0.0,10.0,0.0
1407505774115241943,0.0,0.0,0.0,0.0,10.0,0.0
1407505774116211370,0.0,0.0,0.0,0.0,10.0,0.0
1407505774117210877,0.0,0.0,0.0,0.0,10.0,0.0
1407505774118221285,0.0,0.0,0.0,0.0,10.0,0.0
1407505774119275855,0.0,0.0,0.0,0.0,10.0,0.0
1407505774120236652,0.0,0.0,0.0,0.0,10.0,0.0
1407505774121245027,0.0,0.0,0.0,0.0,10.0,0.0
1407505774122242050,0.0,0.0,0.0,0.0,10.0,0.0
1407505774123233451,0.0,0.0,0.0,0.0,10.0,0.0
1407505774124249010,0.0,0.0,0.0,0.0,10.0,0.0
1407505774125211198,0.0,0.0,0.0,0.0,10.0,0.0
1407505774126220799,0.0,0.0,0.0,0.0,10.0,0.0
1407505774127215157,0.0,0.0,0.0,0.0,10.0,0.0
1407505774128222630,0.0,0.0,0.0,0.0,10.0,0.0
1407505774129235007,0.0,0.0,0.0,0.0,10.0,0.0
1407505774130219952,0.0,0.0,0.0,0.0,10.0,0.0
1407505774131234819,0.0,0.0,0.0,0.0,10.0,0.0
1407505774132210944,0.0,0.0,0.0,0.0,10.0,0.0
1407505774133164776,0.0,0.0,0.0,0.0,10.0,0.0
1407505774134220242,0.0,0.0,0.0,0.0,10.0,0.0
1407505774135206861,0.0,0.0,0.0,0.0,10.0,0.0
1407505774137886906,0.0,0.0,0.0,0.0,10.0,0.0
1407505774137911205,0.0,0.0,0.0,0.0,10.0,0.0
1407505774138284891,0.0,0.0,0.0,0.0,10.0,0.0
1407505774139276508,0.0,0.0,0.0,0.0,10.0,0.0
1407505774140207626,0.0,0.0,0.0,0.0,10.0,0.0
1407505774141183002,0.0,0.0,0.0,0.0,10.0,0.0
1407505774142192858,0.0,0.0,0.0,0.0,10.0,0.0
1407505774143148282,0.0,0.0,0.0,0.0,10.0,0.0
1407505774144132995,0.0,0.0,0.0,0.0,10.0,0.0
1407505774145166927,0.0,0.0,0.0,0.0,10.0,0.0
1407505774146131925,0.0,0.0,0.0,0.0,10.0,0.0
1407505774147171369,0.0,0.0,0.0,0.0,10.0,0.0
1407505774148277610,0.0,0.0,0.0,0.0,10.0,0.0
1407505774149256125,0.0,0.0,0.0,0.0,10.0,0.0
1407505774150369738,0.0,0.0,0.0,0.0,10.0,0.0
1407505774151315146,0.0,0.0,0.0,0.0,10.0,0.0
1407505774152224544,0.0,0.0,0.0,0.0,10.0,0.0
1407505774153196097,0.0,0.0,0.0,0.0,10.0,0.0
1407505774154220442,0.0,0.0,0.0,0.0,10.0,0.0
1407505774155165925,0.0,0.0,0.0,0.0,10.0,0.0
1407505774156142562,0.0,0.0,0.0,0.0,10.0,0.0
1407505774157142316,0.0,0.0,0.0,0.0,10.0,0.0
1407505774158128835,0.0,0.0,0.0,0.0,10.0,0.0
1407505774160819336,0.0,0.0,0.0,0.0,10.0,0.0
1407505774160831687,0.0,0.0,0.0,0.0,10.0,0.0
1407505774161238171,0.0,0.0,0.0,0.0,10.0,0.0
1407505774162208893,0.0,0.0,0.0,0.0,10.0,0.0
1407505774163283415,0.0,0.0,0.0,0.0,10.0,0.0
1407505774164206007,0.0,0.0,0.0,0.0,10.0,0.0
1407505774165175665,0.0,0.0,0.0,0.0,10.0,0.0
1407505774166184150,0.0,0.0,0.0,0.0,10.0,0.0
1407505774167151629,0.0,0.0,0.0,0.0,10.0,0.0
1407505774168168651,0.0,0.0,0.0,0.0,10.0,0.0
1407505774170164325,0.0,0.0,0.0,0.0,10.0,0.0
1407505774170174737,0.0,0.0,0.0,0.0,10.0,0.0
1407505774171154083,0.0,0.0,0.0,0.0,10.0,0.0
1407505774172120798,0.0,0.0,0.0,0.0,10.0,0.0
1407505774173148602,0.0,0.0,0.0,0.0,10.0,0.0
1407505774174222637,0.0,0.0,0.0,0.0,10.0,0.0
1407505774175229833,0.0,0.0,0.0,0.0,10.0,0.0
1407505774176272390,0.0,0.0,0.0,0.0,10.0,0.0
1407505774177262930,0.0,0.0,0.0,0.0,10.0,0.0
1407505774178225950,0.0,0.0,0.0,0.0,10.0,0.0
1407505774179227203,0.0,0.0,0.0,0.0,10.0,0.0
1407505774180221029,0.0,0.0,0.0,0.0,10.0,0.0
1407505774181220037,0.0,0.0,0.0,0.0,10.0,0.0
1407505774182212769,0.0,0.0,0.0,0.0,10.0,0.0
1407505774183275187,0.0,0.0,0.0,0.0,10.0,0.0
1407505774184279177,0.0,0.0,0.0,0.0,10.0,0.0
1407505774185226315,0.0,0.0,0.0,0.0,10.0,0.0
1407505774186274214,0.0,0.0,0.0,0.0,10.0,0.0
1407505774187213901,0.0,0.0,0.0,0.0,10.0,0.0
1407505774188210330,0.0,0.0,0.0,0.0,10.0,0.0
1407505774189240032,0.0,0.0,0.0,0.0,10.0,0.0
1407505774190222452,0.0,0.0,0.0,0.0,10.0,0.0
1407505774191175760,0.0,0.0,0.0,0.0,10.0,0.0
1407505774192203999,0.0,0.0,0.0,0.0,10.0,0.0
1407505774193199990,0.0,0.0,0.0,0.0,10.0,0.0
1407505774194265214,0.0,0.0,0.0,0.0,10.0,0.0
1407505774195271141,0.0,0.0,0.0,0.0,10.0,0.0
1407505774196266181,0.0,0.0,0.0,0.0,10.0,0.0
1407505774197279109,0.0,0.0,0.0,0.0,10.0,0.0
1407505774198287070,0.0,0.0,0.0,0.0,10.0,0.0
1407505774199173578,0.0,0.0,0.0,0.0,10.0,0.0
1407505774200242212,0.0,0.0,0.0,0.0,10.0,0.0
1407505774201315005,0.0,0.0,0.0,0.0,10.0,0.0
1407505774202228566,0.0,0.0,0.0,0.0,10.0,0.0
1407505774203183714,0.0,0.0,0.0,0.0,10.0,0.0
1407505774204085670,0.0,0.0,0.0,0.0,10.0,0.0
1407505774205134669,0.0,0.0,0.0,0.0,10.0,0.0
1407505774206150452,0.0,0.0,0.0,0.0,10.0,0.0
1407505774207154583,0.0,0.0,0.0,0.0,10.0,0.0
1407505774208143740,0.0,0.0,0.0,0.0,10.0,0.0
1407505774209223620,0.0,0.0,0.0,0.0,10.0,0.0
1407505774210170420,0.0,0.0,0.0,0.0,10.0,0.0
1407505774211147844,0.0,0.0,0.0,0.0,10.0,0.0
1407505774212188608,0.0,0.0,0.0,0.0,10.0,0.0
1407505774213181557,0.0,0.0,0.0,0.0,10.0,0.0
1407505774214234574,0.0,0.0,0.0,0.0,10.0,0.0
1407505774215177613,0.0,0.0,0.0,0.0,10.0,0.0
1407505774216215984,0.0,0.0,0.0,0.0,10.0,0.0
1407505774217145508,0.0,0.0,0.0,0.0,10.0,0.0
1407505774218220416,0.0,0.0,0.0,0.0,10.0,0.0
1407505774219172875,0.0,0.0,0.0,0.0,10.0,0.0
1407505774220201893,0.0,0.0,0.0,0.0,10.0,0.0
1407505774221159217,0.0,0.0,0.0,0.0,10.0,0.0
1407505774222216978,0.0,0.0,0.0,0.0,10.0,0.0
1407505774223172668,0.0,0.0,0.0,0.0,10.0,0.0
1407505774224201356,0.0,0.0,0.0,0.0,10.0,0.0
1407505774225145018,0.0,0.0,0.0,0.0,10.0,0.0
1407505774226175693,0.0,0.0,0.0,0.0,10.0,0.0
1407505774227135187,0.0,0.0,0.0,0.0,10.0,0.0
1407505774228202658,0.0,0.0,0.0,0.0,10.0,0.0
1407505774229188156,0.0,0.0,0.0,0.0,10.0,0.0
1407505774230216084,0.0,0.0,0.0,0.0,10.0,0.0
1407505774231155999,0.0,0.0,0.0,0.0,10.0,0.0
1407505774232176318,0.0,0.0,0.0,0.0,10.0,0.0
1407505774233143624,0.0,0.0,0.0,0.0,10.0,0.0
1407505774234149043,0.0,0.0,0.0,0.0,10.0,0.0
1407505774235177913,0.0,0.0,0.0,0.0,10.0,0.0
1407505774236154993,0.0,0.0,0.0,0.0,10.0,0.0
1407505774237183267,0.0,0.0,0.0,0.0,10.0,0.0
1407505774238147788,0.0,0.0,0.0,0.0,10.0,0.0
1407505774239153985,0.0,0.0,0.0,0.0,10.0,0.0
1407505774240143310,0.0,0.0,0.0,0.0,10.0,0.0
1407505774241170452,0.0,0.0,0.0,0.0,10.0,0.0
1407505774242152173,0.0,0.0,0.0,0.0,10.0,0.0
1407505774243189273,0.0,0.0,0.0,0.0,10.0,0.0
1407505774244170503,0.0,0.0,0.0,0.0,10.0,0.0
1407505774245191280,0.0,0.0,0.0,0.0,10.0,0.0
1407505774246125683,0.0,0.0,0.0,0.0,10.0,0.0
1407505774247183664,0.0,0.0,0.0,0.0,10.0,0.0
1407505774248148813,0.0,0.0,0.0,0.0,10.0,0.0
1407505774249243951,0.0,0.0,0.0,0.0,10.0,0.0
1407505774250142425,0.0,0.0,0.0,0.0,10.0,0.0
1407505774251167751,0.0,0.0,0.0,0.0,10.0,0.0
1407505774252160507,0.0,0.0,0.0,0.0,10.0,0.0
1407505774253186181,0.0,0.0,0.0,0.0,10.0,0.0
1407505774254113881,0.0,0.0,0.0,0.0,10.0,0.0
1407505774255188554,0.0,0.0,0.0,0.0,10.0,0.0
1407505774256150546,0.0,0.0,0.0,0.0,10.0,0.0
1407505774257181190,0.0,0.0,0.0,0.0,10.0,0.0
1407505774258140039,0.0,0.0,0.0,0.0,10.0,0.0
1407505774259164156,0.0,0.0,0.0,0.0,10.0,0.0
1407505774260173392,0.0,0.0,0.0,0.0,10.0,0.0
1407505774261187329,0.0,0.0,0.0,0.0,10.0,0.0
1407505774262149441,0.0,0.0,0.0,0.0,10.0,0.0
1407505774263203214,0.0,0.0,0.0,0.0,10.0,0.0
1407505774264156577,0.0,0.0,0.0,0.0,10.0,0.0
1407505774265159034,0.0,0.0,0.0,0.0,10.0,0.0
1407505774266135524,0.0,0.0,0.0,0.0,10.0,0.0
1407505774267124808,0.0,0.0,0.0,0.0,10.0,0.0
1407505774268173349,0.0,0.0,0.0,0.0,10.0,0.0
1407505774269159794,0.0,0.0,0.0,0.0,10.0,0.0
1407505774270175987,0.0,0.0,0.0,0.0,10.0,0.0
1407505774271144685,0.0,0.0,0.0,0.0,10.0,0.0
1407505774272131138,0.0,0.0,0.0,0.0,10.0,0.0
1407505774273121980,0.0,0.0,0.0,0.0,10.0,0.0
1407505774274162374,0.0,0.0,0.0,0.0,10.0,0.0
1407505774275092248,0.0,0.0,0.0,0.0,10.0,0.0
1407505774276145334,0.0,0.0,0.0,0.0,10.0,0.0
1407505774277146235,0.0,0.0,0.0,0.0,10.0,0.0
1407505774278160052,0.0,0.0,0.0,0.0,10.0,0.0
1407505774279136848,0.0,0.0,0.0,0.0,10.0,0.0
1407505774280156969,0.0,0.0,0.0,0.0,10.0,0.0
1407505774281153020,0.0,0.0,0.0,0.0,10.0,0.0
1407505774282150120,0.0,0.0,0.0,0.0,10.0,0.0
1407505774283173102,0.0,0.0,0.0,0.0,10.0,0.0
1407505774284127082,0.0,0.0,0.0,0.0,10.0,0.0
1407505774285129135,0.0,0.0,0.0,0.0,10.0,0.0
1407505774286151092,0.0,0.0,0.0,0.0,10.0,0.0
1407505774287108880,0.0,0.0,0.0,0.0,10.0,0.0
1407505774288157883,0.0,0.0,0.0,0.0,10.0,0.0
1407505774289213403,0.0,0.0,0.0,0.0,10.0,0.0
1407505774290152029,0.0,0.0,0.0,0.0,10.0,0.0
1407505774291173624,0.0,0.0,0.0,0.0,10.0,0.0
1407505774292149544,0.0,0.0,0.0,0.0,10.0,0.0
1407505774293183362,0.0,0.0,0.0,0.0,10.0,0.0
1407505774294142899,0.0,0.0,0.0,0.0,10.0,0.0
1407505774295189517,0.0,0.0,0.0,0.0,10.0,0.0
1407505774296172754,0.0,0.0,0.0,0.0,10.0,0.0
1407505774297217982,0.0,0.0,0.0,0.0,10.0,0.0
1407505774298132377,0.0,0.0,0.0,0.0,10.0,0.0
1407505774299165599,0.0,0.0,0.0,0.0,10.0,0.0
1407505774300159258,0.0,0.0,0.0,0.0,10.0,0.0
1407505774301169404,0.0,0.0,0.0,0.0,10.0,0.0
1407505774302145674,0.0,0.0,0.0,0.0,10.0,0.0
1407505774303181815,0.0,0.0,0.0,0.0,10.0,0.0
1407505774304139376,0.0,0.0,0.0,0.0,10.0,0.0
1407505774305216239,0.0,0.0,0.0,0.0,10.0,0.0
1407505774306145228,0.0,0.0,0.0,0.0,10.0,0.0
1407505774307208012,0.0,0.0,0.0,0.0,10.0,0.0
1407505774308160102,0.0,0.0,0.0,0.0,10.0,0.0
1407505774309197925,0.0,0.0,0.0,0.0,10.0,0.0
1407505774310156509,0.0,0.0,0.0,0.0,10.0,0.0
1407505774311197916,0.0,0.0,0.0,0.0,10.0,0.0
1407505774312156725,0.0,0.0,0.0,0.0,10.0,0.0
1407505774313211915,0.0,0.0,0.0,0.0,10.0,0.0
1407505774314174266,0.0,0.0,0.0,0.0,10.0,0.0
1407505774315214991,0.0,0.0,0.0,0.0,10.0,0.0
1407505774316174001,0.0,0.0,0.0,0.0,10.0,0.0
1407505774317251275,0.0,0.0,0.0,0.0,10.0,0.0
1407505774318174094,0.0,0.0,0.0,0.0,10.0,0.0
1407505774319197435,0.0,0.0,0.0,0.0,10.0,0.0
1407505774320158160,0.0,0.0,0.0,0.0,10.0,0.0
1407505774321213095,0.0,0.0,0.0,0.0,10.0,0.0
1407505774322174014,0.0,0.0,0.0,0.0,10.0,0.0
1407505774323211191,0.0,0.0,0.0,0.0,10.0,0.0
1407505774324171947,0.0,0.0,0.0,0.0,10.0,0.0
1407505774325216266,0.0,0.0,0.0,0.0,10.0,0.0
1407505774326170835,0.0,0.0,0.0,0.0,10.0,0.0
1407505774327195373,0.0,0.0,0.0,0.0,10.0,0.0
1407505774328173194,0.0,0.0,0.0,0.0,10.0,0.0
1407505774329210912,0.0,0.0,0.0,0.0,10.0,0.0
1407505774330151473,0.0,0.0,0.0,0.0,10.0,0.0
1407505774331131347,0.0,0.0,0.0,0.0,10.0,0.0
1407505774332142486,0.0,0.0,0.0,0.0,10.0,0.0
1407505774333130744,0.0,0.0,0.0,0.0,10.0,0.0
1407505774334178350,0.0,0.0,0.0,0.0,10.0,0.0
1407505774335154454,0.0,0.0,0.0,0.0,10.0,0.0
1407505774336142901,0.0,0.0,0.0,0.0,10.0,0.0
1407505774337141935,0.0,0.0,0.0,0.0,10.0,0.0
1407505774338141943,0.0,0.0,0.0,0.0,10.0,0.0
1407505774339148486,0.0,0.0,0.0,0.0,10.0,0.0
1407505774340146236,0.0,0.0,0.0,0.0,10.0,0.0
1407505774341128315,0.0,0.0,0.0,0.0,10.0,0.0
1407505774342142435,0.0,0.0,0.0,0.0,10.0,0.0
1407505774343142940,0.0,0.0,0.0,0.0,10.0,0.0
1407505774344172066,0.0,0.0,0.0,0.0,10.0,0.0
1407505774345146961,0.0,0.0,0.0,0.0,10.0,0.0
1407505774346144091,0.0,0.0,0.0,0.0,10.0,0.0
1407505774347142028,0.0,0.0,0.0,0.0,10.0,0.0
1407505774348142955,0.0,0.0,0.0,0.0,10.0,0.0
1407505774349171543,0.0,0.0,0.0,0.0,10.0,0.0
1407505774350178676,0.0,0.0,0.0,0.0,10.0,0.0
1407505774351135654,0.0,0.0,0.0,0.0,10.0,0.0
1407505774352161604,0.0,0.0,0.0,0.0,10.0,0.0
1407505774353172506,0.0,0.0,0.0,0.0,10.0,0.0
1407505774354140417,0.0,0.0,0.0,0.0,10.0,0.0
1407505774355286331,0.0,0.0,0.0,0.0,10.0,0.0
1407505774356266089,0.0,0.0,0.0,0.0,10.0,0.0
1407505774357264714,0.0,0.0,0.0,0.0,10.0,0.0
1407505774358264119,0.0,0.0,0.0,0.0,10.0,0.0
1407505774359255080,0.0,0.0,0.0,0.0,10.0,0.0
1407505774360296623,0.0,0.0,0.0,0.0,10.0,0.0
1407505774361209670,0.0,0.0,0.0,0.0,10.0,0.0
1407505774362295588,0.0,0.0,0.0,0.0,10.0,0.0
1407505774363326873,0.0,0.0,0.0,0.0,10.0,0.0
1407505774364335703,0.0,0.0,0.0,0.0,10.0,0.0
1407505774365249956,0.0,0.0,0.0,0.0,10.0,0.0
1407505774366262525,0.0,0.0,0.0,0.0,10.0,0.0
1407505774367238813,0.0,0.0,0.0,0.0,10.0,0.0
1407505774368319702,0.0,0.0,0.0,0.0,10.0,0.0
1407505774369187893,0.0,0.0,0.0,0.0,10.0,0.0
1407505774370240303,0.0,0.0,0.0,0.0,10.0,0.0
1407505774371262985,0.0,0.0,0.0,0.0,10.0,0.0
1407505774372207589,0.0,0.0,0.0,0.0,10.0,0.0
1407505774373183422,0.0,0.0,0.0,0.0,10.0,0.0
1407505774374199432,0.0,0.0,0.0,0.0,10.0,0.0
1407505774375230409,0.0,0.0,0.0,0.0,10.0,0.0
1407505774376250313,0.0,0.0,0.0,0.0,10.0,0.0
1407505774377215425,0.0,0.0,0.0,0.0,10.0,0.0
1407505774378191302,0.0,0.0,0.0,0.0,10.0,0.0
1407505774379190130,0.0,0.0,0.0,0.0,10.0,0.0
1407505774380209300,0.0,0.0,0.0,0.0,10.0,0.0
1407505774381191789,0.0,0.0,0.0,0.0,10.0,0.0
1407505774382246799,0.0,0.0,0.0,0.0,10.0,0.0
1407505774383247735,0.0,0.0,0.0,0.0,10.0,0.0
1407505774384214627,0.0,0.0,0.0,0.0,10.0,0.0
1407505774385225307,0.0,0.0,0.0,0.0,10.0,0.0
1407505774386211918,0.0,0.0,0.0,0.0,10.0,0.0
1407505774387200631,0.0,0.0,0.0,0.0,10.0,0.0
1407505774388196338,0.0,0.0,0.0,0.0,10.0,0.0
1407505774389204325,0.0,0.0,0.0,0.0,10.0,0.0
1407505774390215426,0.0,0.0,0.0,0.0,10.0,0.0
1407505774391223984,0.0,0.0,0.0,0.0,10.0,0.0
1407505774392207987,0.0,0.0,0.0,0.0,10.0,0.0
1407505774393191263,0.0,0.0,0.0,0.0,10.0,0.0
1407505774394214857,0.0,0.0,0.0,0.0,10.0,0.0
1407505774395190250,0.0,0.0,0.0,0.0,10.0,0.0
1407505774396206278,0.0,0.0,0.0,0.0,10.0,0.0
1407505774397197544,0.0,0.0,0.0,0.0,10.0,0.0
1407505774398198365,0.0,0.0,0.0,0.0,10.0,0.0
1407505774399217134,0.0,0.0,0.0,0.0,10.0,0.0
1407505774400245251,0.0,0.0,0.0,0.0,10.0,0.0
1407505774401225939,0.0,0.0,0.0,0.0,10.0,0.0
1407505774402184371,0.0,0.0,0.0,0.0,10.0,0.0
