%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407756412474532057,20.0,0.0,0.0,0.0,0.0,0.0
1407756412475543507,20.0,0.0,0.0,0.0,0.0,0.0
1407756412476521541,20.0,0.0,0.0,0.0,0.0,0.0
1407756412477590859,20.0,0.0,0.0,0.0,0.0,0.0
1407756412478474838,20.0,0.0,0.0,0.0,0.0,0.0
1407756412480450961,20.0,0.0,0.0,0.0,0.0,0.0
1407756412480466330,20.0,0.0,0.0,0.0,0.0,0.0
1407756412481492649,20.0,0.0,0.0,0.0,0.0,0.0
1407756412482485895,20.0,0.0,0.0,0.0,0.0,0.0
1407756412483478589,20.0,0.0,0.0,0.0,0.0,0.0
1407756412484477432,20.0,0.0,0.0,0.0,0.0,0.0
1407756412485479793,20.0,0.0,0.0,0.0,0.0,0.0
1407756412486551127,20.0,0.0,0.0,0.0,0.0,0.0
1407756412487536116,20.0,0.0,0.0,0.0,0.0,0.0
1407756412488535576,20.0,0.0,0.0,0.0,0.0,0.0
1407756412489535451,20.0,0.0,0.0,0.0,0.0,0.0
1407756412490498090,20.0,0.0,0.0,0.0,0.0,0.0
1407756412491516053,20.0,0.0,0.0,0.0,0.0,0.0
1407756412492456198,20.0,0.0,0.0,0.0,0.0,0.0
1407756412493470733,20.0,0.0,0.0,0.0,0.0,0.0
1407756412494476281,20.0,0.0,0.0,0.0,0.0,0.0
1407756412495475714,20.0,0.0,0.0,0.0,0.0,0.0
1407756412496481742,20.0,0.0,0.0,0.0,0.0,0.0
1407756412497482365,20.0,0.0,0.0,0.0,0.0,0.0
1407756412498551754,20.0,0.0,0.0,0.0,0.0,0.0
1407756412499543176,20.0,0.0,0.0,0.0,0.0,0.0
1407756412500610592,20.0,0.0,0.0,0.0,0.0,0.0
1407756412501616507,20.0,0.0,0.0,0.0,0.0,0.0
1407756412502475461,20.0,0.0,0.0,0.0,0.0,0.0
1407756412503479577,20.0,0.0,0.0,0.0,0.0,0.0
1407756412504495428,20.0,0.0,0.0,0.0,0.0,0.0
1407756412505484117,20.0,0.0,0.0,0.0,0.0,0.0
1407756412506495861,20.0,0.0,0.0,0.0,0.0,0.0
1407756412507480629,20.0,0.0,0.0,0.0,0.0,0.0
1407756412508497826,20.0,0.0,0.0,0.0,0.0,0.0
1407756412509580656,20.0,0.0,0.0,0.0,0.0,0.0
1407756412510653356,20.0,0.0,0.0,0.0,0.0,0.0
1407756412511521352,20.0,0.0,0.0,0.0,0.0,0.0
1407756412512496730,20.0,0.0,0.0,0.0,0.0,0.0
1407756412513527638,20.0,0.0,0.0,0.0,0.0,0.0
1407756412514519972,20.0,0.0,0.0,0.0,0.0,0.0
1407756412515519691,20.0,0.0,0.0,0.0,0.0,0.0
1407756412516539456,20.0,0.0,0.0,0.0,0.0,0.0
1407756412517521812,20.0,0.0,0.0,0.0,0.0,0.0
1407756412518545036,20.0,0.0,0.0,0.0,0.0,0.0
1407756412519528317,20.0,0.0,0.0,0.0,0.0,0.0
1407756412520584092,20.0,0.0,0.0,0.0,0.0,0.0
1407756412521539597,20.0,0.0,0.0,0.0,0.0,0.0
1407756412522516103,20.0,0.0,0.0,0.0,0.0,0.0
1407756412523561357,20.0,0.0,0.0,0.0,0.0,0.0
1407756412524579589,20.0,0.0,0.0,0.0,0.0,0.0
1407756412525604229,20.0,0.0,0.0,0.0,0.0,0.0
1407756412526463614,20.0,0.0,0.0,0.0,0.0,0.0
1407756412527514620,20.0,0.0,0.0,0.0,0.0,0.0
1407756412528499988,20.0,0.0,0.0,0.0,0.0,0.0
1407756412529482707,20.0,0.0,0.0,0.0,0.0,0.0
1407756412530415142,20.0,0.0,0.0,0.0,0.0,0.0
1407756412531475696,20.0,0.0,0.0,0.0,0.0,0.0
1407756412532483807,20.0,0.0,0.0,0.0,0.0,0.0
1407756412533453374,20.0,0.0,0.0,0.0,0.0,0.0
1407756412534456754,20.0,0.0,0.0,0.0,0.0,0.0
1407756412535432813,20.0,0.0,0.0,0.0,0.0,0.0
1407756412536485946,20.0,0.0,0.0,0.0,0.0,0.0
1407756412537464141,20.0,0.0,0.0,0.0,0.0,0.0
1407756412538468652,20.0,0.0,0.0,0.0,0.0,0.0
1407756412539593063,20.0,0.0,0.0,0.0,0.0,0.0
1407756412540519568,20.0,0.0,0.0,0.0,0.0,0.0
1407756412541510411,20.0,0.0,0.0,0.0,0.0,0.0
1407756412542542525,20.0,0.0,0.0,0.0,0.0,0.0
1407756412543536167,20.0,0.0,0.0,0.0,0.0,0.0
1407756412544534101,20.0,0.0,0.0,0.0,0.0,0.0
1407756412545513378,20.0,0.0,0.0,0.0,0.0,0.0
1407756412546526165,20.0,0.0,0.0,0.0,0.0,0.0
1407756412547517294,20.0,0.0,0.0,0.0,0.0,0.0
1407756412548567104,20.0,0.0,0.0,0.0,0.0,0.0
1407756412549535753,20.0,0.0,0.0,0.0,0.0,0.0
1407756412550458215,20.0,0.0,0.0,0.0,0.0,0.0
1407756412551438815,20.0,0.0,0.0,0.0,0.0,0.0
1407756412552458861,20.0,0.0,0.0,0.0,0.0,0.0
1407756412553479067,20.0,0.0,0.0,0.0,0.0,0.0
1407756412554475758,20.0,0.0,0.0,0.0,0.0,0.0
1407756412555495855,20.0,0.0,0.0,0.0,0.0,0.0
1407756412556495653,20.0,0.0,0.0,0.0,0.0,0.0
1407756412557456149,20.0,0.0,0.0,0.0,0.0,0.0
1407756412558473701,20.0,0.0,0.0,0.0,0.0,0.0
1407756412559483350,20.0,0.0,0.0,0.0,0.0,0.0
1407756412560488391,20.0,0.0,0.0,0.0,0.0,0.0
1407756412561472064,20.0,0.0,0.0,0.0,0.0,0.0
1407756412562473592,20.0,0.0,0.0,0.0,0.0,0.0
1407756412563477012,20.0,0.0,0.0,0.0,0.0,0.0
1407756412564490711,20.0,0.0,0.0,0.0,0.0,0.0
1407756412565496522,20.0,0.0,0.0,0.0,0.0,0.0
1407756412566502103,20.0,0.0,0.0,0.0,0.0,0.0
1407756412567432020,20.0,0.0,0.0,0.0,0.0,0.0
1407756412568493092,20.0,0.0,0.0,0.0,0.0,0.0
1407756412569468817,20.0,0.0,0.0,0.0,0.0,0.0
1407756412570462882,20.0,0.0,0.0,0.0,0.0,0.0
1407756412571473582,20.0,0.0,0.0,0.0,0.0,0.0
1407756412572469107,20.0,0.0,0.0,0.0,0.0,0.0
1407756412573481095,20.0,0.0,0.0,0.0,0.0,0.0
1407756412574492481,20.0,0.0,0.0,0.0,0.0,0.0
1407756412575460543,20.0,0.0,0.0,0.0,0.0,0.0
1407756412576482124,20.0,0.0,0.0,0.0,0.0,0.0
1407756412577479674,20.0,0.0,0.0,0.0,0.0,0.0
1407756412578482073,20.0,0.0,0.0,0.0,0.0,0.0
1407756412579431155,20.0,0.0,0.0,0.0,0.0,0.0
1407756412580480189,20.0,0.0,0.0,0.0,0.0,0.0
1407756412581484340,20.0,0.0,0.0,0.0,0.0,0.0
1407756412582468486,20.0,0.0,0.0,0.0,0.0,0.0
1407756412583521714,20.0,0.0,0.0,0.0,0.0,0.0
1407756412584477975,20.0,0.0,0.0,0.0,0.0,0.0
1407756412585459309,20.0,0.0,0.0,0.0,0.0,0.0
1407756412586466586,20.0,0.0,0.0,0.0,0.0,0.0
1407756412587472165,20.0,0.0,0.0,0.0,0.0,0.0
1407756412588481929,20.0,0.0,0.0,0.0,0.0,0.0
1407756412589472204,20.0,0.0,0.0,0.0,0.0,0.0
1407756412590472649,20.0,0.0,0.0,0.0,0.0,0.0
1407756412591471197,20.0,0.0,0.0,0.0,0.0,0.0
1407756412592482076,20.0,0.0,0.0,0.0,0.0,0.0
1407756412593465785,20.0,0.0,0.0,0.0,0.0,0.0
1407756412594475715,20.0,0.0,0.0,0.0,0.0,0.0
1407756412595457529,20.0,0.0,0.0,0.0,0.0,0.0
1407756412596470804,20.0,0.0,0.0,0.0,0.0,0.0
1407756412597454532,20.0,0.0,0.0,0.0,0.0,0.0
1407756412598411276,20.0,0.0,0.0,0.0,0.0,0.0
1407756412599501531,20.0,0.0,0.0,0.0,0.0,0.0
1407756412600429425,20.0,0.0,0.0,0.0,0.0,0.0
1407756412601448984,20.0,0.0,0.0,0.0,0.0,0.0
1407756412602406266,20.0,0.0,0.0,0.0,0.0,0.0
1407756412603483139,20.0,0.0,0.0,0.0,0.0,0.0
1407756412604491255,20.0,0.0,0.0,0.0,0.0,0.0
1407756412605471953,20.0,0.0,0.0,0.0,0.0,0.0
1407756412606478687,20.0,0.0,0.0,0.0,0.0,0.0
1407756412607507028,20.0,0.0,0.0,0.0,0.0,0.0
1407756412608466581,20.0,0.0,0.0,0.0,0.0,0.0
1407756412609453164,20.0,0.0,0.0,0.0,0.0,0.0
1407756412610454629,20.0,0.0,0.0,0.0,0.0,0.0
1407756412611435598,20.0,0.0,0.0,0.0,0.0,0.0
1407756412612479242,20.0,0.0,0.0,0.0,0.0,0.0
1407756412613480532,20.0,0.0,0.0,0.0,0.0,0.0
1407756412614478866,20.0,0.0,0.0,0.0,0.0,0.0
1407756412615472138,20.0,0.0,0.0,0.0,0.0,0.0
1407756412616465791,20.0,0.0,0.0,0.0,0.0,0.0
1407756412617464075,20.0,0.0,0.0,0.0,0.0,0.0
1407756412618475219,20.0,0.0,0.0,0.0,0.0,0.0
1407756412619476153,20.0,0.0,0.0,0.0,0.0,0.0
1407756412620469286,20.0,0.0,0.0,0.0,0.0,0.0
1407756412621471578,20.0,0.0,0.0,0.0,0.0,0.0
1407756412622472046,20.0,0.0,0.0,0.0,0.0,0.0
1407756412623486808,20.0,0.0,0.0,0.0,0.0,0.0
1407756412624485484,20.0,0.0,0.0,0.0,0.0,0.0
1407756412625470355,20.0,0.0,0.0,0.0,0.0,0.0
1407756412626464524,20.0,0.0,0.0,0.0,0.0,0.0
1407756412627456825,20.0,0.0,0.0,0.0,0.0,0.0
1407756412628477171,20.0,0.0,0.0,0.0,0.0,0.0
1407756412629484187,20.0,0.0,0.0,0.0,0.0,0.0
1407756412630462749,20.0,0.0,0.0,0.0,0.0,0.0
1407756412631431941,20.0,0.0,0.0,0.0,0.0,0.0
1407756412632487537,20.0,0.0,0.0,0.0,0.0,0.0
1407756412633466663,20.0,0.0,0.0,0.0,0.0,0.0
1407756412634483503,20.0,0.0,0.0,0.0,0.0,0.0
1407756412635516960,20.0,0.0,0.0,0.0,0.0,0.0
1407756412636576092,20.0,0.0,0.0,0.0,0.0,0.0
1407756412637557202,20.0,0.0,0.0,0.0,0.0,0.0
1407756412638551990,20.0,0.0,0.0,0.0,0.0,0.0
1407756412639560741,20.0,0.0,0.0,0.0,0.0,0.0
1407756412640571820,20.0,0.0,0.0,0.0,0.0,0.0
1407756412641531084,20.0,0.0,0.0,0.0,0.0,0.0
1407756412642581499,20.0,0.0,0.0,0.0,0.0,0.0
1407756412643577111,20.0,0.0,0.0,0.0,0.0,0.0
1407756412644559104,20.0,0.0,0.0,0.0,0.0,0.0
1407756412645642444,20.0,0.0,0.0,0.0,0.0,0.0
1407756412646527820,20.0,0.0,0.0,0.0,0.0,0.0
1407756412647548944,20.0,0.0,0.0,0.0,0.0,0.0
1407756412648528028,20.0,0.0,0.0,0.0,0.0,0.0
1407756412649517133,20.0,0.0,0.0,0.0,0.0,0.0
1407756412650630570,20.0,0.0,0.0,0.0,0.0,0.0
1407756412651539558,20.0,0.0,0.0,0.0,0.0,0.0
1407756412652550592,20.0,0.0,0.0,0.0,0.0,0.0
1407756412653554482,20.0,0.0,0.0,0.0,0.0,0.0
1407756412654707465,20.0,0.0,0.0,0.0,0.0,0.0
1407756412655524224,20.0,0.0,0.0,0.0,0.0,0.0
1407756412656520063,20.0,0.0,0.0,0.0,0.0,0.0
1407756412657550671,20.0,0.0,0.0,0.0,0.0,0.0
1407756412658525051,20.0,0.0,0.0,0.0,0.0,0.0
1407756412659537714,20.0,0.0,0.0,0.0,0.0,0.0
1407756412660511211,20.0,0.0,0.0,0.0,0.0,0.0
1407756412661505073,20.0,0.0,0.0,0.0,0.0,0.0
1407756412662561820,20.0,0.0,0.0,0.0,0.0,0.0
1407756412663614593,20.0,0.0,0.0,0.0,0.0,0.0
1407756412664562428,20.0,0.0,0.0,0.0,0.0,0.0
1407756412665516481,20.0,0.0,0.0,0.0,0.0,0.0
1407756412666536988,20.0,0.0,0.0,0.0,0.0,0.0
1407756412667567594,20.0,0.0,0.0,0.0,0.0,0.0
1407756412668560399,20.0,0.0,0.0,0.0,0.0,0.0
1407756412669541630,20.0,0.0,0.0,0.0,0.0,0.0
1407756412670513558,20.0,0.0,0.0,0.0,0.0,0.0
1407756412671534970,20.0,0.0,0.0,0.0,0.0,0.0
1407756412672543102,20.0,0.0,0.0,0.0,0.0,0.0
1407756412673547241,20.0,0.0,0.0,0.0,0.0,0.0
1407756412674541131,20.0,0.0,0.0,0.0,0.0,0.0
1407756412675534309,20.0,0.0,0.0,0.0,0.0,0.0
1407756412676524894,20.0,0.0,0.0,0.0,0.0,0.0
1407756412677553033,20.0,0.0,0.0,0.0,0.0,0.0
1407756412678561522,20.0,0.0,0.0,0.0,0.0,0.0
1407756412679543515,20.0,0.0,0.0,0.0,0.0,0.0
1407756412680550614,20.0,0.0,0.0,0.0,0.0,0.0
1407756412681593448,20.0,0.0,0.0,0.0,0.0,0.0
1407756412682513701,20.0,0.0,0.0,0.0,0.0,0.0
1407756412683630030,20.0,0.0,0.0,0.0,0.0,0.0
1407756412684528817,20.0,0.0,0.0,0.0,0.0,0.0
1407756412685517816,20.0,0.0,0.0,0.0,0.0,0.0
1407756412686528397,20.0,0.0,0.0,0.0,0.0,0.0
1407756412687599337,20.0,0.0,0.0,0.0,0.0,0.0
1407756412688554403,20.0,0.0,0.0,0.0,0.0,0.0
1407756412689548995,20.0,0.0,0.0,0.0,0.0,0.0
1407756412690515783,20.0,0.0,0.0,0.0,0.0,0.0
1407756412691576505,20.0,0.0,0.0,0.0,0.0,0.0
1407756412692553626,20.0,0.0,0.0,0.0,0.0,0.0
1407756412693526649,20.0,0.0,0.0,0.0,0.0,0.0
1407756412694542974,20.0,0.0,0.0,0.0,0.0,0.0
1407756412695520044,20.0,0.0,0.0,0.0,0.0,0.0
1407756412696522283,20.0,0.0,0.0,0.0,0.0,0.0
1407756412697537002,20.0,0.0,0.0,0.0,0.0,0.0
1407756412698569966,20.0,0.0,0.0,0.0,0.0,0.0
1407756412699538731,20.0,0.0,0.0,0.0,0.0,0.0
1407756412700509336,20.0,0.0,0.0,0.0,0.0,0.0
1407756412701549783,20.0,0.0,0.0,0.0,0.0,0.0
1407756412702516342,20.0,0.0,0.0,0.0,0.0,0.0
1407756412703572973,20.0,0.0,0.0,0.0,0.0,0.0
1407756412704513755,20.0,0.0,0.0,0.0,0.0,0.0
1407756412705544123,20.0,0.0,0.0,0.0,0.0,0.0
1407756412706561416,20.0,0.0,0.0,0.0,0.0,0.0
1407756412707542878,20.0,0.0,0.0,0.0,0.0,0.0
1407756412708504219,20.0,0.0,0.0,0.0,0.0,0.0
1407756412709536341,20.0,0.0,0.0,0.0,0.0,0.0
1407756412710521746,20.0,0.0,0.0,0.0,0.0,0.0
1407756412711564326,20.0,0.0,0.0,0.0,0.0,0.0
1407756412712516852,20.0,0.0,0.0,0.0,0.0,0.0
1407756412713515293,20.0,0.0,0.0,0.0,0.0,0.0
1407756412714511064,20.0,0.0,0.0,0.0,0.0,0.0
1407756412715567771,20.0,0.0,0.0,0.0,0.0,0.0
1407756412716521590,20.0,0.0,0.0,0.0,0.0,0.0
1407756412717510534,20.0,0.0,0.0,0.0,0.0,0.0
1407756412718538654,20.0,0.0,0.0,0.0,0.0,0.0
1407756412719518242,20.0,0.0,0.0,0.0,0.0,0.0
1407756412720543914,20.0,0.0,0.0,0.0,0.0,0.0
1407756412721530086,20.0,0.0,0.0,0.0,0.0,0.0
1407756412722539206,20.0,0.0,0.0,0.0,0.0,0.0
1407756412723559114,20.0,0.0,0.0,0.0,0.0,0.0
1407756412724533610,20.0,0.0,0.0,0.0,0.0,0.0
1407756412725549573,20.0,0.0,0.0,0.0,0.0,0.0
1407756412726541408,20.0,0.0,0.0,0.0,0.0,0.0
1407756412727538871,20.0,0.0,0.0,0.0,0.0,0.0
1407756412728527411,20.0,0.0,0.0,0.0,0.0,0.0
1407756412729547132,20.0,0.0,0.0,0.0,0.0,0.0
1407756412730511322,20.0,0.0,0.0,0.0,0.0,0.0
1407756412731536235,20.0,0.0,0.0,0.0,0.0,0.0
1407756412732535221,20.0,0.0,0.0,0.0,0.0,0.0
1407756412733534198,20.0,0.0,0.0,0.0,0.0,0.0
1407756412734537211,20.0,0.0,0.0,0.0,0.0,0.0
1407756412735555235,20.0,0.0,0.0,0.0,0.0,0.0
1407756412736539719,20.0,0.0,0.0,0.0,0.0,0.0
1407756412737546646,20.0,0.0,0.0,0.0,0.0,0.0
1407756412738545535,20.0,0.0,0.0,0.0,0.0,0.0
1407756412739512661,20.0,0.0,0.0,0.0,0.0,0.0
1407756412740529859,20.0,0.0,0.0,0.0,0.0,0.0
1407756412741538678,20.0,0.0,0.0,0.0,0.0,0.0
1407756412742484154,20.0,0.0,0.0,0.0,0.0,0.0
1407756412743467397,20.0,0.0,0.0,0.0,0.0,0.0
1407756412744461129,20.0,0.0,0.0,0.0,0.0,0.0
1407756412745454413,20.0,0.0,0.0,0.0,0.0,0.0
1407756412746551281,20.0,0.0,0.0,0.0,0.0,0.0
1407756412747537187,20.0,0.0,0.0,0.0,0.0,0.0
1407756412748870127,20.0,0.0,0.0,0.0,0.0,0.0
1407756412749556456,20.0,0.0,0.0,0.0,0.0,0.0
1407756412750479111,20.0,0.0,0.0,0.0,0.0,0.0
1407756412751455469,20.0,0.0,0.0,0.0,0.0,0.0
1407756412752480436,20.0,0.0,0.0,0.0,0.0,0.0
1407756412753456860,20.0,0.0,0.0,0.0,0.0,0.0
1407756412754472452,20.0,0.0,0.0,0.0,0.0,0.0
1407756412755472731,20.0,0.0,0.0,0.0,0.0,0.0
1407756412756476371,20.0,0.0,0.0,0.0,0.0,0.0
1407756412757538291,20.0,0.0,0.0,0.0,0.0,0.0
1407756412758544411,20.0,0.0,0.0,0.0,0.0,0.0
1407756412759479965,20.0,0.0,0.0,0.0,0.0,0.0
1407756412760529507,20.0,0.0,0.0,0.0,0.0,0.0
1407756412761514586,20.0,0.0,0.0,0.0,0.0,0.0
1407756412762535197,20.0,0.0,0.0,0.0,0.0,0.0
1407756412763507134,20.0,0.0,0.0,0.0,0.0,0.0
1407756412764534304,20.0,0.0,0.0,0.0,0.0,0.0
1407756412765529850,20.0,0.0,0.0,0.0,0.0,0.0
1407756412766477966,20.0,0.0,0.0,0.0,0.0,0.0
1407756412767470324,20.0,0.0,0.0,0.0,0.0,0.0
1407756412768457846,20.0,0.0,0.0,0.0,0.0,0.0
1407756412769495556,20.0,0.0,0.0,0.0,0.0,0.0
1407756412770516788,20.0,0.0,0.0,0.0,0.0,0.0
1407756412771478946,20.0,0.0,0.0,0.0,0.0,0.0
1407756412772462750,20.0,0.0,0.0,0.0,0.0,0.0
1407756412773510251,20.0,0.0,0.0,0.0,0.0,0.0
1407756412774488376,20.0,0.0,0.0,0.0,0.0,0.0
1407756412775472249,20.0,0.0,0.0,0.0,0.0,0.0
1407756412776490172,20.0,0.0,0.0,0.0,0.0,0.0
1407756412778576003,20.0,0.0,0.0,0.0,0.0,0.0
1407756412778596703,20.0,0.0,0.0,0.0,0.0,0.0
1407756412779523920,20.0,0.0,0.0,0.0,0.0,0.0
1407756412780518597,20.0,0.0,0.0,0.0,0.0,0.0
1407756412781565331,20.0,0.0,0.0,0.0,0.0,0.0
1407756412782647540,20.0,0.0,0.0,0.0,0.0,0.0
1407756412783546665,20.0,0.0,0.0,0.0,0.0,0.0
1407756412784596199,20.0,0.0,0.0,0.0,0.0,0.0
1407756412785481437,20.0,0.0,0.0,0.0,0.0,0.0
1407756412786605658,20.0,0.0,0.0,0.0,0.0,0.0
1407756412787539735,20.0,0.0,0.0,0.0,0.0,0.0
1407756412788533339,20.0,0.0,0.0,0.0,0.0,0.0
1407756412789521543,20.0,0.0,0.0,0.0,0.0,0.0
1407756412790462974,20.0,0.0,0.0,0.0,0.0,0.0
1407756412791458145,20.0,0.0,0.0,0.0,0.0,0.0
1407756412792458272,20.0,0.0,0.0,0.0,0.0,0.0
1407756412793458107,20.0,0.0,0.0,0.0,0.0,0.0
1407756412794501062,20.0,0.0,0.0,0.0,0.0,0.0
1407756412795472444,20.0,0.0,0.0,0.0,0.0,0.0
1407756412796540097,20.0,0.0,0.0,0.0,0.0,0.0
1407756412797570388,20.0,0.0,0.0,0.0,0.0,0.0
1407756412798491767,20.0,0.0,0.0,0.0,0.0,0.0
1407756412799522826,20.0,0.0,0.0,0.0,0.0,0.0
1407756412800418394,20.0,0.0,0.0,0.0,0.0,0.0
1407756412801468497,20.0,0.0,0.0,0.0,0.0,0.0
1407756412802505424,20.0,0.0,0.0,0.0,0.0,0.0
1407756412803485419,20.0,0.0,0.0,0.0,0.0,0.0
1407756412804525874,20.0,0.0,0.0,0.0,0.0,0.0
1407756412805588921,20.0,0.0,0.0,0.0,0.0,0.0
1407756412806551916,20.0,0.0,0.0,0.0,0.0,0.0
1407756412807522849,20.0,0.0,0.0,0.0,0.0,0.0
1407756412808544882,20.0,0.0,0.0,0.0,0.0,0.0
1407756412809552716,20.0,0.0,0.0,0.0,0.0,0.0
1407756412810592207,20.0,0.0,0.0,0.0,0.0,0.0
1407756412811549950,20.0,0.0,0.0,0.0,0.0,0.0
1407756412812578100,20.0,0.0,0.0,0.0,0.0,0.0
1407756412813582007,20.0,0.0,0.0,0.0,0.0,0.0
1407756412814479063,20.0,0.0,0.0,0.0,0.0,0.0
1407756412815472646,20.0,0.0,0.0,0.0,0.0,0.0
1407756412816489683,20.0,0.0,0.0,0.0,0.0,0.0
1407756412817478942,20.0,0.0,0.0,0.0,0.0,0.0
1407756412818473783,20.0,0.0,0.0,0.0,0.0,0.0
1407756412819465096,20.0,0.0,0.0,0.0,0.0,0.0
1407756412820451483,20.0,0.0,0.0,0.0,0.0,0.0
1407756412821493505,20.0,0.0,0.0,0.0,0.0,0.0
1407756412822490125,20.0,0.0,0.0,0.0,0.0,0.0
1407756412823518016,20.0,0.0,0.0,0.0,0.0,0.0
1407756412824509696,20.0,0.0,0.0,0.0,0.0,0.0
1407756412825490126,20.0,0.0,0.0,0.0,0.0,0.0
1407756412826509680,20.0,0.0,0.0,0.0,0.0,0.0
1407756412827492811,20.0,0.0,0.0,0.0,0.0,0.0
1407756412828463111,20.0,0.0,0.0,0.0,0.0,0.0
1407756412829472510,20.0,0.0,0.0,0.0,0.0,0.0
1407756412830476933,20.0,0.0,0.0,0.0,0.0,0.0
1407756412831463900,20.0,0.0,0.0,0.0,0.0,0.0
1407756412832473674,20.0,0.0,0.0,0.0,0.0,0.0
1407756412833488363,20.0,0.0,0.0,0.0,0.0,0.0
1407756412834508372,20.0,0.0,0.0,0.0,0.0,0.0
1407756412835471253,20.0,0.0,0.0,0.0,0.0,0.0
1407756412836462117,20.0,0.0,0.0,0.0,0.0,0.0
1407756412837468603,20.0,0.0,0.0,0.0,0.0,0.0
1407756412838460106,20.0,0.0,0.0,0.0,0.0,0.0
1407756412839479617,20.0,0.0,0.0,0.0,0.0,0.0
1407756412840473234,20.0,0.0,0.0,0.0,0.0,0.0
1407756412841480614,20.0,0.0,0.0,0.0,0.0,0.0
1407756412842477950,20.0,0.0,0.0,0.0,0.0,0.0
1407756412843479231,20.0,0.0,0.0,0.0,0.0,0.0
1407756412844471575,20.0,0.0,0.0,0.0,0.0,0.0
1407756412845467570,20.0,0.0,0.0,0.0,0.0,0.0
1407756412846470233,20.0,0.0,0.0,0.0,0.0,0.0
1407756412847469720,20.0,0.0,0.0,0.0,0.0,0.0
1407756412848466938,20.0,0.0,0.0,0.0,0.0,0.0
1407756412849451861,20.0,0.0,0.0,0.0,0.0,0.0
1407756412850429376,20.0,0.0,0.0,0.0,0.0,0.0
1407756412851466938,20.0,0.0,0.0,0.0,0.0,0.0
1407756412852480407,20.0,0.0,0.0,0.0,0.0,0.0
1407756412853462532,20.0,0.0,0.0,0.0,0.0,0.0
1407756412854464886,20.0,0.0,0.0,0.0,0.0,0.0
1407756412855476773,20.0,0.0,0.0,0.0,0.0,0.0
1407756412856499244,20.0,0.0,0.0,0.0,0.0,0.0
1407756412857487033,20.0,0.0,0.0,0.0,0.0,0.0
1407756412858486666,20.0,0.0,0.0,0.0,0.0,0.0
1407756412859486336,20.0,0.0,0.0,0.0,0.0,0.0
1407756412860499619,20.0,0.0,0.0,0.0,0.0,0.0
1407756412861486913,20.0,0.0,0.0,0.0,0.0,0.0
1407756412862495789,20.0,0.0,0.0,0.0,0.0,0.0
1407756412863494024,20.0,0.0,0.0,0.0,0.0,0.0
1407756412864485502,20.0,0.0,0.0,0.0,0.0,0.0
1407756412865483902,20.0,0.0,0.0,0.0,0.0,0.0
1407756412866512378,20.0,0.0,0.0,0.0,0.0,0.0
1407756412867491627,20.0,0.0,0.0,0.0,0.0,0.0
1407756412868491077,20.0,0.0,0.0,0.0,0.0,0.0
1407756412869470048,20.0,0.0,0.0,0.0,0.0,0.0
1407756412870470414,20.0,0.0,0.0,0.0,0.0,0.0
1407756412871483647,20.0,0.0,0.0,0.0,0.0,0.0
1407756412872479286,20.0,0.0,0.0,0.0,0.0,0.0
1407756412873478913,20.0,0.0,0.0,0.0,0.0,0.0
1407756412874483113,20.0,0.0,0.0,0.0,0.0,0.0
1407756412875488144,20.0,0.0,0.0,0.0,0.0,0.0
1407756412876467184,20.0,0.0,0.0,0.0,0.0,0.0
1407756412877474272,20.0,0.0,0.0,0.0,0.0,0.0
1407756412878478634,20.0,0.0,0.0,0.0,0.0,0.0
1407756412879474829,20.0,0.0,0.0,0.0,0.0,0.0
1407756412880487395,20.0,0.0,0.0,0.0,0.0,0.0
1407756412881472295,20.0,0.0,0.0,0.0,0.0,0.0
1407756412882538578,20.0,0.0,0.0,0.0,0.0,0.0
1407756412883464252,20.0,0.0,0.0,0.0,0.0,0.0
1407756412884478792,20.0,0.0,0.0,0.0,0.0,0.0
1407756412885476436,20.0,0.0,0.0,0.0,0.0,0.0
1407756412886486966,20.0,0.0,0.0,0.0,0.0,0.0
1407756412887503461,20.0,0.0,0.0,0.0,0.0,0.0
1407756412888496949,20.0,0.0,0.0,0.0,0.0,0.0
1407756412889470256,20.0,0.0,0.0,0.0,0.0,0.0
1407756412890458036,20.0,0.0,0.0,0.0,0.0,0.0
1407756412891485992,20.0,0.0,0.0,0.0,0.0,0.0
1407756412892538075,20.0,0.0,0.0,0.0,0.0,0.0
1407756412893475748,20.0,0.0,0.0,0.0,0.0,0.0
1407756412894473661,20.0,0.0,0.0,0.0,0.0,0.0
1407756412895474026,20.0,0.0,0.0,0.0,0.0,0.0
1407756412896451463,20.0,0.0,0.0,0.0,0.0,0.0
1407756412897468803,20.0,0.0,0.0,0.0,0.0,0.0
1407756412898473078,20.0,0.0,0.0,0.0,0.0,0.0
1407756412899521994,20.0,0.0,0.0,0.0,0.0,0.0
1407756412900462011,20.0,0.0,0.0,0.0,0.0,0.0
1407756412901461655,20.0,0.0,0.0,0.0,0.0,0.0
1407756412902514359,20.0,0.0,0.0,0.0,0.0,0.0
1407756412903482426,20.0,0.0,0.0,0.0,0.0,0.0
1407756412904482255,20.0,0.0,0.0,0.0,0.0,0.0
1407756412905550933,20.0,0.0,0.0,0.0,0.0,0.0
1407756412906589956,20.0,0.0,0.0,0.0,0.0,0.0
1407756412907566554,20.0,0.0,0.0,0.0,0.0,0.0
1407756412908565394,20.0,0.0,0.0,0.0,0.0,0.0
1407756412909572655,20.0,0.0,0.0,0.0,0.0,0.0
