%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407757446083865017,40.0,0.0,0.0,0.0,0.0,0.0
1407757446084928728,40.0,0.0,0.0,0.0,0.0,0.0
1407757446085921713,40.0,0.0,0.0,0.0,0.0,0.0
1407757446087995284,40.0,0.0,0.0,0.0,0.0,0.0
1407757446088014931,40.0,0.0,0.0,0.0,0.0,0.0
1407757446089146352,40.0,0.0,0.0,0.0,0.0,0.0
1407757446089849480,40.0,0.0,0.0,0.0,0.0,0.0
1407757446090800554,40.0,0.0,0.0,0.0,0.0,0.0
1407757446091837301,40.0,0.0,0.0,0.0,0.0,0.0
1407757446092853953,40.0,0.0,0.0,0.0,0.0,0.0
1407757446093898232,40.0,0.0,0.0,0.0,0.0,0.0
1407757446094863052,40.0,0.0,0.0,0.0,0.0,0.0
1407757446096119140,40.0,0.0,0.0,0.0,0.0,0.0
1407757446097384307,40.0,0.0,0.0,0.0,0.0,0.0
1407757446097853846,40.0,0.0,0.0,0.0,0.0,0.0
1407757446098855710,40.0,0.0,0.0,0.0,0.0,0.0
1407757446099940653,40.0,0.0,0.0,0.0,0.0,0.0
1407757446100863035,40.0,0.0,0.0,0.0,0.0,0.0
1407757446101848999,40.0,0.0,0.0,0.0,0.0,0.0
1407757446102858906,40.0,0.0,0.0,0.0,0.0,0.0
1407757446103857063,40.0,0.0,0.0,0.0,0.0,0.0
1407757446105968838,40.0,0.0,0.0,0.0,0.0,0.0
1407757446105978952,40.0,0.0,0.0,0.0,0.0,0.0
1407757446106905180,40.0,0.0,0.0,0.0,0.0,0.0
1407757446108004520,40.0,0.0,0.0,0.0,0.0,0.0
1407757446108905916,40.0,0.0,0.0,0.0,0.0,0.0
1407757446109961833,40.0,0.0,0.0,0.0,0.0,0.0
1407757446110894944,40.0,0.0,0.0,0.0,0.0,0.0
1407757446111899527,40.0,0.0,0.0,0.0,0.0,0.0
1407757446112920401,40.0,0.0,0.0,0.0,0.0,0.0
1407757446113946693,40.0,0.0,0.0,0.0,0.0,0.0
1407757446114902047,40.0,0.0,0.0,0.0,0.0,0.0
1407757446115908572,40.0,0.0,0.0,0.0,0.0,0.0
1407757446116903461,40.0,0.0,0.0,0.0,0.0,0.0
1407757446117900937,40.0,0.0,0.0,0.0,0.0,0.0
1407757446118926720,40.0,0.0,0.0,0.0,0.0,0.0
1407757446119920564,40.0,0.0,0.0,0.0,0.0,0.0
1407757446120875951,40.0,0.0,0.0,0.0,0.0,0.0
1407757446121944743,40.0,0.0,0.0,0.0,0.0,0.0
1407757446122878918,40.0,0.0,0.0,0.0,0.0,0.0
1407757446123868154,40.0,0.0,0.0,0.0,0.0,0.0
1407757446124837400,40.0,0.0,0.0,0.0,0.0,0.0
1407757446126892977,40.0,0.0,0.0,0.0,0.0,0.0
1407757446126903705,40.0,0.0,0.0,0.0,0.0,0.0
1407757446127992678,40.0,0.0,0.0,0.0,0.0,0.0
1407757446128847679,40.0,0.0,0.0,0.0,0.0,0.0
1407757446130036788,40.0,0.0,0.0,0.0,0.0,0.0
1407757446130907168,40.0,0.0,0.0,0.0,0.0,0.0
1407757446132064308,40.0,0.0,0.0,0.0,0.0,0.0
1407757446132944698,40.0,0.0,0.0,0.0,0.0,0.0
1407757446134029331,40.0,0.0,0.0,0.0,0.0,0.0
1407757446134841482,40.0,0.0,0.0,0.0,0.0,0.0
1407757446135876050,40.0,0.0,0.0,0.0,0.0,0.0
1407757446136834928,40.0,0.0,0.0,0.0,0.0,0.0
1407757446137876021,40.0,0.0,0.0,0.0,0.0,0.0
1407757446138832783,40.0,0.0,0.0,0.0,0.0,0.0
1407757446139904850,40.0,0.0,0.0,0.0,0.0,0.0
1407757446140854554,40.0,0.0,0.0,0.0,0.0,0.0
1407757446141864645,40.0,0.0,0.0,0.0,0.0,0.0
1407757446142826764,40.0,0.0,0.0,0.0,0.0,0.0
1407757446143891544,40.0,0.0,0.0,0.0,0.0,0.0
1407757446144859080,40.0,0.0,0.0,0.0,0.0,0.0
1407757446145861919,40.0,0.0,0.0,0.0,0.0,0.0
1407757446146841699,40.0,0.0,0.0,0.0,0.0,0.0
1407757446147872108,40.0,0.0,0.0,0.0,0.0,0.0
1407757446148867952,40.0,0.0,0.0,0.0,0.0,0.0
1407757446149840241,40.0,0.0,0.0,0.0,0.0,0.0
1407757446150859754,40.0,0.0,0.0,0.0,0.0,0.0
1407757446151839370,40.0,0.0,0.0,0.0,0.0,0.0
1407757446152858848,40.0,0.0,0.0,0.0,0.0,0.0
1407757446153848177,40.0,0.0,0.0,0.0,0.0,0.0
1407757446154851543,40.0,0.0,0.0,0.0,0.0,0.0
1407757446155837167,40.0,0.0,0.0,0.0,0.0,0.0
1407757446156830306,40.0,0.0,0.0,0.0,0.0,0.0
1407757446157831028,40.0,0.0,0.0,0.0,0.0,0.0
1407757446158853310,40.0,0.0,0.0,0.0,0.0,0.0
1407757446159831836,40.0,0.0,0.0,0.0,0.0,0.0
1407757446160854832,40.0,0.0,0.0,0.0,0.0,0.0
1407757446161842472,40.0,0.0,0.0,0.0,0.0,0.0
1407757446162903048,40.0,0.0,0.0,0.0,0.0,0.0
1407757446163855593,40.0,0.0,0.0,0.0,0.0,0.0
1407757446164905128,40.0,0.0,0.0,0.0,0.0,0.0
1407757446165874090,40.0,0.0,0.0,0.0,0.0,0.0
1407757446166906336,40.0,0.0,0.0,0.0,0.0,0.0
1407757446167876101,40.0,0.0,0.0,0.0,0.0,0.0
1407757446169046609,40.0,0.0,0.0,0.0,0.0,0.0
1407757446169909877,40.0,0.0,0.0,0.0,0.0,0.0
1407757446170929457,40.0,0.0,0.0,0.0,0.0,0.0
1407757446171939673,40.0,0.0,0.0,0.0,0.0,0.0
1407757446173026308,40.0,0.0,0.0,0.0,0.0,0.0
1407757446173911101,40.0,0.0,0.0,0.0,0.0,0.0
1407757446174917393,40.0,0.0,0.0,0.0,0.0,0.0
1407757446175922939,40.0,0.0,0.0,0.0,0.0,0.0
1407757446176963480,40.0,0.0,0.0,0.0,0.0,0.0
1407757446177984670,40.0,0.0,0.0,0.0,0.0,0.0
1407757446179052093,40.0,0.0,0.0,0.0,0.0,0.0
1407757446179917485,40.0,0.0,0.0,0.0,0.0,0.0
1407757446181046766,40.0,0.0,0.0,0.0,0.0,0.0
1407757446181946979,40.0,0.0,0.0,0.0,0.0,0.0
1407757446183054726,40.0,0.0,0.0,0.0,0.0,0.0
1407757446183918642,40.0,0.0,0.0,0.0,0.0,0.0
1407757446185059011,40.0,0.0,0.0,0.0,0.0,0.0
1407757446185942965,40.0,0.0,0.0,0.0,0.0,0.0
1407757446187051752,40.0,0.0,0.0,0.0,0.0,0.0
1407757446187947317,40.0,0.0,0.0,0.0,0.0,0.0
1407757446189059810,40.0,0.0,0.0,0.0,0.0,0.0
1407757446189939863,40.0,0.0,0.0,0.0,0.0,0.0
1407757446191029389,40.0,0.0,0.0,0.0,0.0,0.0
1407757446191934769,40.0,0.0,0.0,0.0,0.0,0.0
1407757446193026407,40.0,0.0,0.0,0.0,0.0,0.0
1407757446193950812,40.0,0.0,0.0,0.0,0.0,0.0
1407757446195061069,40.0,0.0,0.0,0.0,0.0,0.0
1407757446195914916,40.0,0.0,0.0,0.0,0.0,0.0
1407757446196902507,40.0,0.0,0.0,0.0,0.0,0.0
1407757446197931153,40.0,0.0,0.0,0.0,0.0,0.0
1407757446198909440,40.0,0.0,0.0,0.0,0.0,0.0
1407757446199883219,40.0,0.0,0.0,0.0,0.0,0.0
1407757446200897758,40.0,0.0,0.0,0.0,0.0,0.0
1407757446201906956,40.0,0.0,0.0,0.0,0.0,0.0
1407757446202959551,40.0,0.0,0.0,0.0,0.0,0.0
1407757446203943671,40.0,0.0,0.0,0.0,0.0,0.0
1407757446204894434,40.0,0.0,0.0,0.0,0.0,0.0
1407757446205904192,40.0,0.0,0.0,0.0,0.0,0.0
1407757446207001764,40.0,0.0,0.0,0.0,0.0,0.0
1407757446207971387,40.0,0.0,0.0,0.0,0.0,0.0
1407757446208911788,40.0,0.0,0.0,0.0,0.0,0.0
1407757446209910424,40.0,0.0,0.0,0.0,0.0,0.0
1407757446210911074,40.0,0.0,0.0,0.0,0.0,0.0
1407757446211914796,40.0,0.0,0.0,0.0,0.0,0.0
1407757446212904809,40.0,0.0,0.0,0.0,0.0,0.0
1407757446213928584,40.0,0.0,0.0,0.0,0.0,0.0
1407757446214916082,40.0,0.0,0.0,0.0,0.0,0.0
1407757446215923167,40.0,0.0,0.0,0.0,0.0,0.0
1407757446216922392,40.0,0.0,0.0,0.0,0.0,0.0
1407757446217913548,40.0,0.0,0.0,0.0,0.0,0.0
1407757446218846466,40.0,0.0,0.0,0.0,0.0,0.0
1407757446219829364,40.0,0.0,0.0,0.0,0.0,0.0
1407757446220848517,40.0,0.0,0.0,0.0,0.0,0.0
1407757446221943817,40.0,0.0,0.0,0.0,0.0,0.0
1407757446222909904,40.0,0.0,0.0,0.0,0.0,0.0
1407757446223944312,40.0,0.0,0.0,0.0,0.0,0.0
1407757446224903058,40.0,0.0,0.0,0.0,0.0,0.0
1407757446225926645,40.0,0.0,0.0,0.0,0.0,0.0
1407757446227066245,40.0,0.0,0.0,0.0,0.0,0.0
1407757446227857067,40.0,0.0,0.0,0.0,0.0,0.0
1407757446228914118,40.0,0.0,0.0,0.0,0.0,0.0
1407757446229880631,40.0,0.0,0.0,0.0,0.0,0.0
1407757446230923266,40.0,0.0,0.0,0.0,0.0,0.0
1407757446231960028,40.0,0.0,0.0,0.0,0.0,0.0
1407757446232968851,40.0,0.0,0.0,0.0,0.0,0.0
1407757446233914357,40.0,0.0,0.0,0.0,0.0,0.0
1407757446235001110,40.0,0.0,0.0,0.0,0.0,0.0
1407757446235967896,40.0,0.0,0.0,0.0,0.0,0.0
1407757446236958480,40.0,0.0,0.0,0.0,0.0,0.0
1407757446237953210,40.0,0.0,0.0,0.0,0.0,0.0
1407757446238960841,40.0,0.0,0.0,0.0,0.0,0.0
1407757446239948685,40.0,0.0,0.0,0.0,0.0,0.0
1407757446240954159,40.0,0.0,0.0,0.0,0.0,0.0
1407757446241951689,40.0,0.0,0.0,0.0,0.0,0.0
1407757446242945449,40.0,0.0,0.0,0.0,0.0,0.0
1407757446243950085,40.0,0.0,0.0,0.0,0.0,0.0
1407757446244935446,40.0,0.0,0.0,0.0,0.0,0.0
1407757446245938732,40.0,0.0,0.0,0.0,0.0,0.0
1407757446246946631,40.0,0.0,0.0,0.0,0.0,0.0
1407757446247972667,40.0,0.0,0.0,0.0,0.0,0.0
1407757446248937681,40.0,0.0,0.0,0.0,0.0,0.0
1407757446249938592,40.0,0.0,0.0,0.0,0.0,0.0
1407757446250950147,40.0,0.0,0.0,0.0,0.0,0.0
1407757446251930719,40.0,0.0,0.0,0.0,0.0,0.0
1407757446252959977,40.0,0.0,0.0,0.0,0.0,0.0
1407757446253972829,40.0,0.0,0.0,0.0,0.0,0.0
1407757446254924807,40.0,0.0,0.0,0.0,0.0,0.0
1407757446255967462,40.0,0.0,0.0,0.0,0.0,0.0
1407757446256937185,40.0,0.0,0.0,0.0,0.0,0.0
1407757446257911290,40.0,0.0,0.0,0.0,0.0,0.0
1407757446258946130,40.0,0.0,0.0,0.0,0.0,0.0
1407757446259974453,40.0,0.0,0.0,0.0,0.0,0.0
1407757446261007564,40.0,0.0,0.0,0.0,0.0,0.0
1407757446261864549,40.0,0.0,0.0,0.0,0.0,0.0
1407757446262923356,40.0,0.0,0.0,0.0,0.0,0.0
1407757446263890062,40.0,0.0,0.0,0.0,0.0,0.0
1407757446265016251,40.0,0.0,0.0,0.0,0.0,0.0
1407757446265916457,40.0,0.0,0.0,0.0,0.0,0.0
1407757446267095829,40.0,0.0,0.0,0.0,0.0,0.0
1407757446267962250,40.0,0.0,0.0,0.0,0.0,0.0
1407757446268916803,40.0,0.0,0.0,0.0,0.0,0.0
1407757446269953292,40.0,0.0,0.0,0.0,0.0,0.0
1407757446271084095,40.0,0.0,0.0,0.0,0.0,0.0
1407757446271861920,40.0,0.0,0.0,0.0,0.0,0.0
1407757446272872095,40.0,0.0,0.0,0.0,0.0,0.0
1407757446273863895,40.0,0.0,0.0,0.0,0.0,0.0
1407757446274942970,40.0,0.0,0.0,0.0,0.0,0.0
1407757446275935201,40.0,0.0,0.0,0.0,0.0,0.0
1407757446276915488,40.0,0.0,0.0,0.0,0.0,0.0
1407757446277890851,40.0,0.0,0.0,0.0,0.0,0.0
1407757446278914997,40.0,0.0,0.0,0.0,0.0,0.0
1407757446279879423,40.0,0.0,0.0,0.0,0.0,0.0
1407757446280996348,40.0,0.0,0.0,0.0,0.0,0.0
1407757446281969847,40.0,0.0,0.0,0.0,0.0,0.0
1407757446282854575,40.0,0.0,0.0,0.0,0.0,0.0
1407757446283883114,40.0,0.0,0.0,0.0,0.0,0.0
1407757446284946268,40.0,0.0,0.0,0.0,0.0,0.0
1407757446285959423,40.0,0.0,0.0,0.0,0.0,0.0
1407757446286921219,40.0,0.0,0.0,0.0,0.0,0.0
1407757446287943433,40.0,0.0,0.0,0.0,0.0,0.0
1407757446288971430,40.0,0.0,0.0,0.0,0.0,0.0
1407757446289941984,40.0,0.0,0.0,0.0,0.0,0.0
1407757446290900663,40.0,0.0,0.0,0.0,0.0,0.0
1407757446291880356,40.0,0.0,0.0,0.0,0.0,0.0
1407757446292879171,40.0,0.0,0.0,0.0,0.0,0.0
1407757446294010469,40.0,0.0,0.0,0.0,0.0,0.0
1407757446294901650,40.0,0.0,0.0,0.0,0.0,0.0
1407757446295917436,40.0,0.0,0.0,0.0,0.0,0.0
1407757446296857283,40.0,0.0,0.0,0.0,0.0,0.0
1407757446297848936,40.0,0.0,0.0,0.0,0.0,0.0
1407757446298839844,40.0,0.0,0.0,0.0,0.0,0.0
1407757446299862938,40.0,0.0,0.0,0.0,0.0,0.0
1407757446300872599,40.0,0.0,0.0,0.0,0.0,0.0
1407757446301860044,40.0,0.0,0.0,0.0,0.0,0.0
1407757446302847574,40.0,0.0,0.0,0.0,0.0,0.0
1407757446303859734,40.0,0.0,0.0,0.0,0.0,0.0
1407757446304835890,40.0,0.0,0.0,0.0,0.0,0.0
1407757446305861322,40.0,0.0,0.0,0.0,0.0,0.0
1407757446306843938,40.0,0.0,0.0,0.0,0.0,0.0
1407757446307875457,40.0,0.0,0.0,0.0,0.0,0.0
1407757446308858801,40.0,0.0,0.0,0.0,0.0,0.0
1407757446309837488,40.0,0.0,0.0,0.0,0.0,0.0
1407757446310839123,40.0,0.0,0.0,0.0,0.0,0.0
1407757446311850189,40.0,0.0,0.0,0.0,0.0,0.0
1407757446312849219,40.0,0.0,0.0,0.0,0.0,0.0
1407757446313840060,40.0,0.0,0.0,0.0,0.0,0.0
1407757446314868214,40.0,0.0,0.0,0.0,0.0,0.0
1407757446315884462,40.0,0.0,0.0,0.0,0.0,0.0
1407757446316864791,40.0,0.0,0.0,0.0,0.0,0.0
1407757446317873506,40.0,0.0,0.0,0.0,0.0,0.0
1407757446318863779,40.0,0.0,0.0,0.0,0.0,0.0
1407757446319862389,40.0,0.0,0.0,0.0,0.0,0.0
1407757446321232642,40.0,0.0,0.0,0.0,0.0,0.0
1407757446321860517,40.0,0.0,0.0,0.0,0.0,0.0
1407757446322888821,40.0,0.0,0.0,0.0,0.0,0.0
1407757446323825699,40.0,0.0,0.0,0.0,0.0,0.0
1407757446324891555,40.0,0.0,0.0,0.0,0.0,0.0
1407757446325835451,40.0,0.0,0.0,0.0,0.0,0.0
1407757446326855568,40.0,0.0,0.0,0.0,0.0,0.0
1407757446327857341,40.0,0.0,0.0,0.0,0.0,0.0
1407757446328853711,40.0,0.0,0.0,0.0,0.0,0.0
1407757446329882991,40.0,0.0,0.0,0.0,0.0,0.0
1407757446330862259,40.0,0.0,0.0,0.0,0.0,0.0
1407757446331870080,40.0,0.0,0.0,0.0,0.0,0.0
1407757446332852540,40.0,0.0,0.0,0.0,0.0,0.0
1407757446333839195,40.0,0.0,0.0,0.0,0.0,0.0
1407757446334858496,40.0,0.0,0.0,0.0,0.0,0.0
1407757446335854317,40.0,0.0,0.0,0.0,0.0,0.0
1407757446336843703,40.0,0.0,0.0,0.0,0.0,0.0
1407757446337839496,40.0,0.0,0.0,0.0,0.0,0.0
1407757446338842209,40.0,0.0,0.0,0.0,0.0,0.0
1407757446339845394,40.0,0.0,0.0,0.0,0.0,0.0
1407757446340821088,40.0,0.0,0.0,0.0,0.0,0.0
1407757446341852695,40.0,0.0,0.0,0.0,0.0,0.0
1407757446342850777,40.0,0.0,0.0,0.0,0.0,0.0
1407757446343863773,40.0,0.0,0.0,0.0,0.0,0.0
1407757446344854220,40.0,0.0,0.0,0.0,0.0,0.0
1407757446345852865,40.0,0.0,0.0,0.0,0.0,0.0
1407757446346834088,40.0,0.0,0.0,0.0,0.0,0.0
1407757446347856994,40.0,0.0,0.0,0.0,0.0,0.0
1407757446348850728,40.0,0.0,0.0,0.0,0.0,0.0
1407757446349829314,40.0,0.0,0.0,0.0,0.0,0.0
1407757446350855086,40.0,0.0,0.0,0.0,0.0,0.0
1407757446351858437,40.0,0.0,0.0,0.0,0.0,0.0
1407757446352849341,40.0,0.0,0.0,0.0,0.0,0.0
1407757446353839346,40.0,0.0,0.0,0.0,0.0,0.0
1407757446354854097,40.0,0.0,0.0,0.0,0.0,0.0
1407757446355854195,40.0,0.0,0.0,0.0,0.0,0.0
1407757446356861849,40.0,0.0,0.0,0.0,0.0,0.0
1407757446357852577,40.0,0.0,0.0,0.0,0.0,0.0
1407757446358854833,40.0,0.0,0.0,0.0,0.0,0.0
1407757446359847098,40.0,0.0,0.0,0.0,0.0,0.0
1407757446360866098,40.0,0.0,0.0,0.0,0.0,0.0
1407757446361837997,40.0,0.0,0.0,0.0,0.0,0.0
1407757446362883512,40.0,0.0,0.0,0.0,0.0,0.0
1407757446363841402,40.0,0.0,0.0,0.0,0.0,0.0
1407757446364859509,40.0,0.0,0.0,0.0,0.0,0.0
1407757446365854981,40.0,0.0,0.0,0.0,0.0,0.0
1407757446366851416,40.0,0.0,0.0,0.0,0.0,0.0
1407757446367856333,40.0,0.0,0.0,0.0,0.0,0.0
1407757446368837510,40.0,0.0,0.0,0.0,0.0,0.0
1407757446369844259,40.0,0.0,0.0,0.0,0.0,0.0
1407757446370840228,40.0,0.0,0.0,0.0,0.0,0.0
1407757446371909975,40.0,0.0,0.0,0.0,0.0,0.0
1407757446372838663,40.0,0.0,0.0,0.0,0.0,0.0
1407757446373894439,40.0,0.0,0.0,0.0,0.0,0.0
1407757446374859477,40.0,0.0,0.0,0.0,0.0,0.0
1407757446375862793,40.0,0.0,0.0,0.0,0.0,0.0
1407757446376864325,40.0,0.0,0.0,0.0,0.0,0.0
1407757446377859517,40.0,0.0,0.0,0.0,0.0,0.0
1407757446378845570,40.0,0.0,0.0,0.0,0.0,0.0
1407757446379858580,40.0,0.0,0.0,0.0,0.0,0.0
1407757446380869516,40.0,0.0,0.0,0.0,0.0,0.0
1407757446381877575,40.0,0.0,0.0,0.0,0.0,0.0
1407757446382871620,40.0,0.0,0.0,0.0,0.0,0.0
1407757446383888248,40.0,0.0,0.0,0.0,0.0,0.0
1407757446384885296,40.0,0.0,0.0,0.0,0.0,0.0
1407757446385832331,40.0,0.0,0.0,0.0,0.0,0.0
1407757446386895440,40.0,0.0,0.0,0.0,0.0,0.0
1407757446387868471,40.0,0.0,0.0,0.0,0.0,0.0
1407757446388853349,40.0,0.0,0.0,0.0,0.0,0.0
1407757446389851581,40.0,0.0,0.0,0.0,0.0,0.0
1407757446390846192,40.0,0.0,0.0,0.0,0.0,0.0
1407757446391851608,40.0,0.0,0.0,0.0,0.0,0.0
1407757446392852573,40.0,0.0,0.0,0.0,0.0,0.0
1407757446393848982,40.0,0.0,0.0,0.0,0.0,0.0
1407757446394880630,40.0,0.0,0.0,0.0,0.0,0.0
1407757446395850868,40.0,0.0,0.0,0.0,0.0,0.0
1407757446396846069,40.0,0.0,0.0,0.0,0.0,0.0
1407757446397849602,40.0,0.0,0.0,0.0,0.0,0.0
1407757446398864051,40.0,0.0,0.0,0.0,0.0,0.0
1407757446399858042,40.0,0.0,0.0,0.0,0.0,0.0
1407757446400832736,40.0,0.0,0.0,0.0,0.0,0.0
1407757446401883715,40.0,0.0,0.0,0.0,0.0,0.0
1407757446402882732,40.0,0.0,0.0,0.0,0.0,0.0
1407757446403850316,40.0,0.0,0.0,0.0,0.0,0.0
1407757446404865851,40.0,0.0,0.0,0.0,0.0,0.0
1407757446405860689,40.0,0.0,0.0,0.0,0.0,0.0
1407757446406874316,40.0,0.0,0.0,0.0,0.0,0.0
1407757446407859613,40.0,0.0,0.0,0.0,0.0,0.0
1407757446408874875,40.0,0.0,0.0,0.0,0.0,0.0
1407757446409832816,40.0,0.0,0.0,0.0,0.0,0.0
1407757446410855804,40.0,0.0,0.0,0.0,0.0,0.0
1407757446411854194,40.0,0.0,0.0,0.0,0.0,0.0
1407757446412837052,40.0,0.0,0.0,0.0,0.0,0.0
1407757446413855620,40.0,0.0,0.0,0.0,0.0,0.0
1407757446414844399,40.0,0.0,0.0,0.0,0.0,0.0
1407757446415852880,40.0,0.0,0.0,0.0,0.0,0.0
1407757446416852895,40.0,0.0,0.0,0.0,0.0,0.0
1407757446417855921,40.0,0.0,0.0,0.0,0.0,0.0
1407757446418840253,40.0,0.0,0.0,0.0,0.0,0.0
1407757446419830800,40.0,0.0,0.0,0.0,0.0,0.0
1407757446420851447,40.0,0.0,0.0,0.0,0.0,0.0
1407757446421848369,40.0,0.0,0.0,0.0,0.0,0.0
1407757446422845815,40.0,0.0,0.0,0.0,0.0,0.0
1407757446423854718,40.0,0.0,0.0,0.0,0.0,0.0
1407757446424859244,40.0,0.0,0.0,0.0,0.0,0.0
1407757446425850102,40.0,0.0,0.0,0.0,0.0,0.0
1407757446426858957,40.0,0.0,0.0,0.0,0.0,0.0
1407757446427828730,40.0,0.0,0.0,0.0,0.0,0.0
1407757446428862948,40.0,0.0,0.0,0.0,0.0,0.0
1407757446429842903,40.0,0.0,0.0,0.0,0.0,0.0
1407757446430862253,40.0,0.0,0.0,0.0,0.0,0.0
1407757446431856508,40.0,0.0,0.0,0.0,0.0,0.0
1407757446432835799,40.0,0.0,0.0,0.0,0.0,0.0
1407757446433860560,40.0,0.0,0.0,0.0,0.0,0.0
1407757446434885663,40.0,0.0,0.0,0.0,0.0,0.0
1407757446435890207,40.0,0.0,0.0,0.0,0.0,0.0
1407757446436874036,40.0,0.0,0.0,0.0,0.0,0.0
1407757446437852476,40.0,0.0,0.0,0.0,0.0,0.0
1407757446438914408,40.0,0.0,0.0,0.0,0.0,0.0
1407757446439867288,40.0,0.0,0.0,0.0,0.0,0.0
1407757446440912058,40.0,0.0,0.0,0.0,0.0,0.0
1407757446441854440,40.0,0.0,0.0,0.0,0.0,0.0
1407757446442910056,40.0,0.0,0.0,0.0,0.0,0.0
1407757446443834984,40.0,0.0,0.0,0.0,0.0,0.0
1407757446444921347,40.0,0.0,0.0,0.0,0.0,0.0
1407757446445848634,40.0,0.0,0.0,0.0,0.0,0.0
1407757446446888556,40.0,0.0,0.0,0.0,0.0,0.0
1407757446447849140,40.0,0.0,0.0,0.0,0.0,0.0
1407757446448871470,40.0,0.0,0.0,0.0,0.0,0.0
1407757446449838869,40.0,0.0,0.0,0.0,0.0,0.0
1407757446450877777,40.0,0.0,0.0,0.0,0.0,0.0
1407757446451827841,40.0,0.0,0.0,0.0,0.0,0.0
1407757446452895934,40.0,0.0,0.0,0.0,0.0,0.0
1407757446453865736,40.0,0.0,0.0,0.0,0.0,0.0
1407757446454897557,40.0,0.0,0.0,0.0,0.0,0.0
1407757446455847927,40.0,0.0,0.0,0.0,0.0,0.0
1407757446456913019,40.0,0.0,0.0,0.0,0.0,0.0
1407757446457844984,40.0,0.0,0.0,0.0,0.0,0.0
1407757446458910912,40.0,0.0,0.0,0.0,0.0,0.0
1407757446459837534,40.0,0.0,0.0,0.0,0.0,0.0
1407757446460893176,40.0,0.0,0.0,0.0,0.0,0.0
1407757446461848266,40.0,0.0,0.0,0.0,0.0,0.0
1407757446462907502,40.0,0.0,0.0,0.0,0.0,0.0
1407757446463844319,40.0,0.0,0.0,0.0,0.0,0.0
1407757446464908012,40.0,0.0,0.0,0.0,0.0,0.0
1407757446465856224,40.0,0.0,0.0,0.0,0.0,0.0
1407757446466896925,40.0,0.0,0.0,0.0,0.0,0.0
1407757446467834241,40.0,0.0,0.0,0.0,0.0,0.0
1407757446468896516,40.0,0.0,0.0,0.0,0.0,0.0
1407757446469847808,40.0,0.0,0.0,0.0,0.0,0.0
1407757446470891625,40.0,0.0,0.0,0.0,0.0,0.0
1407757446471847894,40.0,0.0,0.0,0.0,0.0,0.0
1407757446472907837,40.0,0.0,0.0,0.0,0.0,0.0
1407757446473866638,40.0,0.0,0.0,0.0,0.0,0.0
1407757446474910052,40.0,0.0,0.0,0.0,0.0,0.0
1407757446475860731,40.0,0.0,0.0,0.0,0.0,0.0
1407757446476892261,40.0,0.0,0.0,0.0,0.0,0.0
1407757446477835684,40.0,0.0,0.0,0.0,0.0,0.0
1407757446478904540,40.0,0.0,0.0,0.0,0.0,0.0
1407757446479847446,40.0,0.0,0.0,0.0,0.0,0.0
1407757446480857429,40.0,0.0,0.0,0.0,0.0,0.0
1407757446481868458,40.0,0.0,0.0,0.0,0.0,0.0
1407757446482885451,40.0,0.0,0.0,0.0,0.0,0.0
1407757446483861601,40.0,0.0,0.0,0.0,0.0,0.0
1407757446484916447,40.0,0.0,0.0,0.0,0.0,0.0
1407757446485862983,40.0,0.0,0.0,0.0,0.0,0.0
1407757446486895869,40.0,0.0,0.0,0.0,0.0,0.0
1407757446487858784,40.0,0.0,0.0,0.0,0.0,0.0
1407757446489017606,40.0,0.0,0.0,0.0,0.0,0.0
1407757446489950824,40.0,0.0,0.0,0.0,0.0,0.0
1407757446490956346,40.0,0.0,0.0,0.0,0.0,0.0
1407757446491903077,40.0,0.0,0.0,0.0,0.0,0.0
1407757446492987859,40.0,0.0,0.0,0.0,0.0,0.0
1407757446493920844,40.0,0.0,0.0,0.0,0.0,0.0
1407757446494902501,40.0,0.0,0.0,0.0,0.0,0.0
1407757446495955552,40.0,0.0,0.0,0.0,0.0,0.0
1407757446496968561,40.0,0.0,0.0,0.0,0.0,0.0
1407757446497920896,40.0,0.0,0.0,0.0,0.0,0.0
1407757446498959415,40.0,0.0,0.0,0.0,0.0,0.0
1407757446499971042,40.0,0.0,0.0,0.0,0.0,0.0
1407757446500962479,40.0,0.0,0.0,0.0,0.0,0.0
1407757446501920601,40.0,0.0,0.0,0.0,0.0,0.0
1407757446502924538,40.0,0.0,0.0,0.0,0.0,0.0
1407757446503918481,40.0,0.0,0.0,0.0,0.0,0.0
1407757446504983359,40.0,0.0,0.0,0.0,0.0,0.0
1407757446505907235,40.0,0.0,0.0,0.0,0.0,0.0
1407757446506881427,40.0,0.0,0.0,0.0,0.0,0.0
1407757446507909688,40.0,0.0,0.0,0.0,0.0,0.0
1407757446508926726,40.0,0.0,0.0,0.0,0.0,0.0
1407757446510001436,40.0,0.0,0.0,0.0,0.0,0.0
1407757446510933361,40.0,0.0,0.0,0.0,0.0,0.0
1407757446511913269,40.0,0.0,0.0,0.0,0.0,0.0
1407757446512913776,40.0,0.0,0.0,0.0,0.0,0.0
1407757446513924993,40.0,0.0,0.0,0.0,0.0,0.0
1407757446514920467,40.0,0.0,0.0,0.0,0.0,0.0
1407757446515925063,40.0,0.0,0.0,0.0,0.0,0.0
1407757446517800847,40.0,0.0,0.0,0.0,0.0,0.0
1407757446517998088,40.0,0.0,0.0,0.0,0.0,0.0
1407757446518851745,40.0,0.0,0.0,0.0,0.0,0.0
