%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407759981231582008,20.0,0.0,0.0,0.0,0.0,0.0
1407759981232569368,20.0,0.0,0.0,0.0,0.0,0.0
1407759981233573938,20.0,0.0,0.0,0.0,0.0,0.0
1407759981234563127,20.0,0.0,0.0,0.0,0.0,0.0
1407759981235575005,20.0,0.0,0.0,0.0,0.0,0.0
1407759981236547426,20.0,0.0,0.0,0.0,0.0,0.0
1407759981237543812,20.0,0.0,0.0,0.0,0.0,0.0
1407759981238563400,20.0,0.0,0.0,0.0,0.0,0.0
1407759981239582166,20.0,0.0,0.0,0.0,0.0,0.0
1407759981240584563,20.0,0.0,0.0,0.0,0.0,0.0
1407759981241585639,20.0,0.0,0.0,0.0,0.0,0.0
1407759981242572874,20.0,0.0,0.0,0.0,0.0,0.0
1407759981243584363,20.0,0.0,0.0,0.0,0.0,0.0
1407759981244670565,20.0,0.0,0.0,0.0,0.0,0.0
1407759981245603251,20.0,0.0,0.0,0.0,0.0,0.0
1407759981246568785,20.0,0.0,0.0,0.0,0.0,0.0
1407759981247577513,20.0,0.0,0.0,0.0,0.0,0.0
1407759981248597054,20.0,0.0,0.0,0.0,0.0,0.0
1407759981249663713,20.0,0.0,0.0,0.0,0.0,0.0
1407759981250547426,20.0,0.0,0.0,0.0,0.0,0.0
1407759981251583487,20.0,0.0,0.0,0.0,0.0,0.0
1407759981252544610,20.0,0.0,0.0,0.0,0.0,0.0
1407759981253562221,20.0,0.0,0.0,0.0,0.0,0.0
1407759981254581391,20.0,0.0,0.0,0.0,0.0,0.0
1407759981255561812,20.0,0.0,0.0,0.0,0.0,0.0
1407759981256564677,20.0,0.0,0.0,0.0,0.0,0.0
1407759981257538026,20.0,0.0,0.0,0.0,0.0,0.0
1407759981258561648,20.0,0.0,0.0,0.0,0.0,0.0
1407759981259553376,20.0,0.0,0.0,0.0,0.0,0.0
1407759981260565264,20.0,0.0,0.0,0.0,0.0,0.0
1407759981261635241,20.0,0.0,0.0,0.0,0.0,0.0
1407759981262545329,20.0,0.0,0.0,0.0,0.0,0.0
1407759981263538773,20.0,0.0,0.0,0.0,0.0,0.0
1407759981264547686,20.0,0.0,0.0,0.0,0.0,0.0
1407759981265670012,20.0,0.0,0.0,0.0,0.0,0.0
1407759981266483148,20.0,0.0,0.0,0.0,0.0,0.0
1407759981267509124,20.0,0.0,0.0,0.0,0.0,0.0
1407759981268502450,20.0,0.0,0.0,0.0,0.0,0.0
1407759981269502934,20.0,0.0,0.0,0.0,0.0,0.0
1407759981270518376,20.0,0.0,0.0,0.0,0.0,0.0
1407759981271510510,20.0,0.0,0.0,0.0,0.0,0.0
1407759981272522966,20.0,0.0,0.0,0.0,0.0,0.0
1407759981273487978,20.0,0.0,0.0,0.0,0.0,0.0
1407759981274480914,20.0,0.0,0.0,0.0,0.0,0.0
1407759981275481575,20.0,0.0,0.0,0.0,0.0,0.0
1407759981276586246,20.0,0.0,0.0,0.0,0.0,0.0
1407759981277574614,20.0,0.0,0.0,0.0,0.0,0.0
1407759981278556324,20.0,0.0,0.0,0.0,0.0,0.0
1407759981279557106,20.0,0.0,0.0,0.0,0.0,0.0
1407759981280617467,20.0,0.0,0.0,0.0,0.0,0.0
1407759981281696001,20.0,0.0,0.0,0.0,0.0,0.0
1407759981282652932,20.0,0.0,0.0,0.0,0.0,0.0
1407759981283659225,20.0,0.0,0.0,0.0,0.0,0.0
1407759981284704531,20.0,0.0,0.0,0.0,0.0,0.0
1407759981285597215,20.0,0.0,0.0,0.0,0.0,0.0
1407759981286717691,20.0,0.0,0.0,0.0,0.0,0.0
1407759981287675093,20.0,0.0,0.0,0.0,0.0,0.0
1407759981288685413,20.0,0.0,0.0,0.0,0.0,0.0
1407759981289663347,20.0,0.0,0.0,0.0,0.0,0.0
1407759981290623507,20.0,0.0,0.0,0.0,0.0,0.0
1407759981291586818,20.0,0.0,0.0,0.0,0.0,0.0
1407759981292586694,20.0,0.0,0.0,0.0,0.0,0.0
1407759981293602958,20.0,0.0,0.0,0.0,0.0,0.0
1407759981294594254,20.0,0.0,0.0,0.0,0.0,0.0
1407759981295599758,20.0,0.0,0.0,0.0,0.0,0.0
1407759981296626853,20.0,0.0,0.0,0.0,0.0,0.0
1407759981297591670,20.0,0.0,0.0,0.0,0.0,0.0
1407759981298578784,20.0,0.0,0.0,0.0,0.0,0.0
1407759981299579276,20.0,0.0,0.0,0.0,0.0,0.0
1407759981300565939,20.0,0.0,0.0,0.0,0.0,0.0
1407759981301557569,20.0,0.0,0.0,0.0,0.0,0.0
1407759981302564257,20.0,0.0,0.0,0.0,0.0,0.0
1407759981303575551,20.0,0.0,0.0,0.0,0.0,0.0
1407759981304595294,20.0,0.0,0.0,0.0,0.0,0.0
1407759981305605536,20.0,0.0,0.0,0.0,0.0,0.0
1407759981306577536,20.0,0.0,0.0,0.0,0.0,0.0
1407759981307580995,20.0,0.0,0.0,0.0,0.0,0.0
1407759981308566504,20.0,0.0,0.0,0.0,0.0,0.0
1407759981309607765,20.0,0.0,0.0,0.0,0.0,0.0
1407759981310578787,20.0,0.0,0.0,0.0,0.0,0.0
1407759981311582476,20.0,0.0,0.0,0.0,0.0,0.0
1407759981312560708,20.0,0.0,0.0,0.0,0.0,0.0
1407759981313582020,20.0,0.0,0.0,0.0,0.0,0.0
1407759981314603756,20.0,0.0,0.0,0.0,0.0,0.0
1407759981315598648,20.0,0.0,0.0,0.0,0.0,0.0
1407759981316603309,20.0,0.0,0.0,0.0,0.0,0.0
1407759981317569872,20.0,0.0,0.0,0.0,0.0,0.0
1407759981318592760,20.0,0.0,0.0,0.0,0.0,0.0
1407759981319572745,20.0,0.0,0.0,0.0,0.0,0.0
1407759981320595798,20.0,0.0,0.0,0.0,0.0,0.0
1407759981321570937,20.0,0.0,0.0,0.0,0.0,0.0
1407759981322595934,20.0,0.0,0.0,0.0,0.0,0.0
1407759981323619008,20.0,0.0,0.0,0.0,0.0,0.0
1407759981324562567,20.0,0.0,0.0,0.0,0.0,0.0
1407759981325601862,20.0,0.0,0.0,0.0,0.0,0.0
1407759981326509007,20.0,0.0,0.0,0.0,0.0,0.0
1407759981327499234,20.0,0.0,0.0,0.0,0.0,0.0
1407759981330434801,20.0,0.0,0.0,0.0,0.0,0.0
1407759981330469299,20.0,0.0,0.0,0.0,0.0,0.0
1407759981330523337,20.0,0.0,0.0,0.0,0.0,0.0
1407759981331531533,20.0,0.0,0.0,0.0,0.0,0.0
1407759981332543486,20.0,0.0,0.0,0.0,0.0,0.0
1407759981333558070,20.0,0.0,0.0,0.0,0.0,0.0
1407759981334539793,20.0,0.0,0.0,0.0,0.0,0.0
1407759981335495144,20.0,0.0,0.0,0.0,0.0,0.0
1407759981336493823,20.0,0.0,0.0,0.0,0.0,0.0
1407759981337494935,20.0,0.0,0.0,0.0,0.0,0.0
1407759981338489640,20.0,0.0,0.0,0.0,0.0,0.0
1407759981339494965,20.0,0.0,0.0,0.0,0.0,0.0
1407759981340504131,20.0,0.0,0.0,0.0,0.0,0.0
1407759981341578048,20.0,0.0,0.0,0.0,0.0,0.0
1407759981342566381,20.0,0.0,0.0,0.0,0.0,0.0
1407759981343589228,20.0,0.0,0.0,0.0,0.0,0.0
1407759981344676117,20.0,0.0,0.0,0.0,0.0,0.0
1407759981345556908,20.0,0.0,0.0,0.0,0.0,0.0
1407759981346548837,20.0,0.0,0.0,0.0,0.0,0.0
1407759981347542876,20.0,0.0,0.0,0.0,0.0,0.0
1407759981348539379,20.0,0.0,0.0,0.0,0.0,0.0
1407759981349609038,20.0,0.0,0.0,0.0,0.0,0.0
1407759981350513311,20.0,0.0,0.0,0.0,0.0,0.0
1407759981351501161,20.0,0.0,0.0,0.0,0.0,0.0
1407759981352517192,20.0,0.0,0.0,0.0,0.0,0.0
1407759981353531067,20.0,0.0,0.0,0.0,0.0,0.0
1407759981354607578,20.0,0.0,0.0,0.0,0.0,0.0
1407759981355610516,20.0,0.0,0.0,0.0,0.0,0.0
1407759981356575413,20.0,0.0,0.0,0.0,0.0,0.0
1407759981357568894,20.0,0.0,0.0,0.0,0.0,0.0
1407759981358559486,20.0,0.0,0.0,0.0,0.0,0.0
1407759981359609203,20.0,0.0,0.0,0.0,0.0,0.0
1407759981360535288,20.0,0.0,0.0,0.0,0.0,0.0
1407759981361562374,20.0,0.0,0.0,0.0,0.0,0.0
1407759981362507600,20.0,0.0,0.0,0.0,0.0,0.0
1407759981363587056,20.0,0.0,0.0,0.0,0.0,0.0
1407759981364550326,20.0,0.0,0.0,0.0,0.0,0.0
1407759981365555131,20.0,0.0,0.0,0.0,0.0,0.0
1407759981366552857,20.0,0.0,0.0,0.0,0.0,0.0
1407759981367550626,20.0,0.0,0.0,0.0,0.0,0.0
1407759981368536362,20.0,0.0,0.0,0.0,0.0,0.0
1407759981369586435,20.0,0.0,0.0,0.0,0.0,0.0
1407759981370532646,20.0,0.0,0.0,0.0,0.0,0.0
1407759981371536564,20.0,0.0,0.0,0.0,0.0,0.0
1407759981372567204,20.0,0.0,0.0,0.0,0.0,0.0
1407759981373585594,20.0,0.0,0.0,0.0,0.0,0.0
1407759981374519036,20.0,0.0,0.0,0.0,0.0,0.0
1407759981375493040,20.0,0.0,0.0,0.0,0.0,0.0
1407759981376504073,20.0,0.0,0.0,0.0,0.0,0.0
1407759981377492119,20.0,0.0,0.0,0.0,0.0,0.0
1407759981378487166,20.0,0.0,0.0,0.0,0.0,0.0
1407759981379500274,20.0,0.0,0.0,0.0,0.0,0.0
1407759981380519812,20.0,0.0,0.0,0.0,0.0,0.0
1407759981381499799,20.0,0.0,0.0,0.0,0.0,0.0
1407759981382492403,20.0,0.0,0.0,0.0,0.0,0.0
1407759981383524157,20.0,0.0,0.0,0.0,0.0,0.0
1407759981384502478,20.0,0.0,0.0,0.0,0.0,0.0
1407759981385504301,20.0,0.0,0.0,0.0,0.0,0.0
1407759981386500603,20.0,0.0,0.0,0.0,0.0,0.0
1407759981387529644,20.0,0.0,0.0,0.0,0.0,0.0
1407759981388605761,20.0,0.0,0.0,0.0,0.0,0.0
1407759981389626164,20.0,0.0,0.0,0.0,0.0,0.0
1407759981390577072,20.0,0.0,0.0,0.0,0.0,0.0
1407759981391566023,20.0,0.0,0.0,0.0,0.0,0.0
1407759981392562541,20.0,0.0,0.0,0.0,0.0,0.0
1407759981393592237,20.0,0.0,0.0,0.0,0.0,0.0
1407759981394591654,20.0,0.0,0.0,0.0,0.0,0.0
1407759981395611974,20.0,0.0,0.0,0.0,0.0,0.0
1407759981396588645,20.0,0.0,0.0,0.0,0.0,0.0
1407759981397606116,20.0,0.0,0.0,0.0,0.0,0.0
1407759981398581810,20.0,0.0,0.0,0.0,0.0,0.0
1407759981399595314,20.0,0.0,0.0,0.0,0.0,0.0
1407759981400593422,20.0,0.0,0.0,0.0,0.0,0.0
1407759981401606943,20.0,0.0,0.0,0.0,0.0,0.0
1407759981402585819,20.0,0.0,0.0,0.0,0.0,0.0
1407759981403608333,20.0,0.0,0.0,0.0,0.0,0.0
1407759981404583779,20.0,0.0,0.0,0.0,0.0,0.0
1407759981405612616,20.0,0.0,0.0,0.0,0.0,0.0
1407759981406591296,20.0,0.0,0.0,0.0,0.0,0.0
1407759981407581623,20.0,0.0,0.0,0.0,0.0,0.0
1407759981408570815,20.0,0.0,0.0,0.0,0.0,0.0
1407759981409561612,20.0,0.0,0.0,0.0,0.0,0.0
1407759981410581238,20.0,0.0,0.0,0.0,0.0,0.0
1407759981411607865,20.0,0.0,0.0,0.0,0.0,0.0
1407759981412622935,20.0,0.0,0.0,0.0,0.0,0.0
1407759981413591926,20.0,0.0,0.0,0.0,0.0,0.0
1407759981414677752,20.0,0.0,0.0,0.0,0.0,0.0
1407759981415550756,20.0,0.0,0.0,0.0,0.0,0.0
1407759981416562235,20.0,0.0,0.0,0.0,0.0,0.0
1407759981417583898,20.0,0.0,0.0,0.0,0.0,0.0
1407759981418563824,20.0,0.0,0.0,0.0,0.0,0.0
1407759981419551420,20.0,0.0,0.0,0.0,0.0,0.0
1407759981420546537,20.0,0.0,0.0,0.0,0.0,0.0
1407759981421534273,20.0,0.0,0.0,0.0,0.0,0.0
1407759981422589106,20.0,0.0,0.0,0.0,0.0,0.0
1407759981423544434,20.0,0.0,0.0,0.0,0.0,0.0
1407759981424554320,20.0,0.0,0.0,0.0,0.0,0.0
1407759981425541918,20.0,0.0,0.0,0.0,0.0,0.0
1407759981426596425,20.0,0.0,0.0,0.0,0.0,0.0
1407759981427587346,20.0,0.0,0.0,0.0,0.0,0.0
1407759981428552633,20.0,0.0,0.0,0.0,0.0,0.0
1407759981429554697,20.0,0.0,0.0,0.0,0.0,0.0
1407759981430607154,20.0,0.0,0.0,0.0,0.0,0.0
1407759981431582224,20.0,0.0,0.0,0.0,0.0,0.0
1407759981432575267,20.0,0.0,0.0,0.0,0.0,0.0
1407759981433539467,20.0,0.0,0.0,0.0,0.0,0.0
1407759981434622040,20.0,0.0,0.0,0.0,0.0,0.0
1407759981435572091,20.0,0.0,0.0,0.0,0.0,0.0
1407759981436561316,20.0,0.0,0.0,0.0,0.0,0.0
1407759981437563727,20.0,0.0,0.0,0.0,0.0,0.0
1407759981438574235,20.0,0.0,0.0,0.0,0.0,0.0
1407759981439577343,20.0,0.0,0.0,0.0,0.0,0.0
1407759981440542147,20.0,0.0,0.0,0.0,0.0,0.0
1407759981441567423,20.0,0.0,0.0,0.0,0.0,0.0
1407759981442560378,20.0,0.0,0.0,0.0,0.0,0.0
1407759981443585261,20.0,0.0,0.0,0.0,0.0,0.0
1407759981444570266,20.0,0.0,0.0,0.0,0.0,0.0
1407759981445674500,20.0,0.0,0.0,0.0,0.0,0.0
1407759981446530221,20.0,0.0,0.0,0.0,0.0,0.0
1407759981447546704,20.0,0.0,0.0,0.0,0.0,0.0
1407759981448570138,20.0,0.0,0.0,0.0,0.0,0.0
1407759981449495518,20.0,0.0,0.0,0.0,0.0,0.0
1407759981450469359,20.0,0.0,0.0,0.0,0.0,0.0
1407759981451531691,20.0,0.0,0.0,0.0,0.0,0.0
1407759981452490823,20.0,0.0,0.0,0.0,0.0,0.0
1407759981453484042,20.0,0.0,0.0,0.0,0.0,0.0
1407759981454609765,20.0,0.0,0.0,0.0,0.0,0.0
1407759981455521061,20.0,0.0,0.0,0.0,0.0,0.0
1407759981456496808,20.0,0.0,0.0,0.0,0.0,0.0
1407759981457499074,20.0,0.0,0.0,0.0,0.0,0.0
1407759981458497485,20.0,0.0,0.0,0.0,0.0,0.0
1407759981459499039,20.0,0.0,0.0,0.0,0.0,0.0
1407759981460503866,20.0,0.0,0.0,0.0,0.0,0.0
1407759981461527348,20.0,0.0,0.0,0.0,0.0,0.0
1407759981462494816,20.0,0.0,0.0,0.0,0.0,0.0
1407759981463503961,20.0,0.0,0.0,0.0,0.0,0.0
1407759981464508534,20.0,0.0,0.0,0.0,0.0,0.0
1407759981465487060,20.0,0.0,0.0,0.0,0.0,0.0
1407759981466483802,20.0,0.0,0.0,0.0,0.0,0.0
1407759981467548132,20.0,0.0,0.0,0.0,0.0,0.0
1407759981468568783,20.0,0.0,0.0,0.0,0.0,0.0
1407759981469610951,20.0,0.0,0.0,0.0,0.0,0.0
1407759981470485088,20.0,0.0,0.0,0.0,0.0,0.0
1407759981471588799,20.0,0.0,0.0,0.0,0.0,0.0
1407759981472573317,20.0,0.0,0.0,0.0,0.0,0.0
1407759981473645270,20.0,0.0,0.0,0.0,0.0,0.0
1407759981474594618,20.0,0.0,0.0,0.0,0.0,0.0
1407759981475609515,20.0,0.0,0.0,0.0,0.0,0.0
1407759981476619684,20.0,0.0,0.0,0.0,0.0,0.0
1407759981477561427,20.0,0.0,0.0,0.0,0.0,0.0
1407759981478572771,20.0,0.0,0.0,0.0,0.0,0.0
1407759981479578739,20.0,0.0,0.0,0.0,0.0,0.0
1407759981480586287,20.0,0.0,0.0,0.0,0.0,0.0
1407759981481556715,20.0,0.0,0.0,0.0,0.0,0.0
1407759981482571433,20.0,0.0,0.0,0.0,0.0,0.0
1407759981483576513,20.0,0.0,0.0,0.0,0.0,0.0
1407759981484613084,20.0,0.0,0.0,0.0,0.0,0.0
1407759981485613223,20.0,0.0,0.0,0.0,0.0,0.0
1407759981486564063,20.0,0.0,0.0,0.0,0.0,0.0
1407759981487555556,20.0,0.0,0.0,0.0,0.0,0.0
1407759981488538205,20.0,0.0,0.0,0.0,0.0,0.0
1407759981489599557,20.0,0.0,0.0,0.0,0.0,0.0
1407759981490574788,20.0,0.0,0.0,0.0,0.0,0.0
1407759981491520955,20.0,0.0,0.0,0.0,0.0,0.0
1407759981492588331,20.0,0.0,0.0,0.0,0.0,0.0
1407759981493548089,20.0,0.0,0.0,0.0,0.0,0.0
1407759981494506383,20.0,0.0,0.0,0.0,0.0,0.0
1407759981496560575,20.0,0.0,0.0,0.0,0.0,0.0
1407759981496569624,20.0,0.0,0.0,0.0,0.0,0.0
1407759981497576847,20.0,0.0,0.0,0.0,0.0,0.0
1407759981498520826,20.0,0.0,0.0,0.0,0.0,0.0
1407759981499545813,20.0,0.0,0.0,0.0,0.0,0.0
1407759981500545409,20.0,0.0,0.0,0.0,0.0,0.0
1407759981501545317,20.0,0.0,0.0,0.0,0.0,0.0
1407759981502572953,20.0,0.0,0.0,0.0,0.0,0.0
1407759981503573511,20.0,0.0,0.0,0.0,0.0,0.0
1407759981504555674,20.0,0.0,0.0,0.0,0.0,0.0
1407759981505555583,20.0,0.0,0.0,0.0,0.0,0.0
1407759981507519923,20.0,0.0,0.0,0.0,0.0,0.0
1407759981507533553,20.0,0.0,0.0,0.0,0.0,0.0
1407759981508503938,20.0,0.0,0.0,0.0,0.0,0.0
1407759981509512854,20.0,0.0,0.0,0.0,0.0,0.0
1407759981510554672,20.0,0.0,0.0,0.0,0.0,0.0
1407759981511540950,20.0,0.0,0.0,0.0,0.0,0.0
1407759981512520650,20.0,0.0,0.0,0.0,0.0,0.0
1407759981513604634,20.0,0.0,0.0,0.0,0.0,0.0
1407759981514605813,20.0,0.0,0.0,0.0,0.0,0.0
1407759981515571300,20.0,0.0,0.0,0.0,0.0,0.0
1407759981516554778,20.0,0.0,0.0,0.0,0.0,0.0
1407759981517561858,20.0,0.0,0.0,0.0,0.0,0.0
1407759981518498842,20.0,0.0,0.0,0.0,0.0,0.0
1407759981519494342,20.0,0.0,0.0,0.0,0.0,0.0
1407759981520528741,20.0,0.0,0.0,0.0,0.0,0.0
1407759981522210740,20.0,0.0,0.0,0.0,0.0,0.0
1407759981522521659,20.0,0.0,0.0,0.0,0.0,0.0
1407759981523560233,20.0,0.0,0.0,0.0,0.0,0.0
1407759981524557077,20.0,0.0,0.0,0.0,0.0,0.0
1407759981525538073,20.0,0.0,0.0,0.0,0.0,0.0
1407759981526597519,20.0,0.0,0.0,0.0,0.0,0.0
1407759981527547046,20.0,0.0,0.0,0.0,0.0,0.0
1407759981528600598,20.0,0.0,0.0,0.0,0.0,0.0
1407759981529542671,20.0,0.0,0.0,0.0,0.0,0.0
1407759981530555535,20.0,0.0,0.0,0.0,0.0,0.0
1407759981531507423,20.0,0.0,0.0,0.0,0.0,0.0
1407759981532509791,20.0,0.0,0.0,0.0,0.0,0.0
1407759981533495355,20.0,0.0,0.0,0.0,0.0,0.0
1407759981534464314,20.0,0.0,0.0,0.0,0.0,0.0
1407759981535470256,20.0,0.0,0.0,0.0,0.0,0.0
1407759981536484826,20.0,0.0,0.0,0.0,0.0,0.0
1407759981537483155,20.0,0.0,0.0,0.0,0.0,0.0
1407759981538476841,20.0,0.0,0.0,0.0,0.0,0.0
1407759981539484791,20.0,0.0,0.0,0.0,0.0,0.0
1407759981540496830,20.0,0.0,0.0,0.0,0.0,0.0
1407759981541499415,20.0,0.0,0.0,0.0,0.0,0.0
1407759981542488602,20.0,0.0,0.0,0.0,0.0,0.0
1407759981543543261,20.0,0.0,0.0,0.0,0.0,0.0
1407759981544519024,20.0,0.0,0.0,0.0,0.0,0.0
1407759981545665409,20.0,0.0,0.0,0.0,0.0,0.0
1407759981546564541,20.0,0.0,0.0,0.0,0.0,0.0
1407759981547633028,20.0,0.0,0.0,0.0,0.0,0.0
1407759981548650130,20.0,0.0,0.0,0.0,0.0,0.0
1407759981549590258,20.0,0.0,0.0,0.0,0.0,0.0
1407759981550561933,20.0,0.0,0.0,0.0,0.0,0.0
1407759981551556256,20.0,0.0,0.0,0.0,0.0,0.0
1407759981552572559,20.0,0.0,0.0,0.0,0.0,0.0
1407759981553559215,20.0,0.0,0.0,0.0,0.0,0.0
1407759981554523010,20.0,0.0,0.0,0.0,0.0,0.0
1407759981555543931,20.0,0.0,0.0,0.0,0.0,0.0
1407759981556567906,20.0,0.0,0.0,0.0,0.0,0.0
1407759981557572661,20.0,0.0,0.0,0.0,0.0,0.0
1407759981558599919,20.0,0.0,0.0,0.0,0.0,0.0
1407759981559574593,20.0,0.0,0.0,0.0,0.0,0.0
1407759981560582873,20.0,0.0,0.0,0.0,0.0,0.0
1407759981561577532,20.0,0.0,0.0,0.0,0.0,0.0
1407759981562587172,20.0,0.0,0.0,0.0,0.0,0.0
1407759981563578434,20.0,0.0,0.0,0.0,0.0,0.0
1407759981564609375,20.0,0.0,0.0,0.0,0.0,0.0
1407759981565567352,20.0,0.0,0.0,0.0,0.0,0.0
1407759981566490475,20.0,0.0,0.0,0.0,0.0,0.0
1407759981567485620,20.0,0.0,0.0,0.0,0.0,0.0
1407759981568523790,20.0,0.0,0.0,0.0,0.0,0.0
1407759981569467490,20.0,0.0,0.0,0.0,0.0,0.0
1407759981570526055,20.0,0.0,0.0,0.0,0.0,0.0
1407759981571513659,20.0,0.0,0.0,0.0,0.0,0.0
1407759981572501658,20.0,0.0,0.0,0.0,0.0,0.0
1407759981573525913,20.0,0.0,0.0,0.0,0.0,0.0
1407759981574493338,20.0,0.0,0.0,0.0,0.0,0.0
1407759981575503776,20.0,0.0,0.0,0.0,0.0,0.0
1407759981576500010,20.0,0.0,0.0,0.0,0.0,0.0
1407759981577560476,20.0,0.0,0.0,0.0,0.0,0.0
1407759981578503371,20.0,0.0,0.0,0.0,0.0,0.0
1407759981579531640,20.0,0.0,0.0,0.0,0.0,0.0
1407759981580535951,20.0,0.0,0.0,0.0,0.0,0.0
1407759981581525021,20.0,0.0,0.0,0.0,0.0,0.0
1407759981582513639,20.0,0.0,0.0,0.0,0.0,0.0
1407759981583513545,20.0,0.0,0.0,0.0,0.0,0.0
1407759981584487828,20.0,0.0,0.0,0.0,0.0,0.0
1407759981585526616,20.0,0.0,0.0,0.0,0.0,0.0
1407759981586514266,20.0,0.0,0.0,0.0,0.0,0.0
1407759981587503946,20.0,0.0,0.0,0.0,0.0,0.0
1407759981588484685,20.0,0.0,0.0,0.0,0.0,0.0
1407759981589510914,20.0,0.0,0.0,0.0,0.0,0.0
1407759981590509175,20.0,0.0,0.0,0.0,0.0,0.0
1407759981591477806,20.0,0.0,0.0,0.0,0.0,0.0
1407759981592504765,20.0,0.0,0.0,0.0,0.0,0.0
1407759981593485832,20.0,0.0,0.0,0.0,0.0,0.0
1407759981594533269,20.0,0.0,0.0,0.0,0.0,0.0
1407759981595508844,20.0,0.0,0.0,0.0,0.0,0.0
1407759981596546164,20.0,0.0,0.0,0.0,0.0,0.0
1407759981597522335,20.0,0.0,0.0,0.0,0.0,0.0
1407759981598511517,20.0,0.0,0.0,0.0,0.0,0.0
1407759981599503050,20.0,0.0,0.0,0.0,0.0,0.0
1407759981600521912,20.0,0.0,0.0,0.0,0.0,0.0
1407759981601489951,20.0,0.0,0.0,0.0,0.0,0.0
1407759981602491012,20.0,0.0,0.0,0.0,0.0,0.0
1407759981603500144,20.0,0.0,0.0,0.0,0.0,0.0
1407759981604500647,20.0,0.0,0.0,0.0,0.0,0.0
1407759981605486203,20.0,0.0,0.0,0.0,0.0,0.0
1407759981606501372,20.0,0.0,0.0,0.0,0.0,0.0
1407759981607499060,20.0,0.0,0.0,0.0,0.0,0.0
1407759981608519170,20.0,0.0,0.0,0.0,0.0,0.0
1407759981609524509,20.0,0.0,0.0,0.0,0.0,0.0
1407759981610519081,20.0,0.0,0.0,0.0,0.0,0.0
1407759981611497489,20.0,0.0,0.0,0.0,0.0,0.0
1407759981612492883,20.0,0.0,0.0,0.0,0.0,0.0
1407759981613501959,20.0,0.0,0.0,0.0,0.0,0.0
1407759981614502697,20.0,0.0,0.0,0.0,0.0,0.0
1407759981615524264,20.0,0.0,0.0,0.0,0.0,0.0
1407759981616496953,20.0,0.0,0.0,0.0,0.0,0.0
1407759981617486157,20.0,0.0,0.0,0.0,0.0,0.0
1407759981618497995,20.0,0.0,0.0,0.0,0.0,0.0
1407759981619493746,20.0,0.0,0.0,0.0,0.0,0.0
1407759981620498825,20.0,0.0,0.0,0.0,0.0,0.0
1407759981621506884,20.0,0.0,0.0,0.0,0.0,0.0
1407759981622487387,20.0,0.0,0.0,0.0,0.0,0.0
1407759981623489145,20.0,0.0,0.0,0.0,0.0,0.0
1407759981624530765,20.0,0.0,0.0,0.0,0.0,0.0
1407759981625483606,20.0,0.0,0.0,0.0,0.0,0.0
1407759981626486243,20.0,0.0,0.0,0.0,0.0,0.0
1407759981627505777,20.0,0.0,0.0,0.0,0.0,0.0
1407759981628495792,20.0,0.0,0.0,0.0,0.0,0.0
1407759981629495794,20.0,0.0,0.0,0.0,0.0,0.0
1407759981630496182,20.0,0.0,0.0,0.0,0.0,0.0
1407759981631491676,20.0,0.0,0.0,0.0,0.0,0.0
1407759981632550349,20.0,0.0,0.0,0.0,0.0,0.0
1407759981633494277,20.0,0.0,0.0,0.0,0.0,0.0
1407759981634514617,20.0,0.0,0.0,0.0,0.0,0.0
1407759981635488680,20.0,0.0,0.0,0.0,0.0,0.0
1407759981636498829,20.0,0.0,0.0,0.0,0.0,0.0
1407759981637458482,20.0,0.0,0.0,0.0,0.0,0.0
1407759981638437840,20.0,0.0,0.0,0.0,0.0,0.0
1407759981639496280,20.0,0.0,0.0,0.0,0.0,0.0
1407759981640483233,20.0,0.0,0.0,0.0,0.0,0.0
1407759981641485622,20.0,0.0,0.0,0.0,0.0,0.0
1407759981642458384,20.0,0.0,0.0,0.0,0.0,0.0
1407759981643486766,20.0,0.0,0.0,0.0,0.0,0.0
1407759981644491674,20.0,0.0,0.0,0.0,0.0,0.0
1407759981645479139,20.0,0.0,0.0,0.0,0.0,0.0
1407759981646483354,20.0,0.0,0.0,0.0,0.0,0.0
1407759981647482585,20.0,0.0,0.0,0.0,0.0,0.0
1407759981648483931,20.0,0.0,0.0,0.0,0.0,0.0
1407759981649493565,20.0,0.0,0.0,0.0,0.0,0.0
1407759981650490293,20.0,0.0,0.0,0.0,0.0,0.0
1407759981651514721,20.0,0.0,0.0,0.0,0.0,0.0
1407759981652511429,20.0,0.0,0.0,0.0,0.0,0.0
1407759981653596038,20.0,0.0,0.0,0.0,0.0,0.0
1407759981654608057,20.0,0.0,0.0,0.0,0.0,0.0
1407759981655546371,20.0,0.0,0.0,0.0,0.0,0.0
1407759981656629886,20.0,0.0,0.0,0.0,0.0,0.0
1407759981657578187,20.0,0.0,0.0,0.0,0.0,0.0
1407759981658601165,20.0,0.0,0.0,0.0,0.0,0.0
1407759981659710509,20.0,0.0,0.0,0.0,0.0,0.0
1407759981660600689,20.0,0.0,0.0,0.0,0.0,0.0
1407759981661595807,20.0,0.0,0.0,0.0,0.0,0.0
1407759981662547051,20.0,0.0,0.0,0.0,0.0,0.0
1407759981663538763,20.0,0.0,0.0,0.0,0.0,0.0
1407759981664643306,20.0,0.0,0.0,0.0,0.0,0.0
1407759981665532704,20.0,0.0,0.0,0.0,0.0,0.0
1407759981666588149,20.0,0.0,0.0,0.0,0.0,0.0
